Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2021-12-29 11:48:00,SHORT,11:47:00,TECHM,1800.8,1799.25,11:48:00,55232,,85609.59999999749,-451815.1000000153,99548184.90000007
2021-12-29 11:55:00,LONG,11:49:00,TECHM,1799.1,1799.9,11:55:00,55332,,44265.60000001006,-407549.50000000524,99592450.50000009
2021-12-29 11:57:00,LONG,11:56:00,TECHM,1799.15,1800.0,11:57:00,55355,,47051.749999994965,-360497.75000001024,99639502.25000009
2021-12-29 12:10:00,SHORT,11:58:00,TECHM,1800.0,1799.5,12:10:00,55355,,27677.5,-332820.25000001024,99667179.75000009
2021-12-29 12:13:00,SHORT,12:11:00,TECHM,1799.8,1799.45,12:13:00,55376,,19381.599999994964,-313438.6500000153,99686561.35000007
2021-12-29 12:18:00,LONG,12:14:00,TECHM,1798.75,1799.95,12:18:00,55419,,66502.80000000252,-246935.85000001275,99753064.15000007
2021-12-29 12:26:00,SHORT,12:19:00,TECHM,1800.0,1799.5,12:26:00,55418,,27709.0,-219226.85000001275,99780773.15000007
2021-12-29 12:29:00,SHORT,12:27:00,TECHM,1800.75,1800.0,12:29:00,55410,,41557.5,-177669.35000001275,99822330.65000007
2021-12-29 12:53:00,LONG,12:30:00,TECHM,1800.0,1799.65,12:53:00,55456,,-19409.599999994956,-197078.9500000077,99802921.05000007
2021-12-29 13:00:00,SHORT,12:54:00,TECHM,1799.85,1799.8,13:00:00,55450,,2772.4999999974784,-194306.45000001023,99805693.55000007
2021-12-29 13:18:00,LONG,13:02:00,TECHM,1800.0,1800.7,13:18:00,55447,,38812.90000000252,-155493.5500000077,99844506.45000008
2021-12-29 13:21:00,LONG,13:19:00,TECHM,1800.05,1802.0,13:21:00,55467,,108160.65000000253,-47332.900000005175,99952667.10000008
2021-12-29 13:26:00,SHORT,13:22:00,TECHM,1802.65,1800.1,13:26:00,55447,,141389.85000001008,94056.9500000049,100094056.9500001
2021-12-29 13:34:00,LONG,13:28:00,TECHM,1800.35,1801.9,13:34:00,55596,,86173.80000001012,180230.75000001502,100180230.75000012
2021-12-29 13:51:00,SHORT,13:35:00,TECHM,1802.5,1801.25,13:51:00,55578,,69472.5,249703.25000001502,100249703.25000012
2021-12-29 14:23:00,LONG,13:52:00,TECHM,1799.85,1793.55,14:23:00,55698,,-350897.39999999746,-101194.14999998244,99898805.85000011
2021-12-29 14:25:00,SHORT,14:24:00,TECHM,1792.85,1790.65,14:25:00,55720,,122583.99999998987,21389.850000007427,100021389.85000011
2021-12-29 14:28:00,SHORT,14:26:00,TECHM,1791.75,1791.0,14:28:00,55823,,41867.25,63257.10000000743,100063257.10000011
2021-12-29 14:34:00,LONG,14:29:00,TECHM,1789.0,1792.4,14:34:00,55932,,190168.80000000508,253425.9000000125,100253425.90000013
2021-12-29 14:37:00,SHORT,14:35:00,TECHM,1792.65,1791.35,14:37:00,55924,,72701.20000001017,326127.1000000227,100326127.10000013
2021-12-29 14:42:00,LONG,14:38:00,TECHM,1790.85,1792.9,14:42:00,56021,,114843.05000001019,440970.15000003285,100440970.15000014
2021-12-29 14:53:00,SHORT,14:43:00,TECHM,1792.45,1791.35,14:53:00,56035,,61638.50000000765,502608.6500000405,100502608.65000015
2021-12-29 14:56:00,LONG,14:54:00,TECHM,1791.3,1792.0,14:56:00,56105,,39273.500000002554,541882.150000043,100541882.15000015
2021-12-29 14:58:00,SHORT,14:57:00,TECHM,1791.9,1791.6,14:58:00,56109,,16832.700000010205,558714.8500000532,100558714.85000019
2021-12-29 15:00:00,SHORT,14:59:00,TECHM,1792.95,1790.55,15:00:00,56085,,134604.0000000051,693318.8500000583,100693318.8500002
2021-12-29 15:04:00,LONG,15:01:00,TECHM,1788.4,1788.5,15:04:00,56303,,5630.299999994879,698949.1500000532,100698949.1500002
2021-12-29 15:09:00,LONG,15:05:00,TECHM,1787.95,1788.3,15:09:00,56320,,19711.999999994878,718661.1500000481,100718661.1500002
2021-12-29 15:15:00,SHORT,15:10:00,TECHM,1788.8,1787.6,15:15:00,56305,,67566.00000000256,786227.1500000507,100786227.15000021
2021-12-29 15:23:00,LONG,15:16:00,TECHM,1787.25,1787.15,15:23:00,56391,,-5639.099999994871,780588.0500000558,100780588.05000022
2021-12-29 15:29:00,LONG,15:24:00,TECHM,1785.85,1787.0,15:29:00,56432,,64896.80000000513,845484.850000061,100845484.85000023
2021-12-30 09:18:00,SHORT,09:15:00,TECHM,1791.9,1789.95,09:18:00,56278,,109742.10000000255,955226.9500000635,100955226.95000024
2021-12-30 09:30:00,SHORT,09:20:00,TECHM,1794.0,1796.0,09:30:00,56273,,-112546.0,842680.9500000635,100842680.95000023
2021-12-30 09:33:00,LONG,09:31:00,TECHM,1795.9,1800.0,09:33:00,56151,,230219.09999999488,1072900.0500000585,101072900.05000022
2021-12-30 10:47:00,SHORT,09:34:00,TECHM,1799.85,1814.15,10:47:00,56156,,-803030.8000000102,269869.2500000483,100269869.25000021
2021-12-30 11:00:00,LONG,10:48:00,TECHM,1813.5,1814.95,11:00:00,55290,,80170.50000000252,350039.7500000508,100350039.75000021
2021-12-30 11:11:00,SHORT,11:01:00,TECHM,1815.0,1813.8,11:11:00,55289,,66346.80000000252,416386.55000005336,100416386.5500002
2021-12-30 11:23:00,LONG,11:13:00,TECHM,1813.65,1813.85,11:23:00,55367,,11073.399999989928,427459.9500000433,100427459.95000018
2021-12-30 11:34:00,SHORT,11:24:00,TECHM,1814.0,1817.0,11:34:00,55362,,-166086.0,261373.95000004332,100261373.95000017
2021-12-30 11:40:00,LONG,11:35:00,TECHM,1816.8,1817.95,11:40:00,55185,,63462.75000000502,324836.7000000483,100324836.70000017
2021-12-30 11:48:00,SHORT,11:41:00,TECHM,1820.0,1820.0,11:48:00,55123,,0.0,324836.7000000483,100324836.70000017
2021-12-30 12:14:00,SHORT,11:49:00,TECHM,1820.95,1834.05,12:14:00,55094,,-721731.399999995,-396894.6999999467,99603105.30000018
2021-12-30 12:16:00,SHORT,12:15:00,TECHM,1834.6,1832.0,12:16:00,54291,,141156.59999999506,-255738.09999995164,99744261.90000015
2021-12-30 12:21:00,LONG,12:18:00,TECHM,1831.95,1835.0,12:21:00,54447,,166063.34999999753,-89674.7499999541,99910325.25000015
2021-12-30 12:25:00,SHORT,12:22:00,TECHM,1836.0,1834.4,12:25:00,54417,,87067.19999999505,-2607.549999959054,99997392.45000014
2021-12-30 12:27:00,LONG,12:26:00,TECHM,1833.45,1834.65,12:27:00,54540,,65448.00000000248,62840.45000004343,100062840.45000014
2021-12-30 12:34:00,LONG,12:28:00,TECHM,1833.55,1835.0,12:34:00,54573,,79130.85000000248,141971.3000000459,100141971.30000015
2021-12-30 12:38:00,LONG,12:35:00,TECHM,1833.9,1834.45,12:38:00,54606,,30033.299999997518,172004.60000004343,100172004.60000014
2021-12-30 12:40:00,LONG,12:39:00,TECHM,1833.75,1835.0,12:40:00,54626,,68282.5,240287.10000004343,100240287.10000014
2021-12-30 12:44:00,SHORT,12:41:00,TECHM,1836.9,1824.6,12:44:00,54570,,671211.0000000099,911498.1000000533,100911498.10000014
2021-12-30 13:37:00,LONG,12:46:00,TECHM,1827.5,1810.0,13:37:00,55218,,-966315.0,-54816.899999946705,99945183.10000014
2021-12-30 13:42:00,SHORT,13:38:00,TECHM,1811.4,1812.5,13:42:00,55175,,-60692.49999999498,-115509.39999994168,99884490.60000014
2021-12-30 13:44:00,SHORT,13:43:00,TECHM,1812.95,1812.25,13:44:00,55095,,38566.5000000025,-76942.89999993918,99923057.10000014
2021-12-30 13:52:00,LONG,13:45:00,TECHM,1811.35,1816.05,13:52:00,55164,,259270.80000000252,182327.90000006335,100182327.90000015
2021-12-30 13:55:00,SHORT,13:53:00,TECHM,1817.0,1810.0,13:55:00,55136,,385952.0,568279.9000000634,100568279.90000015
2021-12-30 14:26:00,LONG,13:57:00,TECHM,1809.15,1807.95,14:26:00,55588,,-66705.60000000252,501574.3000000608,100501574.30000016
2021-12-30 14:47:00,SHORT,14:27:00,TECHM,1807.8,1808.05,14:47:00,55593,,-13898.25,487676.0500000608,100487676.05000018
2021-12-30 15:03:00,LONG,14:48:00,TECHM,1807.55,1800.05,15:03:00,55593,,-416947.5,70728.55000006082,100070728.55000018
2021-12-30 15:05:00,LONG,15:04:00,TECHM,1799.45,1800.65,15:05:00,55611,,66733.20000000253,137461.75000006333,100137461.75000018
2021-12-30 15:08:00,LONG,15:06:00,TECHM,1799.8,1799.9,15:08:00,55638,,5563.80000000759,143025.5500000709,100143025.55000019
2021-12-30 15:14:00,SHORT,15:09:00,TECHM,1801.9,1799.65,15:14:00,55576,,125046.0,268071.55000007094,100268071.55000019
2021-12-30 15:17:00,LONG,15:15:00,TECHM,1798.6,1803.1,15:17:00,55747,,250861.5,518933.05000007094,100518933.05000019
2021-12-30 15:22:00,SHORT,15:18:00,TECHM,1800.8,1798.85,15:22:00,55819,,108847.05000000253,627780.1000000734,100627780.10000019
2021-12-30 15:25:00,LONG,15:23:00,TECHM,1797.8,1801.95,15:25:00,55972,,232283.80000000508,860063.9000000785,100860063.9000002
2021-12-30 15:29:00,SHORT,15:26:00,TECHM,1802.25,1800.0,15:29:00,55963,,125916.75,985980.6500000785,100985980.65000021
2021-12-31 09:18:00,SHORT,09:15:00,TECHM,1805.9,1803.5,09:18:00,55920,,134208.0000000051,1120188.6500000835,101120188.65000021
2021-12-31 10:01:00,LONG,09:19:00,TECHM,1795.9,1792.6,10:01:00,56306,,-185809.80000001023,934378.8500000732,100934378.8500002
2021-12-31 10:11:00,SHORT,10:02:00,TECHM,1794.8,1796.0,10:11:00,56237,,-67484.40000000256,866894.4500000706,100866894.4500002
2021-12-31 10:14:00,SHORT,10:13:00,TECHM,1797.05,1796.4,10:14:00,56129,,36483.849999992344,903378.3000000629,100903378.3000002
2021-12-31 11:06:00,LONG,10:15:00,TECHM,1796.4,1790.0,11:06:00,56169,,-359481.6000000051,543896.7000000578,100543896.7000002
2021-12-31 11:10:00,SHORT,11:07:00,TECHM,1788.3,1786.85,11:10:00,56223,,81523.35000000255,625420.0500000603,100625420.0500002
2021-12-31 11:18:00,LONG,11:11:00,TECHM,1786.7,1788.4,11:18:00,56319,,95742.30000000256,721162.350000063,100721162.35000022
2021-12-31 11:20:00,LONG,11:19:00,TECHM,1787.75,1788.8,11:20:00,56339,,59155.949999997436,780318.3000000603,100780318.30000022
2021-12-31 11:36:00,LONG,11:21:00,TECHM,1787.1,1788.5,11:36:00,56393,,78950.20000000513,859268.5000000654,100859268.50000022
2021-12-31 11:40:00,SHORT,11:37:00,TECHM,1790.0,1788.0,11:40:00,56345,,112690.0,971958.5000000654,100971958.50000024
2021-12-31 11:48:00,LONG,11:41:00,TECHM,1788.0,1787.9,11:48:00,56472,,-5647.199999994864,966311.3000000706,100966311.30000025
2021-12-31 11:59:00,LONG,11:49:00,TECHM,1787.4,1788.0,11:59:00,56487,,33892.19999999486,1000203.5000000654,101000203.50000024
2021-12-31 12:02:00,SHORT,12:00:00,TECHM,1788.0,1787.0,12:02:00,56487,,56487.0,1056690.5000000654,101056690.50000024
2021-12-31 12:08:00,LONG,12:03:00,TECHM,1785.8,1788.25,12:08:00,56589,,138643.05000000258,1195333.550000068,101195333.55000024
2021-12-31 12:16:00,LONG,12:09:00,TECHM,1787.0,1788.0,12:16:00,56628,,56628.0,1251961.550000068,101251961.55000024
2021-12-31 12:25:00,SHORT,12:17:00,TECHM,1788.05,1794.95,12:25:00,56627,,-390726.30000000517,861235.2500000629,100861235.25000021
2021-12-31 12:42:00,LONG,12:26:00,TECHM,1793.65,1791.7,12:42:00,56232,,-109652.40000000256,751582.8500000603,100751582.8500002
2021-12-31 12:46:00,SHORT,12:43:00,TECHM,1791.7,1791.4,12:46:00,56232,,16869.599999997445,768452.4500000577,100768452.4500002
2021-12-31 12:51:00,SHORT,12:47:00,TECHM,1791.7,1791.4,12:51:00,56241,,16872.29999999744,785324.7500000552,100785324.75000021
2021-12-31 13:01:00,SHORT,12:52:00,TECHM,1792.2,1793.3,13:01:00,56235,,-61858.499999994885,723466.2500000603,100723466.25000021
2021-12-31 13:07:00,SHORT,13:02:00,TECHM,1794.0,1793.0,13:07:00,56144,,56144.0,779610.2500000603,100779610.25000021
2021-12-31 13:10:00,SHORT,13:08:00,TECHM,1794.45,1792.9,13:10:00,56161,,87049.54999999744,866659.8000000578,100866659.80000022
2021-12-31 13:18:00,SHORT,13:11:00,TECHM,1794.2,1793.35,13:18:00,56218,,47785.30000000767,914445.1000000655,100914445.10000022
2021-12-31 13:24:00,LONG,13:19:00,TECHM,1792.6,1793.8,13:24:00,56295,,67554.00000000256,981999.1000000681,100981999.10000022
2021-12-31 13:41:00,LONG,13:25:00,TECHM,1792.95,1792.8,13:41:00,56321,,-8448.150000005122,973550.9500000629,100973550.95000021
2021-12-31 13:56:00,SHORT,13:42:00,TECHM,1793.1,1793.05,13:56:00,56312,,2815.599999997439,976366.5500000603,100976366.55000022
2021-12-31 13:59:00,LONG,13:57:00,TECHM,1792.75,1794.8,13:59:00,56324,,115464.19999999744,1091830.7500000577,101091830.75000022
2021-12-31 14:01:00,SHORT,14:00:00,TECHM,1793.8,1791.65,14:01:00,56356,,121165.39999999231,1212996.15000005,101212996.15000021
2021-12-31 14:19:00,LONG,14:02:00,TECHM,1791.5,1790.0,14:19:00,56496,,-84744.0,1128252.15000005,101128252.15000021
2021-12-31 14:21:00,LONG,14:20:00,TECHM,1788.3,1790.4,14:21:00,56549,,118752.90000000772,1247005.0500000578,101247005.05000022
2021-12-31 14:29:00,SHORT,14:22:00,TECHM,1790.4,1789.35,14:29:00,56549,,59376.450000010285,1306381.500000068,101306381.50000022
2021-12-31 14:32:00,SHORT,14:30:00,TECHM,1793.85,1791.55,14:32:00,56474,,129890.19999999744,1436271.7000000654,101436271.70000021
2021-12-31 14:54:00,SHORT,14:33:00,TECHM,1792.0,1792.2,14:54:00,56605,,-11321.000000002574,1424950.7000000628,101424950.70000023
2021-12-31 15:29:00,LONG,14:55:00,TECHM,1792.05,1790.9,15:29:00,56597,,-65086.549999992276,1359864.1500000705,101359864.15000024
2022-01-03 09:24:00,SHORT,09:15:00,TECHM,1802.4,1810.05,09:24:00,56236,,-430205.39999999234,929658.7500000781,100929658.75000025
2022-01-03 09:27:00,LONG,09:25:00,TECHM,1808.4,1812.2,09:27:00,55811,,212081.79999999746,1141740.5500000755,101141740.55000025
2022-01-03 09:32:00,SHORT,09:28:00,TECHM,1810.95,1813.35,09:32:00,55850,,-134039.99999999237,1007700.5500000832,101007700.55000025
2022-01-03 09:37:00,LONG,09:33:00,TECHM,1809.9,1814.9,09:37:00,55808,,279040.0,1286740.5500000832,101286740.55000025
2022-01-03 09:40:00,SHORT,09:38:00,TECHM,1815.1,1813.1,09:40:00,55802,,111604.0,1398344.5500000832,101398344.55000025
2022-01-03 10:08:00,LONG,09:41:00,TECHM,1811.9,1797.3,10:08:00,55962,,-817045.2000000076,581299.3500000755,100581299.35000023
2022-01-03 10:10:00,SHORT,10:09:00,TECHM,1797.5,1795.0,10:10:00,55956,,139890.0,721189.3500000755,100721189.35000023
2022-01-03 10:17:00,SHORT,10:13:00,TECHM,1797.6,1796.6,10:17:00,56030,,56030.0,777219.3500000755,100777219.35000023
2022-01-03 10:23:00,LONG,10:18:00,TECHM,1795.9,1797.4,10:23:00,56115,,84172.5,861391.8500000755,100861391.85000023
2022-01-03 10:25:00,SHORT,10:24:00,TECHM,1798.0,1796.6,10:25:00,56096,,78534.4000000051,939926.2500000807,100939926.25000024
2022-01-03 10:29:00,SHORT,10:26:00,TECHM,1797.5,1796.9,10:29:00,56155,,33692.99999999489,973619.2500000756,100973619.25000024
2022-01-03 10:31:00,SHORT,10:30:00,TECHM,1797.35,1796.2,10:31:00,56179,,64605.84999999234,1038225.1000000678,101038225.10000022
2022-01-03 10:41:00,LONG,10:32:00,TECHM,1796.2,1794.8,10:41:00,56251,,-78751.40000000512,959473.7000000627,100959473.70000021
2022-01-03 10:43:00,LONG,10:42:00,TECHM,1794.2,1794.8,10:43:00,56269,,33761.39999999488,993235.1000000576,100993235.10000022
2022-01-03 11:01:00,LONG,10:44:00,TECHM,1794.05,1795.75,11:01:00,56293,,95698.10000000257,1088933.2000000603,101088933.20000023
2022-01-03 11:03:00,SHORT,11:02:00,TECHM,1796.6,1792.5,11:03:00,56266,,230690.59999999488,1319623.8000000552,101319623.80000022
2022-01-03 11:33:00,LONG,11:06:00,TECHM,1793.6,1788.2,11:33:00,56489,,-305040.5999999923,1014583.2000000629,101014583.20000023
2022-01-03 11:44:00,SHORT,11:34:00,TECHM,1788.5,1789.0,11:44:00,56480,,-28240.0,986343.2000000629,100986343.20000023
2022-01-03 12:12:00,LONG,11:47:00,TECHM,1789.8,1788.5,12:12:00,56423,,-73349.89999999743,912993.3000000655,100912993.30000024
2022-01-03 12:14:00,SHORT,12:13:00,TECHM,1788.5,1787.9,12:14:00,56423,,33853.799999994866,946847.1000000604,100946847.10000025
2022-01-03 12:17:00,SHORT,12:16:00,TECHM,1788.5,1788.0,12:17:00,56442,,28221.0,975068.1000000604,100975068.10000026
2022-01-03 12:20:00,SHORT,12:18:00,TECHM,1788.5,1788.45,12:20:00,56457,,2822.849999997433,977890.9500000578,100977890.95000026
2022-01-03 12:44:00,SHORT,12:21:00,TECHM,1789.25,1790.7,12:44:00,56435,,-81830.75000000256,896060.2000000553,100896060.20000026
2022-01-03 12:47:00,SHORT,12:46:00,TECHM,1791.85,1789.95,12:47:00,56308,,106985.19999999231,1003045.4000000475,101003045.40000023
2022-01-03 13:36:00,LONG,12:48:00,TECHM,1789.95,1790.0,13:36:00,56427,,2821.3499999974338,1005866.7500000449,101005866.75000022
2022-01-03 13:40:00,LONG,13:37:00,TECHM,1789.0,1788.1,13:40:00,56459,,-50813.100000005135,955053.6500000398,100955053.65000021
2022-01-03 13:42:00,SHORT,13:41:00,TECHM,1788.35,1787.9,13:42:00,56451,,25402.94999998973,980456.6000000295,100980456.6000002
2022-01-03 13:46:00,LONG,13:44:00,TECHM,1787.95,1789.55,13:46:00,56478,,90364.79999999487,1070821.4000000244,101070821.40000018
2022-01-03 14:11:00,SHORT,13:47:00,TECHM,1789.75,1788.7,14:11:00,56472,,59295.59999999743,1130117.000000022,101130117.00000018
2022-01-03 14:14:00,SHORT,14:12:00,TECHM,1791.0,1787.5,14:14:00,56465,,197627.5,1327744.500000022,101327744.50000018
2022-01-03 14:17:00,LONG,14:15:00,TECHM,1786.25,1787.95,14:17:00,56726,,96434.20000000257,1424178.7000000244,101424178.70000018
2022-01-03 14:30:00,SHORT,14:18:00,TECHM,1788.05,1788.0,14:30:00,56723,,2836.1499999974203,1427014.8500000217,101427014.85000017
2022-01-03 14:32:00,LONG,14:31:00,TECHM,1788.0,1788.65,14:32:00,56726,,36871.90000000516,1463886.750000027,101463886.75000018
2022-01-03 14:34:00,SHORT,14:33:00,TECHM,1790.1,1788.35,14:34:00,56680,,99190.0,1563076.750000027,101563076.75000018
2022-01-03 14:38:00,SHORT,14:35:00,TECHM,1790.25,1788.1,14:38:00,56731,,121971.65000000516,1685048.4000000323,101685048.40000018
2022-01-03 14:46:00,SHORT,14:39:00,TECHM,1788.5,1788.3,14:46:00,56854,,11370.800000002586,1696419.2000000349,101696419.20000018
2022-01-03 15:00:00,LONG,14:47:00,TECHM,1786.5,1786.45,15:00:00,56924,,-2846.1999999974114,1693573.0000000375,101693573.00000018
2022-01-03 15:07:00,SHORT,15:01:00,TECHM,1787.45,1784.2,15:07:00,56893,,184902.25,1878475.2500000375,101878475.2500002
2022-01-03 15:29:00,LONG,15:08:00,TECHM,1784.1,1783.15,15:29:00,57103,,-54247.849999989616,1824227.4000000479,101824227.4000002
2022-01-04 09:16:00,SHORT,09:15:00,TECHM,1794.55,1792.5,09:16:00,56740,,116316.99999999742,1940544.4000000453,101940544.40000021
2022-01-04 09:28:00,LONG,09:17:00,TECHM,1789.75,1782.65,09:28:00,56957,,-404394.69999999483,1536149.7000000505,101536149.70000023
2022-01-04 09:43:00,LONG,09:29:00,TECHM,1780.25,1775.6,09:43:00,57034,,-265208.1000000052,1270941.6000000453,101270941.60000022
2022-01-04 09:47:00,SHORT,09:44:00,TECHM,1775.35,1772.5,09:47:00,57042,,162569.6999999948,1433511.30000004,101433511.30000019
2022-01-04 09:56:00,LONG,09:48:00,TECHM,1771.85,1774.5,09:56:00,57247,,151704.5500000052,1585215.8500000453,101585215.8500002
2022-01-04 11:06:00,SHORT,09:57:00,TECHM,1775.0,1785.0,11:06:00,57231,,-572310.0,1012905.8500000453,101012905.8500002
2022-01-04 11:11:00,SHORT,11:07:00,TECHM,1785.25,1784.6,11:11:00,56581,,36777.650000005146,1049683.5000000503,101049683.50000021
2022-01-04 11:16:00,LONG,11:13:00,TECHM,1784.7,1785.4,11:16:00,56619,,39633.30000000257,1089316.800000053,101089316.80000022
2022-01-04 11:26:00,LONG,11:17:00,TECHM,1784.5,1777.9,11:26:00,56648,,-373876.79999999487,715440.000000058,100715440.00000022
2022-01-04 11:30:00,SHORT,11:27:00,TECHM,1778.5,1777.1,11:30:00,56629,,79280.60000000516,794720.6000000632,100794720.60000025
2022-01-04 12:01:00,SHORT,11:31:00,TECHM,1778.8,1780.5,12:01:00,56664,,-96328.80000000258,698391.8000000606,100698391.80000025
2022-01-04 12:09:00,LONG,12:02:00,TECHM,1779.85,1781.95,12:09:00,56576,,118809.60000000772,817201.4000000684,100817201.40000026
2022-01-04 12:12:00,SHORT,12:10:00,TECHM,1781.95,1780.65,12:12:00,56576,,73548.79999999743,890750.2000000658,100890750.20000026
2022-01-04 12:18:00,LONG,12:13:00,TECHM,1779.85,1782.05,12:18:00,56684,,124704.80000000258,1015455.0000000685,101015455.00000027
2022-01-04 12:46:00,SHORT,12:19:00,TECHM,1784.25,1797.95,12:46:00,56615,,-775625.5000000026,239829.5000000659,100239829.50000027
2022-01-04 12:52:00,LONG,12:47:00,TECHM,1796.3,1800.1,12:52:00,55803,,212051.39999999746,451880.90000006335,100451880.90000027
2022-01-04 12:55:00,SHORT,12:53:00,TECHM,1800.5,1795.0,12:55:00,55791,,306850.5,758731.4000000634,100758731.40000027
2022-01-04 13:04:00,LONG,12:57:00,TECHM,1795.2,1799.1,13:04:00,56126,,218891.39999999234,977622.8000000557,100977622.80000027
2022-01-04 13:08:00,SHORT,13:05:00,TECHM,1799.45,1797.85,13:08:00,56115,,89784.00000000765,1067406.8000000634,101067406.80000025
2022-01-04 13:11:00,LONG,13:09:00,TECHM,1797.75,1798.45,13:11:00,56218,,39352.60000000256,1106759.400000066,101106759.40000026
2022-01-04 13:46:00,LONG,13:12:00,TECHM,1796.3,1783.75,13:46:00,56286,,-706389.2999999975,400370.10000006855,100400370.10000026
2022-01-04 13:50:00,SHORT,13:47:00,TECHM,1785.3,1781.7,13:50:00,56237,,202453.1999999949,602823.3000000634,100602823.30000025
2022-01-04 14:07:00,SHORT,13:51:00,TECHM,1784.5,1782.0,14:07:00,56375,,140937.5,743760.8000000634,100743760.80000025
2022-01-04 14:18:00,LONG,14:09:00,TECHM,1782.45,1785.1,14:18:00,56519,,149775.3499999923,893536.1500000557,100893536.15000024
2022-01-04 14:34:00,SHORT,14:19:00,TECHM,1784.65,1784.7,14:34:00,56534,,-2826.699999997429,890709.4500000583,100890709.45000024
2022-01-04 14:59:00,LONG,14:36:00,TECHM,1784.5,1786.75,14:59:00,56537,,127208.25,1017917.7000000583,101017917.70000024
2022-01-04 15:21:00,SHORT,15:00:00,TECHM,1787.45,1792.3,15:21:00,56515,,-274097.7499999949,743819.9500000634,100743819.95000023
2022-01-04 15:24:00,LONG,15:23:00,TECHM,1791.6,1792.75,15:24:00,56231,,64665.65000000512,808485.6000000685,100808485.60000023
2022-01-04 15:26:00,SHORT,15:25:00,TECHM,1792.65,1788.4,15:26:00,56234,,238994.5,1047480.1000000685,101047480.10000022
2022-01-04 15:29:00,LONG,15:28:00,TECHM,1785.9,1783.0,15:29:00,56580,,-164082.00000000515,883398.1000000634,100883398.10000022
2022-01-05 09:17:00,LONG,09:15:00,TECHM,1774.7,1778.1,09:17:00,56845,,193272.99999999226,1076671.1000000557,101076671.10000022
2022-01-05 09:20:00,SHORT,09:18:00,TECHM,1781.1,1773.6,09:20:00,56749,,425617.5,1502288.6000000557,101502288.60000022
2022-01-05 09:47:00,LONG,09:25:00,TECHM,1762.05,1753.8,09:47:00,57604,,-475233.0,1027055.6000000557,101027055.60000022
2022-01-05 09:49:00,SHORT,09:48:00,TECHM,1754.0,1753.0,09:49:00,57598,,57598.0,1084653.6000000557,101084653.6000002
2022-01-05 09:51:00,LONG,09:50:00,TECHM,1752.05,1754.0,09:51:00,57695,,112505.25000000262,1197158.8500000583,101197158.8500002
2022-01-05 09:53:00,SHORT,09:52:00,TECHM,1755.75,1752.7,09:53:00,57637,,175792.8499999974,1372951.7000000556,101372951.7000002
2022-01-05 09:58:00,LONG,09:54:00,TECHM,1752.3,1754.0,09:58:00,57851,,98346.70000000263,1471298.400000058,101471298.4000002
2022-01-05 10:02:00,SHORT,09:59:00,TECHM,1755.9,1750.6,10:02:00,57788,,306276.4000000105,1777574.8000000687,101777574.8000002
2022-01-05 10:13:00,LONG,10:03:00,TECHM,1750.45,1751.2,10:13:00,58143,,43607.25,1821182.0500000687,101821182.0500002
2022-01-05 10:15:00,SHORT,10:14:00,TECHM,1750.2,1749.35,10:15:00,58176,,49449.60000000794,1870631.6500000767,101870631.65000021
2022-01-05 10:18:00,SHORT,10:16:00,TECHM,1750.4,1749.6,10:18:00,58198,,46558.40000001059,1917190.0500000874,101917190.0500002
2022-01-05 10:21:00,LONG,10:19:00,TECHM,1747.9,1750.7,10:21:00,58308,,163262.39999999735,2080452.4500000847,102080452.45000021
2022-01-05 10:23:00,SHORT,10:22:00,TECHM,1750.15,1749.55,10:23:00,58326,,34995.60000000796,2115448.0500000925,102115448.0500002
2022-01-05 10:52:00,LONG,10:24:00,TECHM,1749.55,1743.0,10:52:00,58366,,-382297.29999999737,1733150.750000095,101733150.75000021
2022-01-05 11:13:00,LONG,10:53:00,TECHM,1742.2,1738.6,11:13:00,58393,,-210214.80000000796,1522935.950000087,101522935.9500002
2022-01-05 11:17:00,LONG,11:14:00,TECHM,1736.0,1738.1,11:17:00,58480,,122807.99999999467,1645743.9500000817,101645743.9500002
2022-01-05 11:19:00,LONG,11:18:00,TECHM,1737.65,1739.0,11:19:00,58496,,78969.59999999468,1724713.5500000764,101724713.55000019
2022-01-05 11:29:00,SHORT,11:20:00,TECHM,1739.8,1741.0,11:29:00,58469,,-70162.80000000267,1654550.7500000738,101654550.75000018
2022-01-05 11:54:00,LONG,11:30:00,TECHM,1740.5,1741.45,11:54:00,58405,,55484.750000002656,1710035.5000000764,101710035.50000018
2022-01-05 12:02:00,SHORT,11:55:00,TECHM,1742.8,1741.2,12:02:00,58360,,93375.99999999469,1803411.500000071,101803411.50000018
2022-01-05 12:43:00,LONG,12:03:00,TECHM,1740.35,1738.3,12:43:00,58495,,-119914.74999999734,1683496.7500000736,101683496.75000018
2022-01-05 12:56:00,SHORT,12:44:00,TECHM,1738.55,1736.7,12:56:00,58487,,108200.94999999469,1791697.7000000682,101791697.70000017
2022-01-05 13:08:00,LONG,12:58:00,TECHM,1736.1,1735.65,13:08:00,58632,,-26384.399999989335,1765313.3000000787,101765313.30000019
2022-01-05 13:19:00,SHORT,13:09:00,TECHM,1737.6,1736.15,13:19:00,58566,,84920.69999998935,1850234.000000068,101850234.00000018
2022-01-05 13:27:00,LONG,13:20:00,TECHM,1734.5,1736.4,13:27:00,58720,,111568.00000000534,1961802.0000000733,101961802.00000018
