Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-01-03 13:36:00,LONG,13:34:00,TATASTEEL,112.71,112.84,13:36:00,906446,,117837.98000000876,2283427.940000052,102283427.94000031
2022-01-03 13:47:00,SHORT,13:37:00,TATASTEEL,112.87,113.06,13:47:00,906205,,-172178.94999999795,2111248.9900000542,102111248.99000032
2022-01-03 13:50:00,SHORT,13:49:00,TATASTEEL,113.1,113.07,13:50:00,902840,,27085.200000001027,2138334.1900000554,102138334.19000031
2022-01-03 13:52:00,LONG,13:51:00,TATASTEEL,113.07,113.11,13:52:00,903319,,36132.76000000565,2174466.950000061,102174466.95000032
2022-01-03 14:08:00,SHORT,13:53:00,TATASTEEL,113.22,113.19,14:08:00,902441,,27073.230000001025,2201540.180000062,102201540.18000033
2022-01-03 14:13:00,SHORT,14:09:00,TATASTEEL,113.22,113.16,14:13:00,902680,,54160.800000002055,2255700.9800000642,102255700.98000033
2022-01-03 14:21:00,LONG,14:14:00,TATASTEEL,113.12,113.15,14:21:00,903957,,27118.71000000103,2282819.690000065,102282819.69000034
2022-01-03 14:33:00,LONG,14:22:00,TATASTEEL,113.14,113.09,14:33:00,904037,,-45201.84999999743,2237617.840000068,102237617.84000033
2022-01-03 14:35:00,LONG,14:34:00,TATASTEEL,113.01,113.09,14:35:00,904677,,72374.15999999846,2309992.000000066,102309992.00000033
2022-01-03 14:49:00,SHORT,14:36:00,TATASTEEL,113.14,113.19,14:49:00,904277,,-45213.84999999743,2264778.150000069,102264778.15000033
2022-01-03 14:53:00,SHORT,14:50:00,TATASTEEL,113.25,113.24,14:53:00,903000,,9030.00000000462,2273808.1500000735,102273808.15000033
2022-01-03 15:29:00,SHORT,14:54:00,TATASTEEL,113.26,114.99,15:29:00,903000,,-1562189.9999999907,711618.1500000828,100711618.15000033
2022-01-04 09:19:00,SHORT,09:15:00,TATASTEEL,115.64,115.54,09:19:00,870906,,87090.59999999504,798708.7500000779,100798708.75000033
2022-01-04 09:27:00,LONG,09:20:00,TATASTEEL,115.13,115.15,09:27:00,875520,,17510.400000008958,816219.1500000869,100816219.15000033
2022-01-04 09:44:00,LONG,09:28:00,TATASTEEL,114.87,114.75,09:44:00,877654,,-105318.480000004,710900.6700000828,100710900.67000033
2022-01-04 10:06:00,SHORT,09:45:00,TATASTEEL,114.97,114.83,10:06:00,875975,,122636.5000000005,833537.1700000833,100833537.17000031
2022-01-04 10:08:00,LONG,10:07:00,TATASTEEL,114.78,114.85,10:08:00,878493,,61494.50999999401,895031.6800000772,100895031.6800003
2022-01-04 10:16:00,LONG,10:09:00,TATASTEEL,114.78,114.84,10:16:00,879029,,52741.740000002,947773.4200000792,100947773.4200003
2022-01-04 10:21:00,SHORT,10:17:00,TATASTEEL,114.89,114.7,10:21:00,878647,,166942.929999998,1114716.3500000772,101114716.35000029
2022-01-04 10:30:00,SHORT,10:24:00,TATASTEEL,114.88,114.82,10:30:00,880176,,52810.560000002,1167526.910000079,101167526.9100003
2022-01-04 10:33:00,LONG,10:31:00,TATASTEEL,114.8,114.87,10:33:00,881250,,61687.50000000651,1229214.4100000856,101229214.4100003
2022-01-04 10:35:00,SHORT,10:34:00,TATASTEEL,114.9,114.82,10:35:00,881020,,70481.60000001102,1299696.0100000966,101299696.0100003
2022-01-04 10:52:00,LONG,10:36:00,TATASTEEL,114.82,114.57,10:52:00,882247,,-220561.75,1079134.2600000966,101079134.2600003
2022-01-04 10:55:00,SHORT,10:53:00,TATASTEEL,114.59,114.47,10:55:00,882093,,105851.160000004,1184985.4200001007,101184985.4200003
2022-01-04 11:04:00,SHORT,10:57:00,TATASTEEL,114.68,114.69,11:04:00,882324,,-8823.239999991976,1176162.1800001087,101176162.1800003
2022-01-04 11:08:00,SHORT,11:05:00,TATASTEEL,114.74,114.69,11:08:00,881786,,44089.29999999749,1220251.4800001062,101220251.48000029
2022-01-04 11:27:00,LONG,11:09:00,TATASTEEL,114.68,114.64,11:27:00,882632,,-35305.28000000552,1184946.2000001005,101184946.20000029
2022-01-04 11:29:00,LONG,11:28:00,TATASTEEL,114.58,114.64,11:29:00,883094,,52985.64000000201,1237931.8400001025,101237931.84000029
2022-01-04 12:18:00,SHORT,11:30:00,TATASTEEL,114.61,115.07,12:18:00,883325,,-406329.49999999447,831602.3400001081,100831602.34000027
2022-01-04 12:33:00,LONG,12:19:00,TATASTEEL,114.99,115.07,12:33:00,876872,,70149.75999999851,901752.1000001066,100901752.10000026
2022-01-04 12:36:00,SHORT,12:34:00,TATASTEEL,115.2,115.07,12:36:00,875883,,113864.79000000846,1015616.890000115,101015616.8900003
2022-01-04 12:43:00,LONG,12:37:00,TATASTEEL,114.98,114.89,12:43:00,878549,,-79069.410000003,936547.480000112,100936547.48000029
2022-01-04 13:23:00,LONG,12:44:00,TATASTEEL,114.84,114.55,13:23:00,878931,,-254889.9900000055,681657.4900001065,100681657.49000028
2022-01-04 13:28:00,SHORT,13:24:00,TATASTEEL,114.45,114.4,13:28:00,879699,,43984.9499999975,725642.440000104,100725642.44000025
2022-01-04 13:41:00,LONG,13:29:00,TATASTEEL,114.4,114.16,13:41:00,880468,,-211312.320000008,514330.12000009604,100514330.12000024
2022-01-04 13:55:00,LONG,13:42:00,TATASTEEL,114.0,113.92,13:55:00,881704,,-70536.3199999985,443793.80000009754,100443793.80000025
2022-01-04 14:53:00,SHORT,13:56:00,TATASTEEL,113.93,114.82,14:53:00,881627,,-784648.0299999879,-340854.2299998904,99659145.77000026
2022-01-04 14:56:00,LONG,14:54:00,TATASTEEL,114.78,114.91,14:56:00,868262,,112874.05999999605,-227980.16999989434,99772019.83000027
2022-01-04 15:06:00,SHORT,14:57:00,TATASTEEL,114.92,114.79,15:06:00,868186,,112864.17999999605,-115115.98999989829,99884884.01000027
2022-01-04 15:16:00,LONG,15:07:00,TATASTEEL,114.76,114.82,15:16:00,870380,,52222.79999998961,-62893.189999908675,99937106.81000027
2022-01-04 15:18:00,SHORT,15:17:00,TATASTEEL,114.89,114.8,15:18:00,869850,,78286.50000000297,15393.310000094294,100015393.31000027
2022-01-04 15:27:00,SHORT,15:19:00,TATASTEEL,114.87,114.95,15:27:00,870683,,-69654.63999999852,-54261.32999990422,99945738.67000027
2022-01-04 15:29:00,LONG,15:28:00,TATASTEEL,114.93,114.89,15:29:00,869622,,-34784.88000000544,-89046.20999990965,99910953.79000026
2022-01-05 09:16:00,LONG,09:15:00,TATASTEEL,114.29,114.55,09:16:00,874188,,227288.87999999206,138242.6700000824,100138242.67000024
2022-01-05 09:28:00,SHORT,09:17:00,TATASTEEL,114.74,115.03,09:28:00,872740,,-253094.60000000545,-114851.92999992304,99885148.07000022
2022-01-05 09:30:00,SHORT,09:29:00,TATASTEEL,115.13,114.87,09:30:00,867585,,225572.09999999212,110720.17000006908,100110720.17000021
2022-01-05 09:40:00,LONG,09:31:00,TATASTEEL,114.64,114.97,09:40:00,873261,,288176.1299999985,398896.30000006757,100398896.3000002
2022-01-05 10:51:00,SHORT,09:41:00,TATASTEEL,115.13,116.29,10:51:00,872048,,-1011575.6800000094,-612679.3799999418,99387320.6200002
2022-01-05 10:56:00,SHORT,10:52:00,TATASTEEL,116.32,116.2,10:56:00,854430,,102531.59999999174,-510147.7799999501,99489852.2200002
2022-01-05 10:59:00,LONG,10:57:00,TATASTEEL,116.12,116.41,10:59:00,856784,,248467.35999999318,-261680.4199999569,99738319.5800002
2022-01-05 11:10:00,SHORT,11:00:00,TATASTEEL,116.39,116.53,11:10:00,856932,,-119970.48000000049,-381650.8999999574,99618349.1000002
2022-01-05 11:13:00,LONG,11:11:00,TATASTEEL,116.47,116.62,11:13:00,855313,,128296.95000000486,-253353.94999995257,99746646.0500002
2022-01-05 11:16:00,LONG,11:14:00,TATASTEEL,116.59,116.62,11:16:00,855533,,25665.990000000973,-227687.9599999516,99772312.04000022
2022-01-05 11:18:00,LONG,11:17:00,TATASTEEL,116.6,116.61,11:18:00,855680,,8556.800000004378,-219131.1599999472,99780868.84000021
2022-01-05 11:28:00,SHORT,11:19:00,TATASTEEL,116.62,116.51,11:28:00,855606,,94116.65999999951,-125014.4999999477,99874985.50000021
2022-01-05 11:40:00,LONG,11:31:00,TATASTEEL,116.52,116.62,11:40:00,857148,,85714.80000000731,-39299.69999994039,99960700.30000022
2022-01-05 11:49:00,SHORT,11:41:00,TATASTEEL,116.64,116.65,11:49:00,857001,,-8570.010000004384,-47869.709999944775,99952130.29000023
2022-01-05 12:10:00,LONG,11:51:00,TATASTEEL,116.72,116.78,12:10:00,856341,,51380.46000000195,3510.7500000571745,100003510.75000024
2022-01-05 12:21:00,SHORT,12:11:00,TATASTEEL,116.82,116.74,12:21:00,856047,,68483.75999999854,71994.51000005571,100071994.51000023
2022-01-05 12:27:00,SHORT,12:22:00,TATASTEEL,116.78,116.6,12:27:00,856927,,154246.86000000584,226241.37000006155,100226241.37000024
2022-01-05 12:42:00,LONG,12:28:00,TATASTEEL,116.6,116.7,12:42:00,859573,,85957.30000000732,312198.67000006884,100312198.67000026
2022-01-05 13:19:00,SHORT,12:43:00,TATASTEEL,116.76,117.06,13:19:00,859131,,-257739.29999999757,54459.37000007127,100054459.37000026
2022-01-05 13:21:00,LONG,13:20:00,TATASTEEL,116.84,116.96,13:21:00,856337,,102760.43999999172,157219.81000006298,100157219.81000026
2022-01-05 13:49:00,SHORT,13:22:00,TATASTEEL,117.0,117.21,13:49:00,856044,,-179769.23999999464,-22549.429999931657,99977450.57000025
2022-01-05 13:55:00,LONG,13:51:00,TATASTEEL,117.13,117.23,13:55:00,853559,,85355.90000000728,62806.47000007563,100062806.47000025
2022-01-05 14:09:00,LONG,13:56:00,TATASTEEL,117.2,117.25,14:09:00,853778,,42688.89999999757,105495.37000007319,100105495.37000024
2022-01-05 14:18:00,LONG,14:10:00,TATASTEEL,117.22,117.24,14:18:00,853996,,17079.9199999966,122575.2900000698,100122575.29000023
2022-01-05 14:20:00,LONG,14:19:00,TATASTEEL,117.2,117.36,14:20:00,854288,,136686.07999999708,259261.37000006688,100259261.37000021
2022-01-05 14:42:00,SHORT,14:21:00,TATASTEEL,117.4,117.79,14:42:00,853997,,-333058.8300000005,-73797.4599999336,99926202.54000022
2022-01-05 14:52:00,SHORT,14:45:00,TATASTEEL,117.97,117.84,14:52:00,847047,,110116.10999999614,36318.65000006254,100036318.65000023
2022-01-05 14:56:00,LONG,14:53:00,TATASTEEL,117.82,117.95,14:56:00,849060,,110377.80000000821,146696.45000007073,100146696.45000024
2022-01-05 15:00:00,LONG,14:57:00,TATASTEEL,117.86,117.88,15:00:00,849708,,16994.15999999662,163690.61000006736,100163690.61000024
2022-01-05 15:05:00,SHORT,15:01:00,TATASTEEL,117.97,117.75,15:05:00,849060,,186793.19999999902,350483.8100000664,100350483.81000024
2022-01-05 15:14:00,LONG,15:06:00,TATASTEEL,117.71,117.8,15:14:00,852523,,76727.0700000029,427210.88000006933,100427210.88000023
2022-01-05 15:21:00,SHORT,15:15:00,TATASTEEL,117.82,117.71,15:21:00,852378,,93761.57999999952,520972.4600000689,100520972.46000022
2022-01-05 15:24:00,SHORT,15:22:00,TATASTEEL,117.8,117.66,15:24:00,853318,,119464.52000000048,640436.9800000694,100640436.9800002
2022-01-05 15:29:00,LONG,15:25:00,TATASTEEL,117.65,117.7,15:29:00,855422,,42771.09999999757,683208.0800000669,100683208.08000019
2022-01-06 09:16:00,LONG,09:15:00,TATASTEEL,116.53,117.0,09:16:00,864011,,406085.169999999,1089293.250000066,101089293.2500002
2022-01-06 09:24:00,SHORT,09:17:00,TATASTEEL,116.8,117.76,09:24:00,865490,,-830870.4000000069,258422.850000059,100258422.85000017
2022-01-06 09:30:00,SHORT,09:25:00,TATASTEEL,118.07,117.6,09:30:00,849143,,399097.20999999903,657520.060000058,100657520.06000017
2022-01-06 09:39:00,LONG,09:31:00,TATASTEEL,117.51,117.5,09:39:00,856586,,-8565.860000004383,648954.2000000536,100648954.20000017
2022-01-06 09:58:00,SHORT,09:40:00,TATASTEEL,117.6,117.3,09:58:00,855858,,256757.39999999758,905711.6000000512,100905711.60000019
2022-01-06 11:03:00,LONG,10:00:00,TATASTEEL,117.29,116.03,11:03:00,860309,,-1083989.3400000045,-178277.7399999533,99821722.26000018
2022-01-06 11:15:00,SHORT,11:04:00,TATASTEEL,116.18,116.05,11:15:00,859198,,111695.7400000083,-66581.99999994501,99933418.0000002
2022-01-06 11:45:00,SHORT,11:16:00,TATASTEEL,116.16,116.25,11:45:00,860308,,-77427.72000000294,-144009.71999994793,99855990.28000021
2022-01-06 12:03:00,SHORT,11:46:00,TATASTEEL,116.32,116.35,12:03:00,858459,,-25753.770000000975,-169763.4899999489,99830236.51000021
2022-01-06 12:06:00,LONG,12:04:00,TATASTEEL,116.12,116.26,12:06:00,859716,,120360.24000000049,-49403.24999994843,99950596.75000022
2022-01-06 12:18:00,SHORT,12:07:00,TATASTEEL,116.33,116.24,12:18:00,859198,,77327.82000000293,27924.570000054504,100027924.57000022
2022-01-06 12:20:00,SHORT,12:19:00,TATASTEEL,116.28,116.2,12:20:00,860233,,68818.63999999853,96743.21000005303,100096743.2100002
2022-01-06 12:36:00,LONG,12:21:00,TATASTEEL,116.15,115.85,12:36:00,861788,,-258536.4000000098,-161793.18999995675,99838206.8100002
2022-01-06 12:38:00,LONG,12:37:00,TATASTEEL,115.81,115.89,12:38:00,862086,,68966.87999999853,-92826.30999995822,99907173.6900002
2022-01-06 12:40:00,SHORT,12:39:00,TATASTEEL,115.86,115.78,12:40:00,862309,,68984.71999999853,-23841.589999959688,99976158.41000019
2022-01-06 12:44:00,SHORT,12:41:00,TATASTEEL,115.89,115.72,12:44:00,862681,,146655.77000000147,122814.18000004179,100122814.18000019
2022-01-06 12:47:00,SHORT,12:46:00,TATASTEEL,115.94,115.82,12:47:00,863574,,103628.88000000393,226443.06000004572,100226443.0600002
2022-01-06 13:15:00,SHORT,12:48:00,TATASTEEL,115.88,116.08,13:15:00,864915,,-172983.00000000244,53460.060000043275,100053460.0600002
2022-01-06 13:20:00,SHORT,13:16:00,TATASTEEL,116.2,116.04,13:20:00,861045,,137767.19999999707,191227.26000004035,100191227.26000017
2022-01-06 13:26:00,LONG,13:22:00,TATASTEEL,116.09,116.14,13:26:00,863047,,43152.34999999755,234379.61000003788,100234379.61000016
2022-01-06 13:30:00,LONG,13:27:00,TATASTEEL,116.08,116.21,13:30:00,863493,,112254.08999999607,346633.70000003395,100346633.70000017
2022-01-06 13:45:00,SHORT,13:31:00,TATASTEEL,116.19,116.2,13:45:00,863642,,-8636.420000004418,337997.28000002954,100337997.28000018
2022-01-06 14:16:00,LONG,13:46:00,TATASTEEL,116.13,116.18,14:16:00,864014,,43200.70000000982,381197.98000003933,100381197.9800002
2022-01-06 14:18:00,SHORT,14:17:00,TATASTEEL,116.18,116.01,14:18:00,864014,,146882.38000000146,528080.3600000408,100528080.36000021
2022-01-06 14:21:00,LONG,14:19:00,TATASTEEL,115.96,116.07,14:21:00,866920,,95361.1999999995,623441.5600000403,100623441.56000021
2022-01-06 14:50:00,SHORT,14:22:00,TATASTEEL,116.16,116.2,14:50:00,866248,,-34649.92000000542,588791.6400000349,100588791.64000018
2022-01-06 14:56:00,SHORT,14:51:00,TATASTEEL,116.38,116.31,14:56:00,864313,,60501.9099999941,649293.550000029,100649293.55000016
2022-01-06 14:59:00,SHORT,14:57:00,TATASTEEL,116.34,116.3,14:59:00,865130,,34605.20000000541,683898.7500000345,100683898.75000018
2022-01-06 15:03:00,SHORT,15:00:00,TATASTEEL,116.57,116.33,15:03:00,863720,,207292.7999999956,891191.5500000301,100891191.55000016
2022-01-06 15:07:00,SHORT,15:06:00,TATASTEEL,116.46,116.4,15:07:00,866316,,51978.95999998966,943170.5100000198,100943170.51000014
2022-01-06 15:19:00,LONG,15:09:00,TATASTEEL,116.39,116.4,15:19:00,867283,,8672.830000004436,951843.3400000242,100951843.34000014
2022-01-06 15:23:00,SHORT,15:20:00,TATASTEEL,116.4,116.26,15:23:00,867283,,121419.62000000049,1073262.9600000246,101073262.96000014
2022-01-06 15:29:00,LONG,15:24:00,TATASTEEL,116.26,116.1,15:29:00,869372,,-139099.5200000094,934163.4400000153,100934163.44000013
2022-01-07 09:23:00,SHORT,09:15:00,TATASTEEL,116.9,117.03,09:23:00,863423,,-112244.98999999608,821918.4500000193,100821918.45000014
2022-01-07 09:43:00,LONG,09:24:00,TATASTEEL,116.88,116.65,09:43:00,862610,,-198400.29999999117,623518.1500000281,100623518.15000014
2022-01-07 09:45:00,LONG,09:44:00,TATASTEEL,116.6,116.76,09:45:00,862980,,138076.80000000933,761594.9500000374,100761594.95000014
2022-01-07 09:51:00,SHORT,09:46:00,TATASTEEL,116.88,116.64,09:51:00,862094,,206902.5599999956,968497.5100000331,100968497.51000014
2022-01-07 10:00:00,LONG,09:52:00,TATASTEEL,116.64,116.66,10:00:00,865642,,17312.839999996555,985810.3500000297,100985810.35000014
2022-01-07 10:29:00,SHORT,10:01:00,TATASTEEL,116.79,116.91,10:29:00,864678,,-103761.35999999165,882048.9900000381,100882048.99000014
2022-01-07 10:31:00,LONG,10:30:00,TATASTEEL,116.91,116.93,10:31:00,862903,,17258.06000000883,899307.0500000468,100899307.05000015
2022-01-07 10:40:00,SHORT,10:32:00,TATASTEEL,116.95,116.72,10:40:00,862755,,198433.65000000343,1097740.7000000502,101097740.70000014
2022-01-07 11:22:00,LONG,10:42:00,TATASTEEL,116.74,115.97,11:22:00,866007,,-666825.3899999965,430915.3100000537,100430915.31000014
2022-01-07 11:27:00,LONG,11:23:00,TATASTEEL,115.93,116.07,11:27:00,866306,,121282.83999998818,552198.1500000419,100552198.15000011
2022-01-07 11:46:00,SHORT,11:28:00,TATASTEEL,116.14,116.4,11:46:00,865784,,-225103.84000000442,327094.31000003754,100327094.3100001
2022-01-07 12:03:00,LONG,11:49:00,TATASTEEL,116.47,116.51,12:03:00,861398,,34455.92000000539,361550.23000004294,100361550.23000011
2022-01-07 12:15:00,SHORT,12:04:00,TATASTEEL,116.53,116.44,12:15:00,861250,,77512.50000000294,439062.73000004585,100439062.73000011
2022-01-07 12:19:00,LONG,12:16:00,TATASTEEL,116.39,116.44,12:19:00,862952,,43147.59999999755,482210.3300000434,100482210.3300001
2022-01-07 12:21:00,LONG,12:20:00,TATASTEEL,116.32,116.53,12:21:00,863842,,181406.82000000688,663617.1500000502,100663617.15000011
2022-01-07 12:24:00,SHORT,12:22:00,TATASTEEL,116.86,116.68,12:24:00,861403,,155052.53999999363,818669.6900000438,100818669.6900001
2022-01-07 12:26:00,SHORT,12:25:00,TATASTEEL,116.72,116.69,12:26:00,863765,,25912.950000000983,844582.6400000448,100844582.6400001
2022-01-07 12:50:00,LONG,12:27:00,TATASTEEL,116.69,115.65,12:50:00,864209,,-898777.3599999931,-54194.719999948284,99945805.28000012
2022-01-07 12:53:00,SHORT,12:51:00,TATASTEEL,115.66,115.36,12:53:00,864134,,259240.19999999754,205045.48000004925,100205045.48000012
2022-01-07 12:58:00,LONG,12:54:00,TATASTEEL,115.0,115.32,12:58:00,871348,,278831.35999999405,483876.8400000433,100483876.84000012
2022-01-07 13:00:00,SHORT,12:59:00,TATASTEEL,115.26,115.2,13:00:00,871801,,52308.060000001984,536184.9000000453,100536184.90000014
2022-01-07 13:04:00,SHORT,13:02:00,TATASTEEL,115.4,114.96,13:04:00,871197,,383326.6800000104,919511.5800000557,100919511.58000018
2022-01-07 13:13:00,LONG,13:07:00,TATASTEEL,115.12,115.26,13:13:00,876646,,122730.4400000005,1042242.0200000562,101042242.02000017
2022-01-07 13:21:00,LONG,13:14:00,TATASTEEL,115.18,115.26,13:21:00,877255,,70180.39999999851,1112422.4200000549,101112422.42000018
2022-01-07 13:24:00,LONG,13:22:00,TATASTEEL,115.19,115.26,13:24:00,877788,,61445.16000000649,1173867.5800000613,101173867.58000019
2022-01-07 13:26:00,LONG,13:25:00,TATASTEEL,115.22,115.26,13:26:00,878092,,35123.680000005494,1208991.2600000668,101208991.2600002
2022-01-07 13:32:00,SHORT,13:27:00,TATASTEEL,115.26,115.24,13:32:00,878092,,17561.840000008986,1226553.1000000758,101226553.10000019
2022-01-07 13:39:00,SHORT,13:33:00,TATASTEEL,115.28,115.24,13:39:00,878092,,35123.680000005494,1261676.7800000813,101261676.7800002
2022-01-07 13:41:00,LONG,13:40:00,TATASTEEL,115.22,115.3,13:41:00,878855,,70308.3999999985,1331985.1800000798,101331985.1800002
2022-01-07 13:55:00,SHORT,13:42:00,TATASTEEL,115.38,115.14,13:55:00,878245,,210778.7999999955,1542763.9800000754,101542763.98000021
2022-01-07 14:01:00,SHORT,13:57:00,TATASTEEL,115.4,115.18,14:01:00,879919,,193582.179999999,1736346.1600000744,101736346.16000022
2022-01-07 14:17:00,LONG,14:02:00,TATASTEEL,115.15,115.15,14:17:00,883511,,0.0,1736346.1600000744,101736346.16000022
2022-01-07 14:45:00,SHORT,14:18:00,TATASTEEL,115.12,115.71,14:45:00,883741,,-521407.18999999046,1214938.970000084,101214938.97000022
2022-01-07 14:56:00,SHORT,14:47:00,TATASTEEL,115.83,115.72,14:56:00,873823,,96120.5299999995,1311059.5000000836,101311059.50000024
2022-01-07 14:59:00,LONG,14:57:00,TATASTEEL,115.69,115.83,14:59:00,875711,,122599.5400000005,1433659.040000084,101433659.04000023
2022-01-07 15:27:00,SHORT,15:00:00,TATASTEEL,116.05,115.96,15:27:00,874051,,78664.59000000298,1512323.630000087,101512323.63000022
2022-01-07 15:29:00,LONG,15:28:00,TATASTEEL,115.81,115.82,15:29:00,876541,,8765.409999992027,1521089.040000079,101521089.0400002
2022-01-10 09:18:00,SHORT,09:15:00,TATASTEEL,116.59,116.31,09:18:00,870752,,243810.560000001,1764899.60000008,101764899.6000002
2022-01-10 09:21:00,SHORT,09:20:00,TATASTEEL,116.51,116.22,09:21:00,873443,,253298.47000000547,2018198.0700000855,102018198.07000022
2022-01-10 09:35:00,LONG,09:22:00,TATASTEEL,116.07,115.78,09:35:00,878936,,-254891.43999999302,1763306.6300000926,101763306.63000022
2022-01-10 09:39:00,SHORT,09:36:00,TATASTEEL,115.83,115.76,09:39:00,878557,,61498.98999999401,1824805.6200000865,101824805.62000023
2022-01-10 09:43:00,LONG,09:40:00,TATASTEEL,115.62,116.11,09:43:00,880685,,431535.6499999955,2256341.270000082,102256341.27000022
2022-01-10 09:53:00,SHORT,09:44:00,TATASTEEL,116.11,116.1,09:53:00,880685,,8806.850000004506,2265148.1200000863,102265148.12000021
2022-01-10 10:03:00,SHORT,09:54:00,TATASTEEL,116.38,116.24,10:03:00,878717,,123020.3800000005,2388168.5000000866,102388168.50000022
