Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-01-04 10:22:00,SHORT,10:08:00,HCLTECH,1315.15,1314.3,10:22:00,77666,,66016.1000000106,2208854.400000221,102208854.40000041
2022-01-04 10:49:00,LONG,10:23:00,HCLTECH,1313.45,1315.25,10:49:00,77817,,140070.59999999646,2348925.0000002175,102348925.0000004
2022-01-04 11:19:00,SHORT,10:50:00,HCLTECH,1316.5,1314.2,11:19:00,77743,,178808.89999999647,2527733.900000214,102527733.90000041
2022-01-04 11:22:00,LONG,11:20:00,HCLTECH,1314.1,1315.8,11:22:00,78021,,132635.70000000356,2660369.6000002176,102660369.60000041
2022-01-04 11:35:00,LONG,11:23:00,HCLTECH,1314.95,1315.85,11:35:00,78071,,70263.89999998934,2730633.5000002068,102730633.5000004
2022-01-04 11:46:00,SHORT,11:36:00,HCLTECH,1316.05,1315.0,11:46:00,78059,,81961.94999999645,2812595.450000203,102812595.4500004
2022-01-04 11:51:00,LONG,11:47:00,HCLTECH,1314.1,1316.0,11:51:00,78238,,148652.2000000071,2961247.6500002104,102961247.65000041
2022-01-04 12:01:00,SHORT,11:52:00,HCLTECH,1315.8,1315.25,12:01:00,78249,,43036.94999999644,3004284.600000207,103004284.60000041
2022-01-04 12:46:00,SHORT,12:03:00,HCLTECH,1315.75,1329.5,12:46:00,78285,,-1076418.75,1927865.8500002068,101927865.85000041
2022-01-04 12:50:00,LONG,12:47:00,HCLTECH,1328.55,1331.85,12:50:00,76721,,253179.29999999653,2181045.1500002034,102181045.15000041
2022-01-04 13:04:00,SHORT,12:51:00,HCLTECH,1331.7,1333.35,13:04:00,76729,,-126602.84999998953,2054442.3000002138,102054442.30000041
2022-01-04 13:06:00,SHORT,13:05:00,HCLTECH,1333.45,1333.1,13:06:00,76534,,26786.900000010442,2081229.2000002242,102081229.20000042
2022-01-04 13:22:00,LONG,13:07:00,HCLTECH,1333.0,1330.0,13:22:00,76580,,-229740.0,1851489.2000002242,101851489.20000042
2022-01-04 13:25:00,SHORT,13:23:00,HCLTECH,1329.95,1329.9,13:25:00,76582,,3829.0999999965175,1855318.3000002208,101855318.30000043
2022-01-04 13:27:00,SHORT,13:26:00,HCLTECH,1329.95,1329.85,13:27:00,76585,,7658.500000010448,1862976.8000002312,101862976.80000043
2022-01-04 13:29:00,SHORT,13:28:00,HCLTECH,1330.0,1329.75,13:29:00,76588,,19147.0,1882123.8000002312,101882123.80000043
2022-01-04 13:56:00,LONG,13:30:00,HCLTECH,1329.3,1328.85,13:56:00,76643,,-34489.350000003484,1847634.4500002277,101847634.45000044
2022-01-04 14:07:00,SHORT,13:57:00,HCLTECH,1329.6,1327.0,14:07:00,76600,,199159.99999999304,2046794.4500002207,102046794.45000044
2022-01-04 14:20:00,LONG,14:08:00,HCLTECH,1326.85,1327.2,14:20:00,76909,,26918.150000010493,2073712.600000231,102073712.60000044
2022-01-04 14:27:00,SHORT,14:21:00,HCLTECH,1327.0,1326.5,14:27:00,76920,,38460.0,2112172.600000231,102112172.60000044
2022-01-04 14:35:00,SHORT,14:28:00,HCLTECH,1327.5,1327.2,14:35:00,76920,,23075.9999999965,2135248.6000002273,102135248.60000044
2022-01-04 14:41:00,SHORT,14:36:00,HCLTECH,1328.2,1328.2,14:41:00,76897,,0.0,2135248.6000002273,102135248.60000044
2022-01-04 15:00:00,SHORT,14:42:00,HCLTECH,1329.3,1331.2,15:00:00,76833,,-145982.700000007,1989265.9000002204,101989265.90000041
2022-01-04 15:03:00,SHORT,15:01:00,HCLTECH,1332.25,1331.1,15:03:00,76554,,88037.10000000696,2077303.0000002272,102077303.0000004
2022-01-04 15:07:00,SHORT,15:04:00,HCLTECH,1331.85,1331.05,15:07:00,76643,,61314.399999996516,2138617.400000224,102138617.40000041
2022-01-04 15:13:00,LONG,15:08:00,HCLTECH,1330.1,1331.25,15:13:00,76790,,88308.50000000698,2226925.900000231,102226925.90000041
2022-01-04 15:22:00,SHORT,15:14:00,HCLTECH,1332.2,1333.7,15:22:00,76735,,-115102.5,2111823.400000231,102111823.4000004
2022-01-04 15:28:00,SHORT,15:24:00,HCLTECH,1334.05,1333.55,15:28:00,76542,,38271.0,2150094.400000231,102150094.4000004
2022-01-05 09:18:00,LONG,09:15:00,HCLTECH,1316.15,1318.6,09:18:00,77612,,190149.39999998588,2340243.800000217,102340243.80000037
2022-01-05 09:21:00,LONG,09:19:00,HCLTECH,1317.8,1318.45,09:21:00,77659,,50478.35000000706,2390722.150000224,102390722.15000036
2022-01-05 09:43:00,LONG,09:25:00,HCLTECH,1311.9,1307.85,09:43:00,78047,,-316090.3500000142,2074631.8000002098,102074631.80000034
2022-01-05 09:45:00,SHORT,09:44:00,HCLTECH,1307.5,1306.95,09:45:00,78068,,42937.39999999645,2117569.2000002065,102117569.20000033
2022-01-05 09:47:00,LONG,09:46:00,HCLTECH,1306.2,1307.85,09:47:00,78179,,128995.34999998934,2246564.550000196,102246564.55000032
2022-01-05 09:49:00,SHORT,09:48:00,HCLTECH,1307.65,1306.2,09:49:00,78191,,113376.95000000356,2359941.5000001993,102359941.50000034
2022-01-05 09:59:00,LONG,09:50:00,HCLTECH,1305.15,1308.0,09:59:00,78427,,223516.94999999288,2583458.450000192,102583458.45000033
2022-01-05 10:05:00,SHORT,10:00:00,HCLTECH,1308.75,1304.45,10:05:00,78382,,337042.5999999964,2920501.0500001884,102920501.05000034
2022-01-05 10:12:00,LONG,10:06:00,HCLTECH,1303.9,1307.65,10:12:00,78932,,295995.0,3216496.0500001884,103216496.05000034
2022-01-05 10:19:00,SHORT,10:13:00,HCLTECH,1308.2,1305.6,10:19:00,78899,,205137.40000001076,3421633.450000199,103421633.45000033
2022-01-05 10:23:00,SHORT,10:22:00,HCLTECH,1307.3,1306.95,10:23:00,79110,,27688.499999992804,3449321.950000192,103449321.95000035
2022-01-05 10:29:00,SHORT,10:24:00,HCLTECH,1307.6,1306.85,10:29:00,79113,,59334.75,3508656.700000192,103508656.70000036
2022-01-05 10:34:00,LONG,10:30:00,HCLTECH,1306.55,1307.35,10:34:00,79222,,63377.5999999964,3572034.3000001884,103572034.30000035
2022-01-05 10:38:00,SHORT,10:35:00,HCLTECH,1307.8,1306.75,10:38:00,79195,,83154.7499999964,3655189.0500001847,103655189.05000037
2022-01-05 10:40:00,SHORT,10:39:00,HCLTECH,1307.0,1306.45,10:40:00,79307,,43618.8499999964,3698807.900000181,103698807.90000036
2022-01-05 10:54:00,SHORT,10:41:00,HCLTECH,1309.0,1307.25,10:54:00,79219,,138633.25,3837441.150000181,103837441.15000036
2022-01-05 10:57:00,SHORT,10:55:00,HCLTECH,1307.6,1305.95,10:57:00,79410,,131026.49999998917,3968467.6500001703,103968467.65000036
2022-01-05 10:59:00,SHORT,10:58:00,HCLTECH,1308.1,1307.0,10:59:00,79480,,87427.99999999277,4055895.650000163,104055895.65000036
2022-01-05 11:03:00,LONG,11:00:00,HCLTECH,1306.1,1307.05,11:03:00,79669,,75685.55000000363,4131581.2000001664,104131581.20000038
2022-01-05 11:06:00,SHORT,11:04:00,HCLTECH,1308.35,1306.55,11:06:00,79590,,143261.9999999964,4274843.200000163,104274843.20000038
2022-01-05 11:13:00,LONG,11:07:00,HCLTECH,1305.65,1305.95,11:13:00,79864,,23959.199999996366,4298802.40000016,104298802.40000036
2022-01-05 11:16:00,LONG,11:14:00,HCLTECH,1305.2,1305.95,11:16:00,79910,,59932.5,4358734.90000016,104358734.90000036
2022-01-05 11:33:00,SHORT,11:17:00,HCLTECH,1306.0,1309.0,11:33:00,79907,,-239721.0,4119013.9000001596,104119013.90000036
2022-01-05 11:47:00,LONG,11:34:00,HCLTECH,1308.95,1309.45,11:47:00,79543,,39771.5,4158785.4000001596,104158785.40000036
2022-01-05 12:02:00,SHORT,11:48:00,HCLTECH,1309.45,1313.45,12:02:00,79543,,-318172.0,3840613.4000001596,103840613.40000035
2022-01-05 12:08:00,LONG,12:03:00,HCLTECH,1313.05,1314.8,12:08:00,79083,,138395.25,3979008.6500001596,103979008.65000035
2022-01-05 12:46:00,SHORT,12:09:00,HCLTECH,1315.65,1313.3,12:46:00,79032,,185725.20000001078,4164733.8500001705,104164733.85000035
2022-01-05 13:21:00,LONG,12:47:00,HCLTECH,1312.1,1309.25,13:21:00,79387,,-226252.9499999928,3938480.900000178,103938480.90000036
2022-01-05 13:24:00,LONG,13:22:00,HCLTECH,1308.7,1309.6,13:24:00,79421,,71478.89999998917,4009959.800000167,104009959.80000035
2022-01-05 13:49:00,SHORT,13:25:00,HCLTECH,1310.1,1310.85,13:49:00,79390,,-59542.5,3950417.300000167,103950417.30000037
2022-01-05 14:01:00,SHORT,13:51:00,HCLTECH,1312.6,1312.05,14:01:00,79194,,43556.699999996395,3993974.0000001634,103993974.00000034
2022-01-05 14:03:00,LONG,14:02:00,HCLTECH,1310.65,1312.8,14:03:00,79345,,170591.74999998917,4164565.7500001527,104164565.75000034
2022-01-05 14:07:00,SHORT,14:04:00,HCLTECH,1313.2,1311.1,14:07:00,79321,,166574.10000001083,4331139.850000164,104331139.85000035
2022-01-05 14:17:00,LONG,14:11:00,HCLTECH,1311.45,1312.4,14:17:00,79554,,75576.30000000361,4406716.150000167,104406716.15000036
2022-01-05 14:20:00,SHORT,14:18:00,HCLTECH,1312.25,1311.7,14:20:00,79563,,43759.649999996385,4450475.800000164,104450475.80000035
2022-01-05 14:22:00,SHORT,14:21:00,HCLTECH,1312.3,1311.8,14:22:00,79593,,39796.5,4490272.300000164,104490272.30000035
2022-01-05 14:55:00,LONG,14:23:00,HCLTECH,1311.15,1309.2,14:55:00,79693,,-155401.35000000361,4334870.95000016,104334870.95000036
2022-01-05 15:00:00,LONG,14:56:00,HCLTECH,1308.45,1310.75,15:00:00,79739,,183399.69999999637,4518270.650000157,104518270.65000036
2022-01-05 15:08:00,SHORT,15:01:00,HCLTECH,1312.2,1310.75,15:08:00,79651,,115493.95000000362,4633764.600000161,104633764.60000038
2022-01-05 15:29:00,LONG,15:11:00,HCLTECH,1310.65,1311.5,15:29:00,79833,,67858.04999999274,4701622.650000153,104701622.65000038
2022-01-06 09:25:00,SHORT,09:16:00,HCLTECH,1294.95,1287.8,09:25:00,80853,,578098.9500000074,5279721.600000161,105279721.6000004
2022-01-06 09:39:00,LONG,09:26:00,HCLTECH,1286.55,1288.05,09:39:00,81831,,122746.5,5402468.100000161,105402468.1000004
2022-01-06 09:42:00,LONG,09:40:00,HCLTECH,1284.65,1288.95,09:42:00,82047,,352802.09999999625,5755270.200000157,105755270.20000039
2022-01-06 09:46:00,SHORT,09:43:00,HCLTECH,1291.5,1287.8,09:46:00,81885,,302974.5000000037,6058244.70000016,106058244.7000004
2022-01-06 09:52:00,LONG,09:47:00,HCLTECH,1286.3,1287.9,09:52:00,82452,,131923.20000001125,6190167.900000172,106190167.90000042
2022-01-06 09:54:00,SHORT,09:53:00,HCLTECH,1288.85,1287.05,09:54:00,82391,,148303.79999999626,6338471.700000168,106338471.70000042
2022-01-06 10:10:00,SHORT,09:56:00,HCLTECH,1288.2,1292.0,10:10:00,82548,,-313682.39999999624,6024789.300000171,106024789.30000043
2022-01-06 10:47:00,LONG,10:11:00,HCLTECH,1291.6,1289.35,10:47:00,82087,,-184695.75,5840093.550000171,105840093.55000043
2022-01-06 10:52:00,LONG,10:48:00,HCLTECH,1288.5,1288.85,10:52:00,82142,,28749.69999999253,5868843.250000164,105868843.25000042
2022-01-06 10:57:00,LONG,10:53:00,HCLTECH,1287.75,1289.4,10:57:00,82212,,135649.80000000747,6004493.050000171,106004493.05000043
2022-01-06 11:02:00,SHORT,10:58:00,HCLTECH,1289.95,1288.15,11:02:00,82177,,147918.59999999625,6152411.650000167,106152411.65000042
2022-01-06 11:05:00,LONG,11:03:00,HCLTECH,1287.8,1288.6,11:05:00,82429,,65943.19999999626,6218354.850000164,106218354.85000041
2022-01-06 11:12:00,LONG,11:06:00,HCLTECH,1288.0,1288.0,11:12:00,82467,,0.0,6218354.850000164,106218354.85000041
2022-01-06 11:18:00,LONG,11:13:00,HCLTECH,1285.85,1288.05,11:18:00,82605,,181731.00000000375,6400085.850000167,106400085.85000043
2022-01-06 11:20:00,LONG,11:19:00,HCLTECH,1287.65,1288.0,11:20:00,82631,,28920.849999992486,6429006.700000159,106429006.70000042
2022-01-06 12:07:00,LONG,11:21:00,HCLTECH,1287.5,1282.0,12:07:00,82663,,-454646.5,5974360.200000159,105974360.20000042
2022-01-06 12:10:00,SHORT,12:08:00,HCLTECH,1282.05,1280.45,12:10:00,82660,,132255.9999999925,6106616.200000152,106106616.2000004
2022-01-06 12:24:00,LONG,12:12:00,HCLTECH,1280.1,1280.0,12:24:00,82889,,-8288.899999992462,6098327.300000159,106098327.30000041
2022-01-06 12:30:00,SHORT,12:25:00,HCLTECH,1279.75,1279.6,12:30:00,82905,,12435.75000000754,6110763.0500001665,106110763.05000044
2022-01-06 12:32:00,SHORT,12:31:00,HCLTECH,1279.7,1279.4,12:32:00,82918,,24875.39999999623,6135638.450000163,106135638.45000045
2022-01-06 12:35:00,SHORT,12:33:00,HCLTECH,1279.75,1279.6,12:35:00,82934,,12440.100000007544,6148078.55000017,106148078.55000047
2022-01-06 12:41:00,SHORT,12:36:00,HCLTECH,1280.3,1278.85,12:41:00,82908,,120216.60000000377,6268295.150000174,106268295.15000047
2022-01-06 13:03:00,SHORT,12:42:00,HCLTECH,1279.95,1281.15,13:03:00,83025,,-99630.00000000377,6168665.15000017,106168665.15000044
2022-01-06 13:16:00,LONG,13:04:00,HCLTECH,1280.7,1280.55,13:16:00,82898,,-12434.700000007539,6156230.450000162,106156230.45000042
2022-01-06 13:29:00,LONG,13:17:00,HCLTECH,1279.8,1280.05,13:29:00,82947,,20736.75,6176967.200000162,106176967.20000042
2022-01-06 13:48:00,SHORT,13:30:00,HCLTECH,1280.15,1280.9,13:48:00,82941,,-62205.75,6114761.450000162,106114761.45000044
2022-01-06 13:50:00,LONG,13:49:00,HCLTECH,1279.9,1281.1,13:50:00,82908,,99489.59999998492,6214251.050000147,106214251.05000043
2022-01-06 13:52:00,LONG,13:51:00,HCLTECH,1280.15,1281.15,13:52:00,82970,,82970.0,6297221.050000147,106297221.05000043
2022-01-06 14:01:00,LONG,13:53:00,HCLTECH,1280.05,1281.0,14:01:00,83041,,78888.95000000378,6376110.000000151,106376110.00000043
2022-01-06 14:24:00,LONG,14:02:00,HCLTECH,1279.75,1280.5,14:24:00,83122,,62341.5,6438451.500000151,106438451.50000043
2022-01-06 14:26:00,LONG,14:25:00,HCLTECH,1280.45,1281.9,14:26:00,83125,,120531.25000000378,6558982.750000155,106558982.75000045
2022-01-06 14:43:00,SHORT,14:27:00,HCLTECH,1281.9,1284.2,14:43:00,83125,,-191187.49999999622,6367795.250000158,106367795.25000048
2022-01-06 14:48:00,SHORT,14:44:00,HCLTECH,1286.0,1283.35,14:48:00,82712,,219186.80000000753,6586982.050000166,106586982.05000049
2022-01-06 15:05:00,LONG,14:50:00,HCLTECH,1283.8,1285.95,15:05:00,83024,,178501.60000000754,6765483.650000174,106765483.65000048
2022-01-06 15:07:00,SHORT,15:06:00,HCLTECH,1286.15,1285.0,15:07:00,83011,,95462.65000000755,6860946.300000181,106860946.30000049
2022-01-06 15:13:00,SHORT,15:08:00,HCLTECH,1285.9,1283.9,15:13:00,83102,,166204.0,7027150.300000181,107027150.30000049
2022-01-06 15:18:00,SHORT,15:15:00,HCLTECH,1285.55,1285.0,15:18:00,83253,,45789.14999999621,7072939.450000178,107072939.45000046
2022-01-06 15:25:00,SHORT,15:19:00,HCLTECH,1285.9,1285.0,15:25:00,83266,,74939.40000000758,7147878.850000186,107147878.85000047
2022-01-06 15:29:00,LONG,15:26:00,HCLTECH,1284.75,1286.9,15:29:00,83399,,179307.85000000757,7327186.700000194,107327186.70000048
2022-01-07 09:17:00,SHORT,09:15:00,HCLTECH,1294.9,1291.0,09:17:00,82884,,323247.60000000754,7650434.300000202,107650434.30000049
2022-01-07 09:36:00,LONG,09:18:00,HCLTECH,1290.4,1286.05,09:36:00,83424,,-362894.4000000114,7287539.90000019,107287539.90000048
2022-01-07 09:54:00,SHORT,09:37:00,HCLTECH,1288.65,1291.0,09:54:00,83255,,-195649.24999999243,7091890.650000198,107091890.65000051
2022-01-07 09:58:00,SHORT,09:55:00,HCLTECH,1292.4,1291.3,09:58:00,82862,,91148.2000000113,7183038.850000209,107183038.85000053
2022-01-07 10:01:00,LONG,09:59:00,HCLTECH,1288.6,1291.75,10:01:00,83177,,262007.55000000756,7445046.400000216,107445046.40000054
2022-01-07 10:07:00,LONG,10:02:00,HCLTECH,1290.9,1291.8,10:07:00,83232,,74908.79999998864,7519955.200000205,107519955.20000052
2022-01-07 10:13:00,SHORT,10:08:00,HCLTECH,1292.6,1293.65,10:13:00,83181,,-87340.05000001514,7432615.15000019,107432615.15000051
2022-01-07 10:17:00,LONG,10:14:00,HCLTECH,1292.75,1294.85,10:17:00,83103,,174516.29999999245,7607131.450000183,107607131.45000051
2022-01-07 10:19:00,LONG,10:18:00,HCLTECH,1293.5,1294.25,10:19:00,83190,,62392.5,7669523.950000183,107669523.95000051
2022-01-07 10:21:00,SHORT,10:20:00,HCLTECH,1294.25,1293.85,10:21:00,83190,,33276.00000000757,7702799.95000019,107702799.95000054
2022-01-07 10:35:00,LONG,10:22:00,HCLTECH,1293.6,1294.0,10:35:00,83258,,33303.20000000757,7736103.150000198,107736103.15000054
2022-01-07 10:37:00,LONG,10:36:00,HCLTECH,1293.55,1295.45,10:37:00,83287,,158245.30000000758,7894348.450000205,107894348.45000055
2022-01-07 10:40:00,SHORT,10:38:00,HCLTECH,1294.75,1292.6,10:40:00,83332,,179163.80000000758,8073512.250000212,108073512.25000057
2022-01-07 10:58:00,LONG,10:43:00,HCLTECH,1292.75,1295.65,10:58:00,83599,,242437.1000000076,8315949.35000022,108315949.35000058
2022-01-07 11:01:00,SHORT,10:59:00,HCLTECH,1295.85,1293.55,11:01:00,83586,,192247.7999999962,8508197.150000216,108508197.15000059
2022-01-07 11:06:00,LONG,11:02:00,HCLTECH,1292.0,1294.75,11:06:00,83984,,230956.0,8739153.150000216,108739153.15000059
2022-01-07 11:12:00,SHORT,11:07:00,HCLTECH,1294.65,1292.05,11:12:00,83991,,218376.60000001147,8957529.750000227,108957529.75000061
2022-01-07 11:22:00,LONG,11:13:00,HCLTECH,1291.8,1294.65,11:22:00,84345,,240383.2500000115,9197913.000000238,109197913.00000063
2022-01-07 11:34:00,SHORT,11:23:00,HCLTECH,1296.45,1294.3,11:34:00,84228,,181090.20000000767,9379003.200000247,109379003.20000063
2022-01-07 11:38:00,LONG,11:36:00,HCLTECH,1294.05,1295.7,11:38:00,84524,,139464.6000000077,9518467.800000254,109518467.80000062
2022-01-07 11:40:00,SHORT,11:39:00,HCLTECH,1295.15,1294.25,11:40:00,84560,,76104.00000000768,9594571.800000262,109594571.80000064
2022-01-07 11:43:00,LONG,11:41:00,HCLTECH,1294.0,1294.75,11:43:00,84694,,63520.5,9658092.300000262,109658092.30000064
2022-01-07 11:45:00,LONG,11:44:00,HCLTECH,1294.05,1294.75,11:45:00,84740,,59318.000000003856,9717410.300000265,109717410.30000064
2022-01-07 11:47:00,LONG,11:46:00,HCLTECH,1294.05,1295.35,11:47:00,84786,,110221.79999999615,9827632.100000262,109827632.10000063
2022-01-07 13:02:00,LONG,11:48:00,HCLTECH,1294.0,1285.5,13:02:00,84874,,-721429.0,9106203.100000262,109106203.10000063
2022-01-07 13:13:00,LONG,13:03:00,HCLTECH,1285.15,1286.0,13:13:00,84897,,72162.44999999228,9178365.550000254,109178365.55000062
2022-01-07 13:19:00,LONG,13:14:00,HCLTECH,1285.15,1285.35,13:19:00,84953,,16990.599999984548,9195356.150000239,109195356.15000062
2022-01-07 13:33:00,LONG,13:20:00,HCLTECH,1285.1,1286.8,13:33:00,84970,,144449.00000000387,9339805.150000243,109339805.15000063
2022-01-07 13:37:00,SHORT,13:34:00,HCLTECH,1286.45,1285.3,13:37:00,84993,,97741.95000000772,9437547.100000251,109437547.10000066
2022-01-07 13:45:00,LONG,13:38:00,HCLTECH,1285.25,1286.7,13:45:00,85148,,123464.60000000388,9561011.700000254,109561011.70000067
2022-01-07 13:53:00,SHORT,13:46:00,HCLTECH,1286.25,1285.2,13:53:00,85178,,89436.89999999612,9650448.600000251,109650448.60000066
2022-01-07 14:20:00,LONG,13:55:00,HCLTECH,1285.3,1284.6,14:20:00,85311,,-59717.70000000388,9590730.900000248,109590730.90000066
2022-01-07 14:22:00,SHORT,14:21:00,HCLTECH,1284.55,1284.0,14:22:00,85314,,46922.69999999612,9637653.600000244,109637653.60000068
2022-01-07 14:24:00,SHORT,14:23:00,HCLTECH,1284.35,1284.15,14:24:00,85364,,17072.799999984472,9654726.400000228,109654726.40000065
2022-01-07 14:30:00,SHORT,14:25:00,HCLTECH,1285.8,1284.7,14:30:00,85281,,93809.09999999225,9748535.50000022,109748535.50000064
2022-01-07 14:32:00,LONG,14:31:00,HCLTECH,1284.55,1284.85,14:32:00,85437,,25631.099999996113,9774166.600000216,109774166.60000063
2022-01-07 14:34:00,LONG,14:33:00,HCLTECH,1284.5,1284.8,14:34:00,85460,,25637.999999996115,9799804.600000212,109799804.60000063
2022-01-07 14:37:00,SHORT,14:35:00,HCLTECH,1285.2,1284.6,14:37:00,85434,,51260.40000001166,9851065.000000224,109851065.00000064
2022-01-07 14:43:00,SHORT,14:39:00,HCLTECH,1285.15,1284.5,14:43:00,85477,,55560.05000000777,9906625.050000232,109906625.05000067
2022-01-07 14:46:00,SHORT,14:44:00,HCLTECH,1284.8,1284.5,14:46:00,85543,,25662.89999999611,9932287.950000228,109932287.95000064
2022-01-07 14:57:00,SHORT,14:49:00,HCLTECH,1285.2,1285.4,14:57:00,85537,,-17107.40000000389,9915180.550000224,109915180.55000064
2022-01-07 15:00:00,LONG,14:58:00,HCLTECH,1285.4,1288.9,15:00:00,85510,,299285.0,10214465.550000224,110214465.55000064
2022-01-07 15:10:00,SHORT,15:01:00,HCLTECH,1289.85,1290.3,15:10:00,85447,,-38451.15000000389,10176014.40000022,110176014.40000063
2022-01-07 15:19:00,SHORT,15:11:00,HCLTECH,1292.2,1290.8,15:19:00,85262,,119366.80000000776,10295381.200000228,110295381.20000064
2022-01-07 15:21:00,SHORT,15:20:00,HCLTECH,1290.9,1289.35,15:21:00,85440,,132432.00000001554,10427813.200000243,110427813.20000066
2022-01-07 15:29:00,LONG,15:27:00,HCLTECH,1289.7,1287.95,15:29:00,85622,,-149838.5,10277974.700000243,110277974.70000066
2022-01-10 09:18:00,SHORT,09:16:00,HCLTECH,1290.85,1293.55,09:18:00,85430,,-230661.00000000387,10047313.70000024,110047313.70000064
2022-01-10 09:25:00,LONG,09:19:00,HCLTECH,1292.0,1292.5,09:25:00,85175,,42587.5,10089901.20000024,110089901.20000064
2022-01-10 09:28:00,SHORT,09:26:00,HCLTECH,1292.75,1288.85,09:28:00,85159,,332120.1000000077,10422021.300000247,110422021.30000065
2022-01-10 09:55:00,LONG,09:29:00,HCLTECH,1288.0,1284.75,09:55:00,85731,,-278625.75,10143395.550000247,110143395.55000065
2022-01-10 10:25:00,SHORT,09:56:00,HCLTECH,1285.4,1290.0,10:25:00,85688,,-394164.7999999922,9749230.750000255,109749230.75000066
2022-01-10 10:55:00,LONG,10:26:00,HCLTECH,1288.7,1290.25,10:55:00,85162,,132001.09999999614,9881231.850000251,109881231.85000065
2022-01-10 11:03:00,LONG,10:56:00,HCLTECH,1289.2,1291.45,11:03:00,85232,,191772.0,10073003.850000251,110073003.85000065
2022-01-10 11:40:00,SHORT,11:04:00,HCLTECH,1291.85,1292.05,11:40:00,85205,,-17041.000000003874,10055962.850000247,110055962.85000062
2022-01-10 12:01:00,LONG,11:41:00,HCLTECH,1292.05,1292.6,12:01:00,85179,,46848.449999996126,10102811.300000243,110102811.30000061
2022-01-10 12:10:00,SHORT,12:02:00,HCLTECH,1292.55,1294.25,12:10:00,85182,,-144809.40000000386,9958001.900000239,109958001.9000006
2022-01-10 12:12:00,SHORT,12:11:00,HCLTECH,1294.85,1294.4,12:12:00,84919,,38213.549999984556,9996215.450000223,109996215.4500006
2022-01-10 12:15:00,SHORT,12:13:00,HCLTECH,1294.6,1293.6,12:15:00,84965,,84965.0,10081180.450000223,110081180.4500006
