Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-01-04 09:19:00,SHORT,09:15:00,HINDUNILVR,2368.9,2368.6,09:19:00,43906,,13171.800000007986,4023009.099999912,104023009.1
2022-01-04 09:24:00,SHORT,09:21:00,HINDUNILVR,2372.5,2368.7,09:24:00,43845,,166611.00000000797,4189620.09999992,104189620.10000001
2022-01-04 09:44:00,LONG,09:25:00,HINDUNILVR,2367.35,2365.25,09:44:00,44011,,-92423.099999996,4097196.999999924,104097197.00000001
2022-01-04 09:46:00,SHORT,09:45:00,HINDUNILVR,2363.9,2360.2,09:46:00,44036,,162933.200000012,4260130.199999936,104260130.20000005
2022-01-04 09:49:00,SHORT,09:48:00,HINDUNILVR,2362.45,2358.95,09:49:00,44132,,154462.0,4414592.199999936,104414592.20000003
2022-01-04 10:17:00,LONG,09:53:00,HINDUNILVR,2357.9,2362.85,10:17:00,44282,,219195.89999999193,4633788.099999928,104633788.10000004
2022-01-04 10:42:00,SHORT,10:18:00,HINDUNILVR,2363.4,2363.0,10:42:00,44272,,17708.800000004027,4651496.899999932,104651496.90000004
2022-01-04 11:06:00,SHORT,10:43:00,HINDUNILVR,2363.85,2377.1,11:06:00,44271,,-586590.75,4064906.1499999324,104064906.15000004
2022-01-04 11:24:00,SHORT,11:07:00,HINDUNILVR,2377.55,2379.65,11:24:00,43769,,-91914.89999999602,3972991.249999936,103972991.25000001
2022-01-04 12:14:00,SHORT,11:25:00,HINDUNILVR,2380.95,2398.65,12:14:00,43668,,-772923.600000012,3200067.649999924,103200067.65000002
2022-01-04 12:37:00,SHORT,12:16:00,HINDUNILVR,2402.85,2401.75,12:37:00,42949,,47243.899999996094,3247311.54999992,103247311.55000001
2022-01-04 12:46:00,SHORT,12:39:00,HINDUNILVR,2403.5,2401.65,12:46:00,42957,,79470.4499999961,3326781.999999916,103326782.00000001
2022-01-04 13:07:00,LONG,12:47:00,HINDUNILVR,2400.0,2402.5,13:07:00,43052,,107630.0,3434411.999999916,103434412.00000001
2022-01-04 13:09:00,SHORT,13:08:00,HINDUNILVR,2402.0,2401.4,13:09:00,43061,,25836.599999996084,3460248.599999912,103460248.6
2022-01-04 13:14:00,LONG,13:10:00,HINDUNILVR,2401.3,2402.0,13:14:00,43085,,30159.499999992164,3490408.099999904,103490408.09999998
2022-01-04 13:22:00,LONG,13:15:00,HINDUNILVR,2401.45,2402.35,13:22:00,43094,,38784.60000000392,3529192.699999908,103529192.69999997
2022-01-04 13:33:00,SHORT,13:23:00,HINDUNILVR,2403.5,2400.9,13:33:00,43074,,111992.39999999608,3641185.099999904,103641185.09999998
2022-01-04 13:36:00,SHORT,13:35:00,HINDUNILVR,2402.0,2401.85,13:36:00,43147,,6472.050000003925,3647657.149999908,103647657.14999996
2022-01-04 13:39:00,LONG,13:37:00,HINDUNILVR,2401.25,2402.8,13:39:00,43164,,66904.20000000786,3714561.349999916,103714561.34999996
2022-01-04 13:53:00,LONG,13:40:00,HINDUNILVR,2401.65,2400.25,13:53:00,43184,,-60457.60000000393,3654103.749999912,103654103.74999996
2022-01-04 13:55:00,SHORT,13:54:00,HINDUNILVR,2400.25,2399.8,13:55:00,43184,,19432.799999992145,3673536.5499999044,103673536.54999994
2022-01-04 13:57:00,LONG,13:56:00,HINDUNILVR,2399.7,2400.0,13:57:00,43202,,12960.600000007858,3686497.1499999124,103686497.14999995
2022-01-04 13:59:00,SHORT,13:58:00,HINDUNILVR,2400.0,2399.4,13:59:00,43202,,25921.19999999607,3712418.3499999084,103712418.34999995
2022-01-04 14:08:00,SHORT,14:00:00,HINDUNILVR,2400.0,2400.05,14:08:00,43213,,-2160.6500000078604,3710257.6999999005,103710257.69999996
2022-01-04 14:13:00,SHORT,14:09:00,HINDUNILVR,2400.65,2400.3,14:13:00,43200,,15119.999999996071,3725377.699999897,103725377.69999994
2022-01-04 14:24:00,LONG,14:14:00,HINDUNILVR,2400.0,2395.85,14:24:00,43218,,-179354.70000000394,3546022.999999893,103546022.99999994
2022-01-04 14:26:00,SHORT,14:25:00,HINDUNILVR,2395.65,2394.0,14:26:00,43222,,71316.30000000393,3617339.299999897,103617339.29999995
2022-01-04 14:31:00,LONG,14:27:00,HINDUNILVR,2392.35,2395.05,14:31:00,43311,,116939.70000001181,3734278.9999999087,103734278.99999997
2022-01-04 14:49:00,SHORT,14:32:00,HINDUNILVR,2395.6,2394.55,14:49:00,43302,,45467.09999998818,3779746.0999998967,103779746.09999998
2022-01-04 15:00:00,LONG,14:51:00,HINDUNILVR,2395.55,2397.9,15:00:00,43321,,101804.34999999606,3881550.4499998926,103881550.44999997
2022-01-04 15:05:00,SHORT,15:01:00,HINDUNILVR,2399.1,2399.0,15:05:00,43300,,4329.999999996062,3885880.449999889,103885880.44999999
2022-01-04 15:08:00,LONG,15:06:00,HINDUNILVR,2398.1,2399.9,15:08:00,43320,,77976.00000000789,3963856.449999897,103963856.44999999
2022-01-04 15:10:00,SHORT,15:09:00,HINDUNILVR,2399.35,2399.05,15:10:00,43330,,12998.999999988177,3976855.449999885,103976855.44999997
2022-01-04 15:12:00,LONG,15:11:00,HINDUNILVR,2396.65,2399.55,15:12:00,43384,,125813.60000000395,4102669.049999889,104102669.04999997
2022-01-04 15:29:00,SHORT,15:13:00,HINDUNILVR,2400.15,2407.0,15:29:00,43373,,-297105.04999999603,3805563.999999893,103805563.99999997
2022-01-05 09:17:00,SHORT,09:15:00,HINDUNILVR,2405.95,2401.8,09:17:00,43145,,179051.7499999843,3984615.749999877,103984615.74999993
2022-01-05 09:21:00,SHORT,09:18:00,HINDUNILVR,2407.45,2403.25,09:21:00,43192,,181406.39999999214,4166022.149999869,104166022.14999992
2022-01-05 09:28:00,LONG,09:22:00,HINDUNILVR,2397.5,2405.25,09:28:00,43447,,336714.25,4502736.399999869,104502736.39999992
2022-01-05 09:49:00,SHORT,09:29:00,HINDUNILVR,2405.0,2401.5,09:49:00,43452,,152082.0,4654818.399999869,104654818.39999992
2022-01-05 09:57:00,LONG,09:50:00,HINDUNILVR,2400.8,2403.2,09:57:00,43591,,104618.39999998415,4759436.799999854,104759436.7999999
2022-01-05 10:08:00,SHORT,09:58:00,HINDUNILVR,2403.55,2402.15,10:08:00,43585,,61019.000000003965,4820455.799999857,104820455.7999999
2022-01-05 10:24:00,SHORT,10:09:00,HINDUNILVR,2402.5,2402.4,10:24:00,43629,,4362.899999996032,4824818.699999853,104824818.69999988
2022-01-05 10:51:00,LONG,10:25:00,HINDUNILVR,2400.85,2394.6,10:51:00,43661,,-272881.25,4551937.449999853,104551937.44999988
2022-01-05 11:31:00,SHORT,10:52:00,HINDUNILVR,2394.75,2399.45,11:31:00,43658,,-205192.59999999206,4346744.849999861,104346744.84999987
2022-01-05 11:38:00,LONG,11:32:00,HINDUNILVR,2399.2,2400.0,11:38:00,43492,,34793.60000000791,4381538.449999869,104381538.44999988
2022-01-05 11:42:00,SHORT,11:39:00,HINDUNILVR,2400.75,2401.0,11:42:00,43478,,-10869.5,4370668.949999869,104370668.94999987
2022-01-05 11:49:00,LONG,11:43:00,HINDUNILVR,2400.35,2401.25,11:49:00,43481,,39132.90000000395,4409801.849999873,104409801.84999987
2022-01-05 12:00:00,LONG,11:50:00,HINDUNILVR,2401.0,2401.7,12:00:00,43485,,30439.49999999209,4440241.3499998655,104440241.34999986
2022-01-05 12:03:00,SHORT,12:01:00,HINDUNILVR,2401.55,2401.1,12:03:00,43488,,19569.600000011866,4459810.949999877,104459810.94999988
2022-01-05 12:05:00,SHORT,12:04:00,HINDUNILVR,2401.65,2401.15,12:05:00,43495,,21747.5,4481558.449999877,104481558.44999987
2022-01-05 12:07:00,SHORT,12:06:00,HINDUNILVR,2403.35,2401.3,12:07:00,43473,,89119.64999998813,4570678.0999998655,104570678.09999987
2022-01-05 12:09:00,SHORT,12:08:00,HINDUNILVR,2402.2,2401.65,12:09:00,43531,,23942.04999998812,4594620.149999853,104594620.14999986
2022-01-05 12:11:00,LONG,12:10:00,HINDUNILVR,2401.6,2403.0,12:11:00,43552,,60972.80000000396,4655592.949999857,104655592.94999985
2022-01-05 12:15:00,SHORT,12:12:00,HINDUNILVR,2403.1,2404.2,12:15:00,43550,,-47904.99999999604,4607687.9499998605,104607687.94999988
2022-01-05 12:17:00,SHORT,12:16:00,HINDUNILVR,2405.0,2404.0,12:17:00,43495,,43495.0,4651182.9499998605,104651182.94999987
2022-01-05 12:19:00,SHORT,12:18:00,HINDUNILVR,2405.8,2404.75,12:19:00,43499,,45673.95000000791,4696856.899999868,104696856.89999986
2022-01-05 12:21:00,SHORT,12:20:00,HINDUNILVR,2405.2,2404.2,12:21:00,43529,,43529.0,4740385.899999868,104740385.89999987
2022-01-05 12:24:00,SHORT,12:23:00,HINDUNILVR,2405.0,2404.8,12:24:00,43551,,8710.199999992077,4749096.09999986,104749096.09999985
2022-01-05 12:44:00,LONG,12:25:00,HINDUNILVR,2404.55,2405.0,12:44:00,43562,,19602.899999992078,4768698.999999852,104768698.99999984
2022-01-05 13:19:00,SHORT,12:45:00,HINDUNILVR,2405.6,2405.25,13:19:00,43552,,15243.199999996039,4783942.199999848,104783942.19999984
2022-01-05 13:22:00,LONG,13:20:00,HINDUNILVR,2405.15,2406.0,13:22:00,43566,,37031.09999999604,4820973.299999844,104820973.29999983
2022-01-05 13:25:00,SHORT,13:23:00,HINDUNILVR,2406.25,2405.45,13:25:00,43561,,34848.80000000793,4855822.0999998525,104855822.09999985
2022-01-05 13:28:00,LONG,13:26:00,HINDUNILVR,2405.3,2406.4,13:28:00,43593,,47952.29999999604,4903774.399999849,104903774.39999984
2022-01-05 13:31:00,SHORT,13:29:00,HINDUNILVR,2405.9,2405.6,13:31:00,43602,,13080.600000007931,4916854.999999857,104916854.99999984
2022-01-05 14:06:00,SHORT,13:32:00,HINDUNILVR,2406.8,2414.35,14:06:00,43591,,-329112.0499999881,4587742.949999869,104587742.94999984
2022-01-05 14:10:00,LONG,14:07:00,HINDUNILVR,2413.95,2414.65,14:10:00,43326,,30328.20000001182,4618071.14999988,104618071.14999986
2022-01-05 14:36:00,LONG,14:11:00,HINDUNILVR,2413.85,2412.9,14:36:00,43340,,-41172.99999999211,4576898.149999888,104576898.14999986
2022-01-05 14:39:00,LONG,14:37:00,HINDUNILVR,2412.1,2412.8,14:39:00,43355,,30348.50000001183,4607246.6499999,104607246.64999987
2022-01-05 14:41:00,LONG,14:40:00,HINDUNILVR,2412.6,2412.8,14:41:00,43358,,8671.60000001183,4615918.2499999115,104615918.24999988
2022-01-05 14:50:00,SHORT,14:42:00,HINDUNILVR,2412.8,2412.0,14:50:00,43358,,34686.40000000789,4650604.649999919,104650604.64999989
2022-01-05 15:00:00,LONG,14:51:00,HINDUNILVR,2412.0,2414.45,15:00:00,43387,,106298.1499999921,4756902.799999911,104756902.79999988
2022-01-05 15:07:00,SHORT,15:01:00,HINDUNILVR,2415.1,2414.0,15:07:00,43375,,47712.49999999606,4804615.299999908,104804615.2999999
2022-01-05 15:10:00,SHORT,15:08:00,HINDUNILVR,2415.85,2414.05,15:10:00,43382,,78087.59999998816,4882702.899999896,104882702.89999987
2022-01-05 15:23:00,LONG,15:12:00,HINDUNILVR,2415.05,2415.0,15:23:00,43428,,-2171.4000000078995,4880531.499999888,104880531.49999987
2022-01-05 15:29:00,SHORT,15:24:00,HINDUNILVR,2414.5,2419.6,15:29:00,43437,,-221528.69999999605,4659002.799999892,104659002.79999988
2022-01-06 09:25:00,SHORT,09:16:00,HINDUNILVR,2400.05,2398.25,09:25:00,43607,,78492.60000000794,4737495.3999999,104737495.39999989
2022-01-06 10:00:00,LONG,09:26:00,HINDUNILVR,2397.8,2392.05,10:00:00,43680,,-251160.0,4486335.3999999,104486335.39999989
2022-01-06 10:34:00,LONG,10:01:00,HINDUNILVR,2390.0,2378.9,10:34:00,43718,,-485269.79999999603,4001065.5999999037,104001065.59999989
2022-01-06 10:37:00,LONG,10:35:00,HINDUNILVR,2376.55,2378.65,10:37:00,43761,,91898.09999999602,4092963.6999998996,104092963.69999988
2022-01-06 10:47:00,LONG,10:38:00,HINDUNILVR,2376.8,2373.3,10:47:00,43795,,-153282.5,3939681.1999998996,103939681.19999988
2022-01-06 10:49:00,SHORT,10:48:00,HINDUNILVR,2373.75,2372.65,10:49:00,43787,,48165.69999999602,3987846.8999998956,103987846.89999987
2022-01-06 10:59:00,LONG,10:50:00,HINDUNILVR,2372.0,2374.75,10:59:00,43839,,120557.25,4108404.1499998956,104108404.14999987
2022-01-06 11:39:00,SHORT,11:00:00,HINDUNILVR,2375.85,2385.0,11:39:00,43819,,-400943.850000004,3707460.299999892,103707460.29999986
2022-01-06 11:45:00,SHORT,11:40:00,HINDUNILVR,2385.9,2384.35,11:45:00,43466,,67372.3000000079,3774832.5999998995,103774832.59999987
2022-01-06 11:51:00,LONG,11:47:00,HINDUNILVR,2384.05,2386.75,11:51:00,43528,,117525.59999999209,3892358.1999998917,103892358.19999987
2022-01-06 12:04:00,SHORT,11:52:00,HINDUNILVR,2387.45,2386.95,12:04:00,43516,,21758.0,3914116.1999998917,103914116.19999987
2022-01-06 12:06:00,LONG,12:05:00,HINDUNILVR,2386.5,2388.15,12:06:00,43542,,71844.30000000396,3985960.4999998957,103985960.49999987
2022-01-06 12:12:00,SHORT,12:07:00,HINDUNILVR,2388.15,2387.9,12:12:00,43542,,10885.5,3996845.9999998957,103996845.99999987
2022-01-06 12:17:00,SHORT,12:13:00,HINDUNILVR,2388.75,2387.85,12:17:00,43536,,39182.40000000396,4036028.3999999,104036028.39999989
2022-01-06 12:34:00,LONG,12:18:00,HINDUNILVR,2386.25,2387.8,12:34:00,43598,,67576.90000000792,4103605.2999999076,104103605.2999999
2022-01-06 12:40:00,LONG,12:35:00,HINDUNILVR,2387.2,2387.9,12:40:00,43609,,30526.3000000119,4134131.5999999195,104134131.5999999
2022-01-06 12:43:00,LONG,12:41:00,HINDUNILVR,2386.55,2387.9,12:43:00,43633,,58904.54999999603,4193036.1499999156,104193036.1499999
2022-01-06 12:45:00,SHORT,12:44:00,HINDUNILVR,2387.75,2385.6,12:45:00,43636,,93817.40000000397,4286853.54999992,104286853.54999992
2022-01-06 12:51:00,LONG,12:49:00,HINDUNILVR,2386.25,2387.05,12:51:00,43703,,34962.40000000795,4321815.949999928,104321815.94999993
2022-01-06 13:18:00,SHORT,12:52:00,HINDUNILVR,2387.05,2391.55,13:18:00,43703,,-196663.5,4125152.4499999275,104125152.44999993
2022-01-06 13:30:00,LONG,13:19:00,HINDUNILVR,2391.3,2389.8,13:30:00,43543,,-65314.5,4059837.9499999275,104059837.94999993
2022-01-06 13:40:00,SHORT,13:31:00,HINDUNILVR,2389.5,2390.85,13:40:00,43548,,-58789.79999999604,4001048.1499999315,104001048.14999993
2022-01-06 14:01:00,LONG,13:41:00,HINDUNILVR,2390.8,2388.85,14:01:00,43500,,-84825.00000001187,3916223.1499999193,103916223.14999992
2022-01-06 14:06:00,LONG,14:02:00,HINDUNILVR,2388.5,2389.1,14:06:00,43506,,26103.599999996044,3942326.7499999152,103942326.74999991
2022-01-06 14:08:00,LONG,14:07:00,HINDUNILVR,2388.2,2388.5,14:08:00,43523,,13056.900000007918,3955383.649999923,103955383.64999992
2022-01-06 14:10:00,SHORT,14:09:00,HINDUNILVR,2389.0,2387.75,14:10:00,43514,,54392.5,4009776.149999923,104009776.14999992
2022-01-06 14:14:00,SHORT,14:11:00,HINDUNILVR,2389.1,2388.1,14:14:00,43535,,43535.0,4053311.149999923,104053311.14999992
2022-01-06 14:17:00,SHORT,14:15:00,HINDUNILVR,2388.5,2387.1,14:17:00,43564,,60989.600000003964,4114300.749999927,104114300.74999993
2022-01-06 14:29:00,LONG,14:18:00,HINDUNILVR,2386.6,2388.2,14:29:00,43624,,69798.39999999604,4184099.149999923,104184099.14999993
2022-01-06 14:48:00,SHORT,14:30:00,HINDUNILVR,2388.7,2388.2,14:48:00,43615,,21807.5,4205906.649999923,104205906.64999993
2022-01-06 14:52:00,SHORT,14:49:00,HINDUNILVR,2389.8,2388.9,14:52:00,43604,,39243.600000003964,4245150.249999927,104245150.24999993
2022-01-06 14:59:00,SHORT,14:53:00,HINDUNILVR,2389.1,2388.7,14:59:00,43633,,17453.20000000397,4262603.449999931,104262603.44999993
2022-01-06 15:12:00,SHORT,15:00:00,HINDUNILVR,2389.3,2390.35,15:12:00,43637,,-45818.849999988095,4216784.599999943,104216784.59999995
2022-01-06 15:15:00,LONG,15:13:00,HINDUNILVR,2389.3,2391.85,15:15:00,43618,,111225.8999999881,4328010.499999931,104328010.49999994
2022-01-06 15:18:00,LONG,15:16:00,HINDUNILVR,2389.2,2391.4,15:18:00,43666,,96065.20000001192,4424075.699999943,104424075.69999996
2022-01-06 15:25:00,SHORT,15:19:00,HINDUNILVR,2391.8,2391.3,15:25:00,43659,,21829.5,4445905.199999943,104445905.19999997
2022-01-06 15:28:00,SHORT,15:27:00,HINDUNILVR,2393.0,2392.0,15:28:00,43646,,43646.0,4489551.199999943,104489551.19999999
2022-01-07 09:15:00,LONG,15:29:00,HINDUNILVR,2392.0,2399.0,09:15:00,43682,,305774.0,4795325.199999943,104795325.19999999
2022-01-07 09:23:00,SHORT,09:16:00,HINDUNILVR,2401.95,2398.1,09:23:00,43629,,167971.64999999604,4963296.849999939,104963296.85000001
2022-01-07 09:49:00,SHORT,09:24:00,HINDUNILVR,2400.8,2406.35,09:49:00,43720,,-242645.99999998807,4720650.849999951,104720650.85000002
2022-01-07 09:53:00,SHORT,09:50:00,HINDUNILVR,2406.5,2406.0,09:53:00,43515,,21757.5,4742408.349999951,104742408.35000002
2022-01-07 09:55:00,LONG,09:54:00,HINDUNILVR,2406.0,2406.5,09:55:00,43533,,21766.5,4764174.849999951,104764174.85000002
2022-01-07 10:04:00,SHORT,09:56:00,HINDUNILVR,2407.2,2406.0,10:04:00,43521,,52225.19999999208,4816400.049999943,104816400.05000001
2022-01-07 10:09:00,LONG,10:05:00,HINDUNILVR,2405.5,2407.9,10:09:00,43573,,104575.20000000397,4920975.249999947,104920975.25000001
2022-01-07 10:11:00,SHORT,10:10:00,HINDUNILVR,2407.55,2405.95,10:11:00,43579,,69726.40000001586,4990701.649999963,104990701.65000002
2022-01-07 10:20:00,LONG,10:12:00,HINDUNILVR,2405.15,2407.1,10:20:00,43652,,85121.39999999206,5075823.049999955,105075823.05000003
2022-01-07 10:22:00,LONG,10:21:00,HINDUNILVR,2406.3,2407.0,10:22:00,43666,,30566.19999999206,5106389.249999947,105106389.25000001
2022-01-07 11:03:00,SHORT,10:23:00,HINDUNILVR,2407.9,2409.25,11:03:00,43650,,-58927.49999999603,5047461.749999951,105047461.75
2022-01-07 11:11:00,LONG,11:04:00,HINDUNILVR,2409.2,2410.6,11:11:00,43602,,61042.80000000397,5108504.549999954,105108504.55000001
2022-01-07 11:14:00,SHORT,11:12:00,HINDUNILVR,2411.4,2410.15,11:14:00,43588,,54485.0,5162989.549999954,105162989.55
2022-01-07 11:16:00,LONG,11:15:00,HINDUNILVR,2410.1,2410.7,11:16:00,43634,,26180.399999996032,5189169.94999995,105189169.95
2022-01-07 11:23:00,SHORT,11:17:00,HINDUNILVR,2410.8,2413.1,11:23:00,43632,,-100353.5999999881,5088816.349999961,105088816.35000001
2022-01-07 11:25:00,SHORT,11:24:00,HINDUNILVR,2413.55,2413.35,11:25:00,43541,,8708.20000001188,5097524.549999974,105097524.55000004
2022-01-07 11:30:00,LONG,11:26:00,HINDUNILVR,2412.8,2413.8,11:30:00,43558,,43558.0,5141082.549999974,105141082.55000004
2022-01-07 11:32:00,LONG,11:31:00,HINDUNILVR,2413.35,2414.4,11:32:00,43566,,45744.30000000793,5186826.849999982,105186826.85000005
2022-01-07 11:37:00,SHORT,11:33:00,HINDUNILVR,2414.1,2412.5,11:37:00,43571,,69713.59999999603,5256540.449999978,105256540.45000005
2022-01-07 11:56:00,LONG,11:39:00,HINDUNILVR,2412.8,2411.0,11:56:00,43624,,-78523.20000000793,5178017.24999997,105178017.25000004
2022-01-07 11:58:00,LONG,11:57:00,HINDUNILVR,2410.0,2411.25,11:58:00,43642,,54552.5,5232569.74999997,105232569.75000004
2022-01-07 12:17:00,SHORT,11:59:00,HINDUNILVR,2411.1,2411.75,12:17:00,43645,,-28369.25000000397,5204200.4999999665,105204200.50000006
2022-01-07 12:39:00,SHORT,12:20:00,HINDUNILVR,2414.0,2413.15,12:39:00,43580,,37042.999999996035,5241243.499999963,105241243.50000006
2022-01-07 12:45:00,LONG,12:40:00,HINDUNILVR,2412.15,2414.0,12:45:00,43629,,80713.64999999604,5321957.149999958,105321957.15000005
2022-01-07 13:02:00,SHORT,12:46:00,HINDUNILVR,2414.65,2419.0,13:02:00,43617,,-189733.94999999602,5132223.199999962,105132223.20000005
2022-01-07 13:05:00,LONG,13:03:00,HINDUNILVR,2418.0,2419.45,13:05:00,43479,,63044.549999992094,5195267.749999954,105195267.75000004
2022-01-07 13:07:00,SHORT,13:06:00,HINDUNILVR,2420.85,2418.6,13:07:00,43453,,97769.25,5293036.999999954,105293037.00000004
2022-01-07 13:14:00,LONG,13:09:00,HINDUNILVR,2417.4,2419.25,13:14:00,43556,,80578.59999999603,5373615.59999995,105373615.60000004
2022-01-07 13:29:00,LONG,13:15:00,HINDUNILVR,2417.45,2416.5,13:29:00,43588,,-41408.599999992075,5332206.999999958,105332207.00000004
2022-01-07 14:00:00,LONG,13:30:00,HINDUNILVR,2415.6,2416.0,14:00:00,43604,,17441.600000003964,5349648.599999962,105349648.60000005
2022-01-07 14:04:00,SHORT,14:01:00,HINDUNILVR,2416.65,2414.7,14:04:00,43593,,85006.3500000119,5434654.949999974,105434654.95000008
2022-01-07 14:09:00,LONG,14:07:00,HINDUNILVR,2414.55,2416.0,14:09:00,43666,,63315.69999999206,5497970.649999966,105497970.65000007
2022-01-07 14:13:00,SHORT,14:10:00,HINDUNILVR,2416.2,2415.4,14:13:00,43662,,34929.59999998809,5532900.249999954,105532900.25000007
2022-01-07 14:23:00,LONG,14:14:00,HINDUNILVR,2415.15,2415.3,14:23:00,43696,,6554.400000003974,5539454.649999958,105539454.65000008
2022-01-07 14:43:00,SHORT,14:24:00,HINDUNILVR,2415.3,2417.85,14:43:00,43696,,-111424.79999998808,5428029.849999971,105428029.85000011
2022-01-07 14:48:00,LONG,14:44:00,HINDUNILVR,2416.7,2416.6,14:48:00,43624,,-4362.399999996032,5423667.449999975,105423667.4500001
2022-01-07 14:51:00,LONG,14:49:00,HINDUNILVR,2416.5,2417.05,14:51:00,43626,,23994.300000007934,5447661.749999983,105447661.75000012
2022-01-07 15:10:00,SHORT,14:52:00,HINDUNILVR,2417.45,2415.6,15:10:00,43619,,80695.14999999604,5528356.899999979,105528356.90000014
2022-01-07 15:28:00,LONG,15:11:00,HINDUNILVR,2415.45,2418.45,15:28:00,43688,,131064.0,5659420.899999979,105659420.90000014
2022-01-10 09:16:00,LONG,15:29:00,HINDUNILVR,2415.0,2421.8,09:16:00,43751,,297506.80000000796,5956927.699999987,105956927.70000015
2022-01-10 09:21:00,SHORT,09:17:00,HINDUNILVR,2419.95,2418.9,09:21:00,43784,,45973.19999998805,6002900.899999975,106002900.90000014
2022-01-10 09:27:00,LONG,09:22:00,HINDUNILVR,2417.55,2419.0,09:27:00,43847,,63578.14999999203,6066479.049999967,106066479.05000013
2022-01-10 09:29:00,SHORT,09:28:00,HINDUNILVR,2418.1,2414.65,09:29:00,43863,,151327.34999999203,6217806.399999959,106217806.40000014
2022-01-10 10:03:00,LONG,09:30:00,HINDUNILVR,2414.0,2412.0,10:03:00,44000,,-88000.0,6129806.399999959,106129806.40000014
2022-01-10 10:07:00,SHORT,10:04:00,HINDUNILVR,2413.0,2410.6,10:07:00,43982,,105556.800000004,6235363.199999964,106235363.20000015
2022-01-10 10:21:00,LONG,10:08:00,HINDUNILVR,2410.5,2411.7,10:21:00,44071,,52885.199999991986,6288248.399999956,106288248.40000014
2022-01-10 10:27:00,LONG,10:22:00,HINDUNILVR,2411.05,2412.1,10:27:00,44083,,46287.149999987974,6334535.549999944,106334535.55000013
2022-01-10 10:35:00,SHORT,10:28:00,HINDUNILVR,2411.6,2410.1,10:35:00,44092,,66138.0,6400673.549999944,106400673.55000012
2022-01-10 10:39:00,SHORT,10:38:00,HINDUNILVR,2411.3,2410.6,10:39:00,44125,,30887.500000012038,6431561.049999956,106431561.05000013
2022-01-10 10:47:00,LONG,10:40:00,HINDUNILVR,2410.0,2409.6,10:47:00,44162,,-17664.800000004016,6413896.249999952,106413896.25000013
2022-01-10 11:27:00,SHORT,10:48:00,HINDUNILVR,2410.3,2409.2,11:27:00,44149,,48563.90000001606,6462460.149999968,106462460.15000014
