Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-01-04 09:19:00,SHORT,09:15:00,TITAN,2540.6,2534.05,09:19:00,40597,,265910.3499999889,3406802.1999997147,103406802.1999997
2022-01-04 09:22:00,SHORT,09:21:00,TITAN,2540.0,2538.95,09:22:00,40711,,42746.5500000074,3449548.749999722,103449548.7499997
2022-01-04 09:32:00,LONG,09:23:00,TITAN,2538.65,2540.45,09:32:00,40749,,73348.19999998888,3522896.949999711,103522896.94999969
2022-01-04 09:36:00,SHORT,09:33:00,TITAN,2541.3,2536.8,09:36:00,40736,,183312.0,3706208.949999711,103706208.94999969
2022-01-04 09:44:00,LONG,09:37:00,TITAN,2535.95,2534.45,09:44:00,40894,,-61341.0,3644867.949999711,103644867.94999969
2022-01-04 09:47:00,SHORT,09:45:00,TITAN,2535.4,2533.2,09:47:00,40879,,89933.80000001115,3734801.749999722,103734801.74999972
2022-01-04 09:51:00,SHORT,09:48:00,TITAN,2534.2,2532.75,09:51:00,40933,,59352.849999992555,3794154.5999997146,103794154.59999973
2022-01-04 10:09:00,LONG,09:52:00,TITAN,2532.3,2536.15,10:09:00,40988,,157803.79999999626,3951958.3999997107,103951958.39999972
2022-01-04 10:23:00,SHORT,10:10:00,TITAN,2538.05,2532.5,10:23:00,40957,,227311.35000000746,4179269.7499997183,104179269.74999973
2022-01-04 10:29:00,LONG,10:25:00,TITAN,2532.95,2535.8,10:29:00,41129,,117217.65000001497,4296487.399999733,104296487.39999974
2022-01-04 10:32:00,SHORT,10:30:00,TITAN,2535.8,2534.5,10:32:00,41129,,53467.700000007484,4349955.099999741,104349955.09999973
2022-01-04 10:45:00,LONG,10:34:00,TITAN,2534.0,2544.6,10:45:00,41179,,436497.39999999624,4786452.499999737,104786452.49999972
2022-01-04 10:52:00,LONG,10:46:00,TITAN,2539.0,2541.05,10:52:00,41270,,84603.50000000751,4871055.999999745,104871055.99999973
2022-01-04 11:23:00,SHORT,10:53:00,TITAN,2540.2,2539.05,11:23:00,41284,,47476.59999998498,4918532.59999973,104918532.59999971
2022-01-04 11:29:00,LONG,11:24:00,TITAN,2538.3,2541.55,11:29:00,41334,,134335.5,5052868.09999973,105052868.09999971
2022-01-04 11:35:00,SHORT,11:30:00,TITAN,2542.95,2544.15,11:35:00,41311,,-49573.200000011275,5003294.899999718,105003294.89999971
2022-01-04 12:08:00,LONG,11:37:00,TITAN,2544.4,2541.85,12:08:00,41268,,-105233.4000000075,4898061.49999971,104898061.4999997
2022-01-04 12:11:00,SHORT,12:09:00,TITAN,2542.95,2540.75,12:11:00,41250,,90749.99999999249,4988811.499999703,104988811.4999997
2022-01-04 12:50:00,SHORT,12:12:00,TITAN,2541.4,2551.2,12:50:00,41311,,-404847.79999998875,4583963.699999714,104583963.69999972
2022-01-04 13:10:00,LONG,12:51:00,TITAN,2546.2,2543.5,13:10:00,41074,,-110899.79999999252,4473063.899999722,104473063.89999972
2022-01-04 13:14:00,LONG,13:11:00,TITAN,2542.65,2543.55,13:14:00,41088,,36979.20000000374,4510043.099999726,104510043.09999973
2022-01-04 13:49:00,LONG,13:15:00,TITAN,2542.1,2534.0,13:49:00,41111,,-332999.09999999625,4177043.9999997295,104177043.99999973
2022-01-04 13:52:00,LONG,13:50:00,TITAN,2533.65,2534.9,13:52:00,41117,,51396.25,4228440.24999973,104228440.24999973
2022-01-04 14:22:00,SHORT,13:53:00,TITAN,2534.8,2543.1,14:22:00,41118,,-341279.3999999888,3887160.849999741,103887160.84999974
2022-01-04 14:43:00,SHORT,14:24:00,TITAN,2550.0,2559.3,14:43:00,40740,,-378882.0000000074,3508278.8499997337,103508278.84999973
2022-01-04 14:46:00,LONG,14:44:00,TITAN,2558.95,2559.95,14:46:00,40449,,40449.0,3548727.8499997337,103548727.84999973
2022-01-04 14:51:00,LONG,14:47:00,TITAN,2559.45,2561.55,14:51:00,40457,,84959.70000001472,3633687.5499997484,103633687.54999974
2022-01-04 14:55:00,SHORT,14:52:00,TITAN,2560.55,2557.95,14:55:00,40473,,105229.80000001473,3738917.349999763,103738917.34999976
2022-01-04 15:10:00,SHORT,14:56:00,TITAN,2560.0,2580.1,15:10:00,40523,,-814512.2999999963,2924405.049999767,102924405.04999976
2022-01-04 15:13:00,LONG,15:11:00,TITAN,2578.35,2587.8,15:13:00,39918,,377225.1000000109,3301630.149999778,103301630.14999977
2022-01-04 15:27:00,SHORT,15:14:00,TITAN,2588.85,2582.75,15:27:00,39902,,243402.19999999637,3545032.3499997742,103545032.34999979
2022-01-04 15:29:00,LONG,15:28:00,TITAN,2580.2,2582.0,15:29:00,40130,,72234.0000000073,3617266.3499997817,103617266.34999979
2022-01-05 09:18:00,LONG,09:15:00,TITAN,2573.75,2581.0,09:18:00,40259,,291877.75,3909144.0999997817,103909144.09999979
2022-01-05 09:27:00,LONG,09:19:00,TITAN,2578.0,2580.15,09:27:00,40306,,86657.90000000366,3995801.9999997853,103995801.99999979
2022-01-05 09:43:00,LONG,09:28:00,TITAN,2576.3,2570.8,09:43:00,40366,,-222013.0,3773788.9999997853,103773788.99999979
2022-01-05 09:53:00,SHORT,09:44:00,TITAN,2575.95,2579.0,09:53:00,40285,,-122869.25000000733,3650919.749999778,103650919.74999979
2022-01-05 09:59:00,LONG,09:54:00,TITAN,2574.4,2582.3,09:59:00,40262,,318069.80000000366,3968989.5499997814,103968989.5499998
2022-01-05 10:15:00,SHORT,10:00:00,TITAN,2581.05,2587.4,10:15:00,40281,,-255784.34999999634,3713205.199999785,103713205.19999981
2022-01-05 10:17:00,SHORT,10:16:00,TITAN,2591.55,2588.1,10:17:00,40019,,138065.55000001093,3851270.749999796,103851270.7499998
2022-01-05 10:20:00,LONG,10:18:00,TITAN,2588.0,2594.3,10:20:00,40128,,252806.4000000073,4104077.1499998034,104104077.14999981
2022-01-05 10:34:00,SHORT,10:21:00,TITAN,2594.7,2599.65,10:34:00,40121,,-198598.95000001095,3905478.1999997925,103905478.19999978
2022-01-05 10:45:00,LONG,10:35:00,TITAN,2594.25,2592.65,10:45:00,40052,,-64083.19999999636,3841394.999999796,103841394.99999978
2022-01-05 10:47:00,LONG,10:46:00,TITAN,2590.85,2592.4,10:47:00,40080,,62124.00000000729,3903518.9999998035,103903518.99999978
2022-01-05 10:49:00,SHORT,10:48:00,TITAN,2592.6,2589.3,10:49:00,40076,,132250.79999998907,4035769.7999997926,104035769.79999977
2022-01-05 11:00:00,LONG,10:50:00,TITAN,2587.95,2596.75,11:00:00,40200,,353760.00000000733,4389529.7999998,104389529.79999977
2022-01-05 11:29:00,SHORT,11:01:00,TITAN,2597.6,2596.95,11:29:00,40186,,26120.900000003654,4415650.699999804,104415650.69999978
2022-01-05 11:33:00,SHORT,11:31:00,TITAN,2598.6,2595.45,11:33:00,40181,,126570.15000000366,4542220.849999808,104542220.84999979
2022-01-05 11:48:00,LONG,11:35:00,TITAN,2595.5,2594.05,11:48:00,40278,,-58403.09999999267,4483817.749999815,104483817.74999979
2022-01-05 11:51:00,LONG,11:49:00,TITAN,2593.05,2597.65,11:51:00,40293,,185347.79999999632,4669165.549999811,104669165.54999979
2022-01-05 11:54:00,SHORT,11:52:00,TITAN,2597.7,2594.1,11:54:00,40293,,145054.79999999632,4814220.349999807,104814220.3499998
2022-01-05 12:00:00,LONG,11:55:00,TITAN,2594.0,2594.65,12:00:00,40406,,26263.900000003676,4840484.249999811,104840484.2499998
2022-01-05 12:10:00,SHORT,12:01:00,TITAN,2594.9,2593.9,12:10:00,40402,,40402.0,4880886.249999811,104880886.2499998
2022-01-05 12:20:00,SHORT,12:11:00,TITAN,2596.75,2593.55,12:20:00,40389,,129244.79999999265,5010131.049999803,105010131.04999982
2022-01-05 12:32:00,SHORT,12:21:00,TITAN,2595.0,2593.5,12:32:00,40466,,60699.0,5070830.049999803,105070830.04999983
2022-01-05 12:37:00,SHORT,12:33:00,TITAN,2595.0,2594.4,12:37:00,40489,,24293.399999996316,5095123.4499998,105095123.44999982
2022-01-05 12:40:00,LONG,12:38:00,TITAN,2594.0,2595.25,12:40:00,40514,,50642.5,5145765.9499998,105145765.94999982
2022-01-05 12:54:00,SHORT,12:41:00,TITAN,2595.7,2594.0,12:54:00,40507,,68861.89999999263,5214627.849999793,105214627.84999982
2022-01-05 12:56:00,LONG,12:55:00,TITAN,2593.8,2594.85,12:56:00,40563,,42591.149999988935,5257218.999999782,105257218.9999998
2022-01-05 12:58:00,SHORT,12:57:00,TITAN,2595.0,2594.15,12:58:00,40561,,34476.84999999631,5291695.849999778,105291695.84999982
2022-01-05 13:02:00,SHORT,12:59:00,TITAN,2595.0,2594.25,13:02:00,40574,,30430.5,5322126.349999778,105322126.34999982
2022-01-05 13:06:00,LONG,13:03:00,TITAN,2594.0,2595.0,13:06:00,40602,,40602.0,5362728.349999778,105362728.34999982
2022-01-05 13:12:00,SHORT,13:07:00,TITAN,2595.0,2592.5,13:12:00,40602,,101505.0,5464233.349999778,105464233.34999982
2022-01-05 13:16:00,SHORT,13:13:00,TITAN,2594.45,2592.95,13:16:00,40649,,60973.5,5525206.849999778,105525206.8499998
2022-01-05 13:19:00,SHORT,13:17:00,TITAN,2594.0,2592.2,13:19:00,40680,,73224.00000000739,5598430.849999785,105598430.84999979
2022-01-05 13:22:00,LONG,13:20:00,TITAN,2588.9,2591.5,13:22:00,40788,,106048.79999999629,5704479.6499997815,105704479.64999978
2022-01-05 13:30:00,LONG,13:23:00,TITAN,2590.55,2591.0,13:30:00,40803,,18361.349999992577,5722840.999999774,105722840.99999978
2022-01-05 13:50:00,SHORT,13:31:00,TITAN,2591.0,2593.05,13:50:00,40803,,-83646.15000000742,5639194.849999766,105639194.84999976
2022-01-05 14:08:00,LONG,13:51:00,TITAN,2592.0,2585.7,14:08:00,40755,,-256756.50000000742,5382438.349999758,105382438.34999976
2022-01-05 14:11:00,SHORT,14:09:00,TITAN,2585.9,2584.2,14:11:00,40752,,69278.40000001111,5451716.74999977,105451716.74999975
2022-01-05 14:29:00,LONG,14:12:00,TITAN,2583.9,2577.0,14:29:00,40811,,-281595.9000000037,5170120.849999766,105170120.84999974
2022-01-05 14:36:00,SHORT,14:30:00,TITAN,2577.85,2575.65,14:36:00,40797,,89753.39999999257,5259874.249999759,105259874.24999975
2022-01-05 14:38:00,SHORT,14:37:00,TITAN,2577.6,2575.05,14:38:00,40836,,104131.79999998886,5364006.049999747,105364006.04999971
2022-01-05 14:44:00,LONG,14:41:00,TITAN,2575.35,2576.8,14:44:00,40912,,59322.40000001116,5423328.449999759,105423328.44999972
2022-01-05 15:01:00,LONG,14:45:00,TITAN,2572.35,2575.5,15:01:00,40983,,129096.45000000372,5552424.899999763,105552424.89999972
2022-01-05 15:07:00,SHORT,15:02:00,TITAN,2577.05,2576.35,15:07:00,40958,,28670.600000011174,5581095.499999774,105581095.49999972
2022-01-05 15:15:00,LONG,15:08:00,TITAN,2576.2,2580.05,15:15:00,40983,,157784.55000001492,5738880.049999788,105738880.04999973
2022-01-05 15:18:00,SHORT,15:16:00,TITAN,2580.1,2576.1,15:18:00,40982,,163928.0,5902808.049999788,105902808.04999973
2022-01-05 15:29:00,LONG,15:19:00,TITAN,2575.0,2574.0,15:29:00,41127,,-41127.0,5861681.049999788,105861681.04999973
2022-01-06 09:21:00,LONG,09:15:00,TITAN,2560.5,2563.45,09:21:00,41344,,121964.79999999248,5983645.849999781,105983645.84999973
2022-01-06 09:25:00,SHORT,09:22:00,TITAN,2558.55,2553.0,09:25:00,41423,,229897.65000000753,6213543.499999789,106213543.49999973
2022-01-06 09:39:00,LONG,09:27:00,TITAN,2554.9,2560.25,09:39:00,41572,,222410.19999999623,6435953.699999785,106435953.69999973
2022-01-06 09:47:00,SHORT,09:40:00,TITAN,2564.05,2563.65,09:47:00,41510,,16604.000000003776,6452557.699999789,106452557.69999975
2022-01-06 10:04:00,LONG,09:49:00,TITAN,2563.0,2564.95,10:04:00,41534,,80991.29999999245,6533548.999999781,106533548.99999975
2022-01-06 10:06:00,LONG,10:05:00,TITAN,2564.15,2564.35,10:06:00,41547,,8309.399999992442,6541858.399999773,106541858.39999975
2022-01-06 10:12:00,SHORT,10:07:00,TITAN,2564.45,2564.0,10:12:00,41545,,18695.249999992444,6560553.649999766,106560553.64999974
2022-01-06 10:19:00,SHORT,10:13:00,TITAN,2566.5,2564.15,10:19:00,41519,,97569.64999999623,6658123.299999762,106658123.29999973
2022-01-06 10:28:00,SHORT,10:21:00,TITAN,2566.8,2566.6,10:28:00,41552,,8310.400000011337,6666433.699999774,106666433.69999973
2022-01-06 10:30:00,LONG,10:29:00,TITAN,2566.5,2567.4,10:30:00,41561,,37404.90000000378,6703838.599999778,106703838.59999974
2022-01-06 10:32:00,SHORT,10:31:00,TITAN,2567.5,2564.05,10:32:00,41559,,143378.54999999245,6847217.14999977,106847217.14999972
2022-01-06 11:08:00,LONG,10:33:00,TITAN,2563.0,2565.75,11:08:00,41688,,114642.0,6961859.14999977,106961859.14999972
2022-01-06 11:13:00,SHORT,11:09:00,TITAN,2564.9,2563.3,11:13:00,41702,,66723.19999999621,7028582.349999767,107028582.34999971
2022-01-06 11:20:00,SHORT,11:14:00,TITAN,2564.15,2563.1,11:20:00,41740,,43827.000000007596,7072409.349999774,107072409.34999973
2022-01-06 11:40:00,LONG,11:21:00,TITAN,2563.0,2557.95,11:40:00,41776,,-210968.8000000076,6861440.549999767,106861440.54999971
2022-01-06 11:47:00,SHORT,11:41:00,TITAN,2559.0,2556.3,11:47:00,41759,,112749.2999999924,6974189.849999759,106974189.84999971
2022-01-06 11:50:00,SHORT,11:48:00,TITAN,2557.85,2556.55,11:50:00,41821,,54367.29999998859,7028557.149999748,107028557.14999968
2022-01-06 11:52:00,SHORT,11:51:00,TITAN,2557.15,2556.9,11:52:00,41854,,10463.5,7039020.649999748,107039020.6499997
2022-01-06 12:02:00,LONG,11:53:00,TITAN,2556.15,2555.85,12:02:00,41875,,-12562.500000007618,7026458.1499997405,107026458.1499997
2022-01-06 12:04:00,SHORT,12:03:00,TITAN,2555.85,2553.9,12:04:00,41875,,81656.24999999239,7108114.399999733,107108114.39999968
2022-01-06 12:07:00,LONG,12:05:00,TITAN,2553.1,2556.7,12:07:00,41952,,151027.19999999617,7259141.59999973,107259141.59999967
2022-01-06 12:29:00,SHORT,12:08:00,TITAN,2558.1,2558.0,12:29:00,41929,,4192.899999996187,7263334.499999726,107263334.49999964
2022-01-06 12:35:00,LONG,12:30:00,TITAN,2557.75,2559.3,12:35:00,41936,,65000.80000000763,7328335.299999733,107328335.29999965
2022-01-06 12:37:00,SHORT,12:36:00,TITAN,2558.5,2556.8,12:37:00,41949,,71313.29999999236,7399648.599999726,107399648.59999965
2022-01-06 12:41:00,LONG,12:39:00,TITAN,2557.85,2559.85,12:41:00,41988,,83976.0,7483624.599999726,107483624.59999965
2022-01-06 12:55:00,SHORT,12:42:00,TITAN,2560.4,2562.8,12:55:00,41979,,-100749.60000000382,7382874.9999997225,107382874.99999966
2022-01-06 13:14:00,SHORT,12:58:00,TITAN,2564.95,2592.0,13:14:00,41865,,-1132448.2500000077,6250426.749999715,106250426.74999964
2022-01-06 13:20:00,SHORT,13:18:00,TITAN,2596.2,2590.15,13:20:00,40925,,247596.24999998882,6498022.999999704,106498022.99999964
2022-01-06 13:22:00,SHORT,13:21:00,TITAN,2592.3,2590.05,13:22:00,41082,,92434.5,6590457.499999704,106590457.49999966
2022-01-06 13:26:00,LONG,13:24:00,TITAN,2588.0,2594.55,13:26:00,41186,,269768.3000000075,6860225.799999711,106860225.79999967
2022-01-06 13:28:00,SHORT,13:27:00,TITAN,2594.2,2591.25,13:28:00,41191,,121513.4499999925,6981739.249999704,106981739.24999964
2022-01-06 13:44:00,SHORT,13:29:00,TITAN,2593.6,2590.35,13:44:00,41248,,134056.0,7115795.249999704,107115795.24999966
2022-01-06 14:09:00,LONG,13:45:00,TITAN,2584.15,2576.7,14:09:00,41451,,-308809.9500000113,6806985.2999996925,106806985.29999964
2022-01-06 14:48:00,SHORT,14:10:00,TITAN,2576.5,2587.8,14:48:00,41454,,-468430.2000000075,6338555.099999685,106338555.09999965
2022-01-06 15:11:00,SHORT,14:49:00,TITAN,2589.3,2594.1,15:11:00,41068,,-197126.3999999888,6141428.699999696,106141428.69999965
2022-01-06 15:19:00,LONG,15:13:00,TITAN,2593.0,2599.3,15:19:00,40933,,257877.90000000744,6399306.5999997035,106399306.59999965
2022-01-06 15:29:00,SHORT,15:20:00,TITAN,2599.95,2595.95,15:29:00,40923,,163692.0,6562998.5999997035,106562998.59999964
2022-01-07 09:28:00,LONG,09:16:00,TITAN,2667.4,2664.85,09:28:00,39950,,-101872.50000000726,6461126.099999696,106461126.09999964
2022-01-07 09:30:00,SHORT,09:29:00,TITAN,2665.0,2661.0,09:30:00,39947,,159788.0,6620914.099999696,106620914.09999964
2022-01-07 09:44:00,SHORT,09:35:00,TITAN,2677.7,2661.45,09:44:00,39818,,647042.5,7267956.599999696,107267956.59999964
2022-01-07 10:26:00,LONG,09:45:00,TITAN,2659.6,2603.6,10:26:00,40332,,-2258592.0,5009364.599999696,105009364.59999964
2022-01-07 10:28:00,LONG,10:27:00,TITAN,2601.35,2603.0,10:28:00,40367,,66605.55000000367,5075970.1499997,105075970.14999963
2022-01-07 10:47:00,SHORT,10:29:00,TITAN,2603.55,2601.0,10:47:00,40358,,102912.90000000734,5178883.049999706,105178883.04999965
2022-01-07 10:49:00,SHORT,10:48:00,TITAN,2603.15,2602.8,10:49:00,40404,,14141.399999996325,5193024.449999703,105193024.44999968
2022-01-07 10:57:00,LONG,10:50:00,TITAN,2602.15,2603.2,10:57:00,40425,,42446.24999998897,5235470.699999692,105235470.69999968
2022-01-07 11:01:00,SHORT,10:58:00,TITAN,2604.0,2603.0,11:01:00,40413,,40413.0,5275883.699999692,105275883.69999969
2022-01-07 11:16:00,LONG,11:02:00,TITAN,2601.6,2599.0,11:16:00,40465,,-105208.99999999632,5170674.699999696,105170674.69999969
2022-01-07 11:33:00,LONG,11:17:00,TITAN,2596.95,2596.8,11:33:00,40497,,-6074.549999985267,5164600.149999711,105164600.14999971
2022-01-07 11:46:00,SHORT,11:34:00,TITAN,2597.75,2598.0,11:46:00,40482,,-10120.5,5154479.649999711,105154479.64999971
2022-01-07 11:48:00,SHORT,11:47:00,TITAN,2599.0,2598.85,11:48:00,40459,,6068.85000000368,5160548.499999714,105160548.49999972
2022-01-07 11:50:00,SHORT,11:49:00,TITAN,2601.75,2598.0,11:50:00,40419,,151571.25,5312119.749999714,105312119.7499997
2022-01-07 12:04:00,LONG,11:51:00,TITAN,2597.85,2596.15,12:04:00,40538,,-68914.59999999263,5243205.149999722,105243205.14999971
2022-01-07 12:06:00,SHORT,12:05:00,TITAN,2596.3,2593.75,12:06:00,40535,,103364.25000000738,5346569.399999729,105346569.39999971
2022-01-07 12:09:00,SHORT,12:07:00,TITAN,2596.0,2594.8,12:09:00,40580,,48695.99999999262,5395265.399999722,105395265.39999971
2022-01-07 12:19:00,LONG,12:10:00,TITAN,2592.0,2583.8,12:19:00,40661,,-333420.1999999926,5061845.199999729,105061845.19999972
2022-01-07 12:22:00,SHORT,12:20:00,TITAN,2583.7,2582.95,12:22:00,40663,,30497.25,5092342.449999729,105092342.44999972
2022-01-07 12:25:00,LONG,12:23:00,TITAN,2581.75,2584.0,12:25:00,40705,,91586.25,5183928.699999729,105183928.69999972
2022-01-07 12:40:00,LONG,12:26:00,TITAN,2583.4,2575.75,12:40:00,40715,,-311469.7500000037,4872458.949999725,104872458.94999972
2022-01-07 12:50:00,LONG,12:41:00,TITAN,2574.9,2573.45,12:50:00,40728,,-59055.60000001111,4813403.349999715,104813403.34999971
2022-01-07 12:54:00,SHORT,12:51:00,TITAN,2573.95,2572.85,12:54:00,40720,,44791.9999999963,4858195.349999711,104858195.34999973
2022-01-07 13:12:00,SHORT,12:55:00,TITAN,2574.0,2581.6,13:12:00,40737,,-309601.1999999963,4548594.149999714,104548594.14999972
2022-01-07 13:14:00,LONG,13:13:00,TITAN,2581.55,2582.65,13:14:00,40498,,44547.799999996314,4593141.949999711,104593141.94999972
2022-01-07 13:26:00,LONG,13:15:00,TITAN,2581.35,2579.75,13:26:00,40518,,-64828.799999996314,4528313.149999714,104528313.14999972
2022-01-07 13:28:00,SHORT,13:27:00,TITAN,2580.0,2579.4,13:28:00,40514,,24308.399999996316,4552621.549999711,104552621.54999973
2022-01-07 13:46:00,SHORT,13:29:00,TITAN,2580.0,2586.2,13:46:00,40524,,-251248.79999999263,4301372.749999719,104301372.74999972
2022-01-07 14:00:00,LONG,13:47:00,TITAN,2585.8,2585.0,14:00:00,40336,,-32268.800000007337,4269103.9499997115,104269103.9499997
2022-01-07 14:02:00,SHORT,14:01:00,TITAN,2584.9,2583.8,14:02:00,40337,,44370.69999999633,4313474.649999708,104313474.6499997
2022-01-07 14:17:00,LONG,14:03:00,TITAN,2581.1,2578.7,14:17:00,40414,,-96993.60000000367,4216481.049999705,104216481.0499997
2022-01-07 14:35:00,LONG,14:18:00,TITAN,2576.5,2568.9,14:35:00,40448,,-307404.7999999963,3909076.2499997085,103909076.2499997
2022-01-07 14:43:00,SHORT,14:36:00,TITAN,2572.4,2572.1,14:43:00,40393,,12117.900000007347,3921194.149999716,103921194.1499997
2022-01-07 14:47:00,SHORT,14:44:00,TITAN,2574.0,2571.0,14:47:00,40373,,121119.0,4042313.149999716,104042313.14999968
2022-01-07 14:50:00,LONG,14:49:00,TITAN,2570.95,2573.0,14:50:00,40468,,82959.40000000736,4125272.549999723,104125272.54999968
2022-01-07 15:01:00,LONG,14:51:00,TITAN,2571.15,2576.05,15:01:00,40497,,198435.30000000368,4323707.849999727,104323707.8499997
2022-01-07 15:09:00,SHORT,15:02:00,TITAN,2574.95,2570.8,15:09:00,40514,,168133.09999998525,4491840.949999712,104491840.94999968
2022-01-07 15:12:00,LONG,15:10:00,TITAN,2570.45,2571.7,15:12:00,40651,,50813.75,4542654.699999712,104542654.69999968
2022-01-07 15:14:00,LONG,15:13:00,TITAN,2571.5,2573.0,15:14:00,40654,,60981.0,4603635.699999712,104603635.69999968
2022-01-07 15:29:00,SHORT,15:15:00,TITAN,2573.0,2571.0,15:29:00,40654,,81308.0,4684943.699999712,104684943.69999969
2022-01-10 09:18:00,SHORT,09:15:00,TITAN,2582.65,2589.2,09:18:00,40533,,-265491.14999998896,4419452.549999723,104419452.54999968
2022-01-10 09:21:00,SHORT,09:20:00,TITAN,2590.05,2587.1,09:21:00,40315,,118929.250000011,4538381.799999734,104538381.79999968
2022-01-10 09:34:00,LONG,09:22:00,TITAN,2583.35,2583.0,09:34:00,40466,,-14163.09999999632,4524218.6999997385,104524218.69999969
2022-01-10 09:45:00,LONG,09:35:00,TITAN,2579.9,2582.0,09:45:00,40514,,85079.39999999631,4609298.099999735,104609298.09999968
2022-01-10 09:50:00,LONG,09:46:00,TITAN,2578.6,2581.75,09:50:00,40568,,127789.2000000037,4737087.299999739,104737087.29999968
2022-01-10 10:05:00,SHORT,09:51:00,TITAN,2583.0,2584.0,10:05:00,40548,,-40548.0,4696539.299999739,104696539.29999968
2022-01-10 10:07:00,LONG,10:06:00,TITAN,2583.7,2586.0,10:07:00,40521,,93198.30000000737,4789737.599999746,104789737.5999997
2022-01-10 10:09:00,SHORT,10:08:00,TITAN,2585.8,2583.35,10:09:00,40525,,99286.25000001106,4889023.8499997575,104889023.8499997
2022-01-10 10:15:00,SHORT,10:10:00,TITAN,2587.0,2583.1,10:15:00,40544,,158121.6000000037,5047145.449999761,105047145.4499997
2022-01-10 10:23:00,SHORT,10:17:00,TITAN,2586.15,2586.35,10:23:00,40619,,-8123.799999992611,5039021.6499997685,105039021.64999972
2022-01-10 10:42:00,LONG,10:24:00,TITAN,2584.15,2592.55,10:42:00,40647,,341434.8000000037,5380456.449999772,105380456.44999973
