Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-01-03 15:29:00,LONG,15:22:00,M&M,829.3,829.75,15:29:00,124810,,56164.500000005675,3561358.8500000737,103561358.85000001
2022-01-04 09:26:00,SHORT,09:15:00,M&M,835.2,838.4,09:26:00,123995,,-396783.99999999156,3164574.850000082,103164574.85000002
2022-01-04 09:43:00,LONG,09:27:00,M&M,838.2,834.7,09:43:00,123078,,-430773.0,2733801.850000082,102733801.85000002
2022-01-04 09:46:00,SHORT,09:44:00,M&M,834.3,833.4,09:46:00,123137,,110823.2999999972,2844625.150000079,102844625.15000002
2022-01-04 09:56:00,SHORT,09:48:00,M&M,834.5,834.05,09:56:00,123241,,55458.45000000561,2900083.600000085,102900083.60000004
2022-01-04 10:03:00,SHORT,09:57:00,M&M,834.75,834.0,10:03:00,123270,,92452.5,2992536.100000085,102992536.10000002
2022-01-04 10:21:00,SHORT,10:04:00,M&M,834.85,834.65,10:21:00,123366,,24673.20000000561,3017209.3000000906,103017209.30000006
2022-01-04 10:43:00,LONG,10:22:00,M&M,834.1,834.4,10:43:00,123507,,37052.09999999438,3054261.400000085,103054261.40000005
2022-01-04 10:47:00,LONG,10:44:00,M&M,834.0,834.05,10:47:00,123566,,6178.29999999438,3060439.7000000793,103060439.70000005
2022-01-04 11:12:00,SHORT,10:48:00,M&M,834.4,834.1,11:12:00,123514,,37054.19999999438,3097493.900000074,103097493.90000004
2022-01-04 11:14:00,LONG,11:13:00,M&M,834.1,834.3,11:14:00,123603,,24720.59999999157,3122214.5000000657,103122214.50000003
2022-01-04 11:19:00,LONG,11:15:00,M&M,833.9,834.4,11:19:00,123662,,61831.0,3184045.5000000657,103184045.50000003
2022-01-04 11:21:00,SHORT,11:20:00,M&M,834.45,833.85,11:21:00,123655,,74193.00000000281,3258238.5000000685,103258238.50000003
2022-01-04 11:33:00,LONG,11:23:00,M&M,833.65,833.65,11:33:00,123862,,0.0,3258238.5000000685,103258238.50000003
2022-01-04 11:57:00,SHORT,11:34:00,M&M,833.85,834.7,11:57:00,123833,,-105258.05000000281,3152980.450000066,103152980.45
2022-01-04 12:07:00,LONG,11:58:00,M&M,834.45,834.6,12:07:00,123617,,18542.54999999719,3171523.000000063,103171523.0
2022-01-04 12:19:00,LONG,12:08:00,M&M,834.4,834.05,12:19:00,123647,,-43276.45000000281,3128246.55000006,103128246.55
2022-01-04 12:38:00,LONG,12:20:00,M&M,833.8,831.8,12:38:00,123684,,-247368.0,2880878.55000006,102880878.55
2022-01-04 12:44:00,SHORT,12:39:00,M&M,832.1,830.85,12:44:00,123640,,154550.0,3035428.55000006,103035428.55000001
2022-01-04 12:49:00,LONG,12:45:00,M&M,830.85,831.3,12:49:00,124012,,55805.39999999154,3091233.9500000514,103091233.95
2022-01-04 12:55:00,SHORT,12:50:00,M&M,831.7,830.0,12:55:00,123952,,210718.40000000564,3301952.350000057,103301952.35000002
2022-01-04 13:22:00,LONG,12:56:00,M&M,829.9,829.45,13:22:00,124475,,-56013.74999999151,3245938.6000000653,103245938.60000002
2022-01-04 13:26:00,SHORT,13:23:00,M&M,829.45,829.0,13:26:00,124475,,56013.75000000566,3301952.350000071,103301952.35000002
2022-01-04 13:35:00,SHORT,13:27:00,M&M,829.45,829.0,13:35:00,124542,,56043.90000000566,3357996.2500000764,103357996.25000003
2022-01-04 13:40:00,LONG,13:36:00,M&M,829.0,829.4,13:40:00,124677,,49870.799999997165,3407867.0500000734,103407867.05000003
2022-01-04 13:49:00,LONG,13:41:00,M&M,829.1,827.9,13:49:00,124723,,-149667.60000000568,3258199.4500000677,103258199.45000003
2022-01-04 14:27:00,SHORT,13:50:00,M&M,827.7,829.2,14:27:00,124753,,-187129.5,3071069.9500000677,103071069.95000003
2022-01-04 14:34:00,SHORT,14:28:00,M&M,829.5,829.35,14:34:00,124256,,18638.399999997175,3089708.350000065,103089708.35000004
2022-01-04 14:57:00,SHORT,14:35:00,M&M,829.5,829.05,14:57:00,124279,,55925.55000000565,3145633.9000000707,103145633.90000004
2022-01-04 15:00:00,SHORT,14:58:00,M&M,829.9,829.55,15:00:00,124286,,43500.10000000283,3189134.0000000736,103189134.00000001
2022-01-04 15:20:00,SHORT,15:01:00,M&M,829.9,831.6,15:20:00,124339,,-211376.30000000566,2977757.7000000677,102977757.70000002
2022-01-04 15:29:00,SHORT,15:22:00,M&M,832.7,832.45,15:29:00,123667,,30916.75,3008674.4500000677,103008674.45000002
2022-01-05 09:17:00,SHORT,09:15:00,M&M,838.15,837.6,09:17:00,122900,,67594.99999999441,3076269.450000062,103076269.45000002
2022-01-05 09:20:00,SHORT,09:19:00,M&M,838.55,837.6,09:20:00,122922,,116775.89999999161,3193045.3500000536,103193045.35000001
2022-01-05 09:22:00,SHORT,09:21:00,M&M,838.6,837.0,09:22:00,123053,,196884.8000000028,3389930.1500000563,103389930.15
2022-01-05 09:29:00,LONG,09:23:00,M&M,836.5,838.0,09:29:00,123598,,185397.0,3575327.1500000563,103575327.15
2022-01-05 09:32:00,LONG,09:30:00,M&M,836.65,838.9,09:32:00,123797,,278543.25,3853870.4000000563,103853870.4
2022-01-05 09:34:00,SHORT,09:33:00,M&M,838.7,836.0,09:34:00,123827,,334332.9000000056,4188203.3000000617,104188203.30000001
2022-01-05 09:58:00,LONG,09:36:00,M&M,836.3,836.75,09:58:00,124582,,56061.90000000566,4244265.200000067,104244265.20000002
2022-01-05 10:39:00,SHORT,09:59:00,M&M,837.6,842.5,10:39:00,124455,,-609829.4999999972,3634435.70000007,103634435.70000002
2022-01-05 10:43:00,LONG,10:40:00,M&M,839.5,842.0,10:43:00,123447,,308617.5,3943053.20000007,103943053.20000002
2022-01-05 10:49:00,SHORT,10:44:00,M&M,842.2,840.0,10:49:00,123418,,271519.6000000056,4214572.800000075,104214572.80000001
2022-01-05 11:03:00,LONG,10:50:00,M&M,839.9,841.3,11:03:00,124079,,173710.59999999718,4388283.400000072,104388283.4
2022-01-05 11:11:00,SHORT,11:04:00,M&M,841.0,840.5,11:11:00,124123,,62061.5,4450344.900000072,104450344.9
2022-01-05 11:18:00,SHORT,11:12:00,M&M,841.25,840.3,11:18:00,124160,,117952.00000000565,4568296.900000078,104568296.9
2022-01-05 11:20:00,SHORT,11:19:00,M&M,841.25,840.7,11:20:00,124301,,68365.54999999434,4636662.450000072,104636662.45
2022-01-05 11:22:00,SHORT,11:21:00,M&M,841.0,840.8,11:22:00,124419,,24883.800000005656,4661546.250000077,104661546.25
2022-01-05 11:24:00,LONG,11:23:00,M&M,840.55,840.95,11:24:00,124515,,49806.00000001132,4711352.2500000885,104711352.25
2022-01-05 11:26:00,LONG,11:25:00,M&M,840.6,841.15,11:26:00,124567,,68511.84999999433,4779864.1000000825,104779864.1
2022-01-05 11:29:00,LONG,11:27:00,M&M,840.65,840.95,11:29:00,124641,,37392.3000000085,4817256.400000091,104817256.4
2022-01-05 11:31:00,SHORT,11:30:00,M&M,841.0,840.4,11:31:00,124634,,74780.40000000283,4892036.800000094,104892036.80000001
2022-01-05 11:50:00,LONG,11:32:00,M&M,840.0,839.9,11:50:00,124871,,-12487.10000000284,4879549.700000091,104879549.7
2022-01-05 11:52:00,LONG,11:51:00,M&M,839.5,840.1,11:52:00,124930,,74958.00000000284,4954507.700000094,104954507.7
2022-01-05 12:10:00,SHORT,11:53:00,M&M,840.55,841.5,12:10:00,124864,,-118620.80000000568,4835886.900000089,104835886.89999998
2022-01-05 12:38:00,SHORT,12:11:00,M&M,841.75,845.1,12:38:00,124545,,-417225.75000000285,4418661.150000086,104418661.14999998
2022-01-05 12:44:00,SHORT,12:40:00,M&M,845.6,845.3,12:44:00,123484,,37045.20000000842,4455706.350000095,104455706.35
2022-01-05 12:46:00,SHORT,12:45:00,M&M,845.85,845.45,12:46:00,123491,,49396.39999999719,4505102.750000092,104505102.74999999
2022-01-05 12:50:00,LONG,12:47:00,M&M,844.2,845.35,12:50:00,123791,,142359.64999999717,4647462.40000009,104647462.39999999
2022-01-05 12:52:00,LONG,12:51:00,M&M,845.15,845.65,12:52:00,123821,,61910.5,4709372.90000009,104709372.89999999
2022-01-05 13:06:00,SHORT,12:53:00,M&M,845.35,844.6,13:06:00,123865,,92898.75,4802271.65000009,104802271.64999998
2022-01-05 13:09:00,LONG,13:08:00,M&M,844.8,845.25,13:09:00,124055,,55824.75000000564,4858096.400000095,104858096.39999998
2022-01-05 13:11:00,SHORT,13:10:00,M&M,845.45,845.05,13:11:00,124026,,49610.40000001128,4907706.800000107,104907706.79999997
2022-01-05 13:13:00,SHORT,13:12:00,M&M,845.4,845.0,13:13:00,124092,,49636.79999999718,4957343.600000104,104957343.59999996
2022-01-05 13:27:00,LONG,13:14:00,M&M,844.85,844.5,13:27:00,124231,,-43480.85000000282,4913862.7500001015,104913862.74999996
2022-01-05 13:42:00,SHORT,13:28:00,M&M,844.55,843.45,13:42:00,124224,,136646.3999999887,5050509.15000009,105050509.14999992
2022-01-05 13:52:00,LONG,13:44:00,M&M,843.9,841.75,13:52:00,124482,,-267636.2999999972,4782872.850000093,104782872.84999992
2022-01-05 14:06:00,SHORT,13:53:00,M&M,842.95,842.05,14:06:00,124304,,111873.6000000113,4894746.4500001045,104894746.44999993
2022-01-05 14:32:00,LONG,14:07:00,M&M,841.85,839.1,14:32:00,124600,,-342650.0,4552096.4500001045,104552096.44999993
2022-01-05 14:49:00,SHORT,14:33:00,M&M,839.75,839.0,14:49:00,124503,,93377.25,4645473.7000001045,104645473.69999993
2022-01-05 14:51:00,SHORT,14:50:00,M&M,839.3,838.5,14:51:00,124681,,99744.79999999433,4745218.500000099,104745218.49999994
2022-01-05 15:00:00,LONG,14:52:00,M&M,838.3,838.4,15:00:00,124949,,12494.90000000284,4757713.400000102,104757713.39999995
2022-01-05 15:29:00,SHORT,15:01:00,M&M,838.75,839.0,15:29:00,124897,,-31224.25,4726489.150000102,104726489.14999995
2022-01-06 09:17:00,SHORT,09:15:00,M&M,841.5,839.15,09:17:00,124452,,292462.2000000028,5018951.350000105,105018951.34999995
2022-01-06 09:26:00,LONG,09:18:00,M&M,838.9,832.0,09:26:00,125186,,-863783.3999999971,4155167.9500001078,104155167.94999996
2022-01-06 09:39:00,LONG,09:27:00,M&M,830.9,829.95,09:39:00,125352,,-119084.39999999145,4036083.550000116,104036083.54999997
2022-01-06 09:41:00,SHORT,09:40:00,M&M,830.0,829.45,09:41:00,125344,,68939.19999999431,4105022.7500001104,104105022.74999994
2022-01-06 09:54:00,SHORT,09:42:00,M&M,831.85,831.4,09:54:00,125148,,56316.60000000569,4161339.350000116,104161339.34999995
2022-01-06 09:57:00,LONG,09:55:00,M&M,831.05,831.5,09:57:00,125337,,56401.6500000057,4217741.000000122,104217740.99999996
2022-01-06 10:11:00,SHORT,09:58:00,M&M,831.5,833.5,10:11:00,125337,,-250674.0,3967067.000000122,103967066.99999994
2022-01-06 10:15:00,SHORT,10:14:00,M&M,833.85,833.6,10:15:00,124683,,31170.75,3998237.750000122,103998237.74999996
2022-01-06 10:19:00,LONG,10:16:00,M&M,833.45,834.2,10:19:00,124780,,93585.0,4091822.750000122,104091822.74999996
2022-01-06 10:39:00,LONG,10:20:00,M&M,833.8,832.55,10:39:00,124840,,-156050.0,3935772.750000122,103935772.74999996
2022-01-06 10:53:00,LONG,10:40:00,M&M,832.35,833.2,10:53:00,124870,,106139.50000000284,4041912.250000125,104041912.24999996
2022-01-06 10:55:00,SHORT,10:54:00,M&M,833.3,832.05,10:55:00,124855,,156068.75,4197981.000000125,104197980.99999994
2022-01-06 10:57:00,SHORT,10:56:00,M&M,832.5,832.15,10:57:00,125162,,43806.70000000285,4241787.700000128,104241787.69999994
2022-01-06 10:59:00,LONG,10:58:00,M&M,832.1,832.4,10:59:00,125275,,37582.4999999943,4279370.200000122,104279370.19999994
2022-01-06 11:14:00,LONG,11:00:00,M&M,831.65,831.95,11:14:00,125388,,37616.40000000855,4316986.600000131,104316986.59999995
2022-01-06 11:57:00,SHORT,11:15:00,M&M,831.8,835.2,11:57:00,125411,,-426397.40000001143,3890589.2000001194,103890589.19999994
2022-01-06 12:01:00,LONG,11:59:00,M&M,835.15,836.0,12:01:00,124397,,105737.45000000283,3996326.6500001224,103996326.64999995
2022-01-06 12:06:00,LONG,12:02:00,M&M,835.75,836.1,12:06:00,124434,,43551.90000000283,4039878.550000125,104039878.54999995
2022-01-06 12:12:00,SHORT,12:07:00,M&M,837.05,836.8,12:12:00,124293,,31073.25,4070951.800000125,104070951.79999994
2022-01-06 12:16:00,SHORT,12:13:00,M&M,837.5,836.35,12:16:00,124263,,142902.4499999972,4213854.250000122,104213854.24999996
2022-01-06 12:34:00,LONG,12:19:00,M&M,836.7,836.8,12:34:00,124553,,12455.299999988672,4226309.550000111,104226309.54999994
2022-01-06 12:37:00,SHORT,12:35:00,M&M,837.0,836.6,12:37:00,124523,,49809.19999999717,4276118.750000108,104276118.74999996
2022-01-06 12:50:00,SHORT,12:38:00,M&M,837.5,840.05,12:50:00,124508,,-317495.3999999943,3958623.3500001137,103958623.34999995
2022-01-06 12:54:00,LONG,12:51:00,M&M,837.0,836.65,12:54:00,124203,,-43471.050000002826,3915152.300000111,103915152.29999995
2022-01-06 13:23:00,LONG,12:55:00,M&M,836.2,836.35,13:23:00,124270,,18640.499999997173,3933792.8000001083,103933792.79999995
2022-01-06 13:29:00,LONG,13:24:00,M&M,836.2,836.7,13:29:00,124292,,62146.0,3995938.8000001083,103995938.79999995
2022-01-06 13:56:00,SHORT,13:30:00,M&M,837.9,838.25,13:56:00,124114,,-43439.900000002825,3952498.9000001056,103952498.89999995
2022-01-06 14:26:00,LONG,13:57:00,M&M,836.85,836.05,14:26:00,124218,,-99374.40000000848,3853124.5000000973,103853124.49999994
2022-01-06 15:05:00,SHORT,14:27:00,M&M,836.25,838.0,15:05:00,124189,,-217330.75,3635793.7500000973,103635793.74999994
2022-01-06 15:07:00,LONG,15:06:00,M&M,836.75,839.2,15:07:00,123855,,303444.75000000565,3939238.500000103,103939238.49999994
2022-01-06 15:13:00,SHORT,15:08:00,M&M,839.8,838.9,15:13:00,123766,,111389.39999999719,4050627.9000001,104050627.89999996
2022-01-06 15:28:00,SHORT,15:15:00,M&M,839.6,840.25,15:28:00,123928,,-80553.19999999719,3970074.7000001026,103970074.69999996
2022-01-07 09:16:00,SHORT,09:15:00,M&M,841.7,840.25,09:16:00,123523,,179108.35000000562,4149183.0500001083,104149183.04999995
2022-01-07 09:21:00,LONG,09:17:00,M&M,839.35,840.3,09:21:00,124083,,117878.84999999154,4267061.9000001,104267061.89999995
2022-01-07 09:23:00,SHORT,09:22:00,M&M,840.3,840.2,09:23:00,124083,,12408.299999988714,4279470.200000089,104279470.19999994
2022-01-07 09:27:00,SHORT,09:24:00,M&M,841.5,839.9,09:27:00,123920,,198272.00000000282,4477742.200000091,104477742.19999993
2022-01-07 09:53:00,SHORT,09:28:00,M&M,840.5,847.55,09:53:00,124304,,-876343.1999999944,3601399.000000097,103601398.99999994
2022-01-07 10:28:00,LONG,09:54:00,M&M,846.95,843.6,10:28:00,122322,,-409778.7000000028,3191620.300000094,103191620.29999994
2022-01-07 10:41:00,LONG,10:29:00,M&M,843.0,841.95,10:41:00,122409,,-128529.44999999444,3063090.8500000993,103063090.84999995
2022-01-07 10:44:00,SHORT,10:42:00,M&M,842.0,841.4,10:44:00,122402,,73441.20000000278,3136532.0500001023,103136532.04999997
2022-01-07 10:49:00,LONG,10:45:00,M&M,840.95,842.3,10:49:00,122642,,165566.69999998884,3302098.7500000913,103302098.74999996
2022-01-07 10:53:00,SHORT,10:50:00,M&M,842.7,841.15,10:53:00,122584,,190005.20000000836,3492103.9500001,103492103.94999996
2022-01-07 11:17:00,LONG,10:54:00,M&M,840.65,835.0,11:17:00,123109,,-695565.8499999972,2796538.1000001025,102796538.09999996
2022-01-07 11:22:00,LONG,11:18:00,M&M,834.75,835.3,11:22:00,123146,,67730.2999999944,2864268.4000000968,102864268.39999996
2022-01-07 11:24:00,SHORT,11:23:00,M&M,835.1,834.6,11:24:00,123175,,61587.5,2925855.9000000968,102925855.89999998
2022-01-07 11:29:00,LONG,11:26:00,M&M,834.65,834.95,11:29:00,123316,,36994.800000008414,2962850.700000105,102962850.69999999
2022-01-07 11:46:00,SHORT,11:30:00,M&M,834.95,834.2,11:46:00,123316,,92487.0,3055337.700000105,103055337.69999997
2022-01-07 11:50:00,SHORT,11:48:00,M&M,835.05,834.45,11:50:00,123412,,74047.19999998878,3129384.9000000935,103129384.89999995
2022-01-07 11:53:00,LONG,11:51:00,M&M,834.1,835.0,11:53:00,123641,,111276.89999999719,3240661.8000000906,103240661.79999994
2022-01-07 11:55:00,LONG,11:54:00,M&M,833.55,834.6,11:55:00,123856,,130048.80000000844,3370710.6000000993,103370710.59999995
2022-01-07 11:58:00,LONG,11:56:00,M&M,834.1,834.5,11:58:00,123930,,49571.999999997184,3420282.6000000965,103420282.59999995
2022-01-07 12:00:00,LONG,11:59:00,M&M,834.15,834.75,12:00:00,123982,,74389.20000000282,3494671.8000000995,103494671.79999995
2022-01-07 12:04:00,LONG,12:01:00,M&M,834.2,834.9,12:04:00,124064,,86844.79999999153,3581516.600000091,103581516.59999993
2022-01-07 12:09:00,SHORT,12:05:00,M&M,834.75,834.15,12:09:00,124086,,74451.60000000281,3655968.200000094,103655968.19999994
2022-01-07 12:12:00,LONG,12:10:00,M&M,833.6,833.75,12:12:00,124347,,18652.049999997173,3674620.250000091,103674620.24999994
2022-01-07 12:15:00,SHORT,12:13:00,M&M,834.3,832.55,12:15:00,124265,,217463.75,3892084.000000091,103892083.99999994
2022-01-07 12:50:00,LONG,12:16:00,M&M,831.65,828.45,12:50:00,124922,,-399750.39999999147,3492333.6000000993,103492333.59999995
2022-01-07 12:57:00,SHORT,12:51:00,M&M,828.3,827.75,12:57:00,124945,,68719.74999999432,3561053.3500000937,103561053.34999996
2022-01-07 13:32:00,SHORT,12:58:00,M&M,828.15,829.0,13:32:00,125051,,-106293.35000000284,3454760.000000091,103454759.99999994
2022-01-07 13:51:00,SHORT,13:33:00,M&M,829.55,828.7,13:51:00,124711,,106004.34999998866,3560764.3500000793,103560764.34999995
2022-01-07 13:57:00,LONG,13:52:00,M&M,828.3,828.85,13:57:00,125028,,68765.40000000852,3629529.7500000875,103629529.74999996
2022-01-07 13:59:00,LONG,13:58:00,M&M,828.15,828.95,13:59:00,125133,,100106.40000000854,3729636.1500000963,103729636.14999996
2022-01-07 14:03:00,SHORT,14:00:00,M&M,829.1,828.15,14:03:00,125111,,118855.45000000569,3848491.600000102,103848491.59999998
2022-01-07 14:06:00,SHORT,14:04:00,M&M,828.6,828.25,14:06:00,125330,,43865.50000000285,3892357.100000105,103892357.09999996
2022-01-07 14:09:00,LONG,14:07:00,M&M,825.8,826.85,14:09:00,125808,,132098.40000000858,4024455.5000001136,104024455.49999997
2022-01-07 14:12:00,LONG,14:10:00,M&M,826.45,826.9,14:12:00,125869,,56641.04999999142,4081096.550000105,104081096.54999995
2022-01-07 14:16:00,LONG,14:13:00,M&M,825.05,825.5,14:16:00,126151,,56767.95000000574,4137864.500000111,104137864.49999996
2022-01-07 14:18:00,SHORT,14:17:00,M&M,825.5,825.15,14:18:00,126151,,44152.850000002865,4182017.3500001137,104182017.34999995
2022-01-07 14:20:00,LONG,14:19:00,M&M,825.0,825.9,14:20:00,126281,,113652.89999999713,4295670.250000111,104295670.24999994
2022-01-07 14:56:00,SHORT,14:21:00,M&M,825.95,826.85,14:56:00,126273,,-113645.69999999713,4182024.550000114,104182024.54999997
2022-01-07 14:59:00,LONG,14:58:00,M&M,827.2,827.45,14:59:00,125945,,31486.25,4213510.800000114,104213510.79999997
2022-01-07 15:24:00,SHORT,15:00:00,M&M,829.45,828.4,15:24:00,125641,,131923.05000000857,4345433.850000123,104345433.84999998
2022-01-07 15:29:00,SHORT,15:26:00,M&M,828.8,829.0,15:29:00,125899,,-25179.800000005725,4320254.050000117,104320254.04999995
2022-01-10 09:23:00,SHORT,09:15:00,M&M,830.95,832.05,09:23:00,125543,,-138097.29999998858,4182156.7500001285,104182156.74999999
2022-01-10 09:32:00,LONG,09:25:00,M&M,831.6,832.55,09:32:00,125279,,119015.04999999146,4301171.80000012,104301171.79999997
2022-01-10 09:47:00,SHORT,09:33:00,M&M,834.0,836.3,09:47:00,125061,,-287640.2999999943,4013531.5000001257,104013531.49999996
2022-01-10 09:53:00,SHORT,09:48:00,M&M,837.75,836.4,09:53:00,124158,,167613.3000000028,4181144.8000001283,104181144.79999994
2022-01-10 10:01:00,SHORT,09:54:00,M&M,839.2,836.6,10:01:00,124143,,322771.80000000284,4503916.600000131,104503916.59999995
2022-01-10 10:49:00,SHORT,10:02:00,M&M,837.65,841.75,10:49:00,124758,,-511507.80000000284,3992408.8000001283,103992408.79999995
2022-01-10 10:52:00,LONG,10:50:00,M&M,841.45,842.4,10:52:00,123587,,117407.64999999157,4109816.45000012,104109816.44999994
2022-01-10 10:56:00,LONG,10:53:00,M&M,841.85,842.0,10:56:00,123667,,18550.049999997187,4128366.500000117,104128366.49999994
2022-01-10 10:58:00,SHORT,10:57:00,M&M,842.3,841.0,10:58:00,123623,,160709.89999999438,4289076.400000111,104289076.39999992
2022-01-10 11:06:00,LONG,11:01:00,M&M,841.4,841.95,11:06:00,123947,,68170.85000000846,4357247.250000119,104357247.24999993
2022-01-10 11:13:00,SHORT,11:07:00,M&M,842.5,841.3,11:13:00,123866,,148639.20000000563,4505886.450000125,104505886.44999994
2022-01-10 11:17:00,SHORT,11:14:00,M&M,842.1,841.75,11:17:00,124101,,43435.35000000282,4549321.800000127,104549321.79999995
2022-01-10 11:31:00,LONG,11:18:00,M&M,841.3,841.5,11:31:00,124271,,24854.20000000565,4574176.000000133,104574175.99999996
2022-01-10 12:02:00,LONG,11:32:00,M&M,840.75,839.8,12:02:00,124382,,-118162.90000000565,4456013.100000127,104456013.09999995
2022-01-10 12:09:00,LONG,12:03:00,M&M,839.15,839.85,12:09:00,124478,,87134.60000000567,4543147.700000132,104543147.69999994
2022-01-10 12:12:00,SHORT,12:10:00,M&M,840.7,839.45,12:12:00,124352,,155440.0,4698587.700000132,104698587.69999996
2022-01-10 12:22:00,LONG,12:13:00,M&M,838.85,839.7,12:22:00,124812,,106090.20000000283,4804677.900000135,104804677.89999996
2022-01-10 12:26:00,LONG,12:23:00,M&M,839.55,839.75,12:26:00,124834,,24966.800000005678,4829644.700000141,104829644.69999997
2022-01-10 12:31:00,LONG,12:27:00,M&M,839.25,843.8,12:31:00,124908,,568331.3999999943,5397976.100000136,105397976.09999996
2022-01-10 12:35:00,LONG,12:32:00,M&M,842.5,843.4,12:35:00,125101,,112590.89999999716,5510567.000000133,105510566.99999996
2022-01-10 12:39:00,LONG,12:36:00,M&M,842.25,843.6,12:39:00,125272,,169117.20000000283,5679684.200000136,105679684.19999996
2022-01-10 12:42:00,SHORT,12:40:00,M&M,843.4,841.95,12:42:00,125301,,181686.44999999146,5861370.650000128,105861370.64999996
2022-01-10 12:45:00,LONG,12:43:00,M&M,841.65,843.55,12:45:00,125778,,238978.19999999713,6100348.850000125,106100348.84999995
