Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-10-03 14:00:00,SHORT,13:59:00,HDFCBANK,1411.95,1410.4,14:00:00,100980,,156518.9999999954,42736488.650001265,142736488.6500014
2022-10-03 14:10:00,SHORT,14:03:00,HDFCBANK,1412.0,1412.1,14:10:00,101088,,-10108.799999990806,42726379.850001276,142726379.85000142
2022-10-03 14:25:00,SHORT,14:11:00,HDFCBANK,1413.0,1411.8,14:25:00,101009,,121210.80000000459,42847590.65000128,142847590.65000147
2022-10-03 14:55:00,LONG,14:27:00,HDFCBANK,1411.65,1410.0,14:55:00,101191,,-166965.1500000092,42680625.500001274,142680625.50000146
2022-10-03 15:20:00,SHORT,14:56:00,HDFCBANK,1410.2,1413.5,15:20:00,101177,,-333884.0999999954,42346741.40000128,142346741.40000147
2022-10-03 15:26:00,LONG,15:21:00,HDFCBANK,1413.15,1412.25,15:26:00,100730,,-90657.00000000917,42256084.40000127,142256084.40000147
2022-10-03 15:29:00,SHORT,15:27:00,HDFCBANK,1411.35,1411.0,15:29:00,100794,,35277.899999990834,42291362.30000126,142291362.30000144
2022-10-04 09:43:00,SHORT,09:16:00,HDFCBANK,1428.8,1439.1,09:43:00,99588,,-1025756.3999999955,41265605.900001265,141265605.9000015
2022-10-04 10:12:00,SHORT,09:44:00,HDFCBANK,1440.4,1446.3,10:12:00,98073,,-578630.6999999866,40686975.20000128,140686975.2000015
2022-10-04 10:34:00,LONG,10:14:00,HDFCBANK,1446.0,1444.3,10:34:00,97293,,-165398.10000000443,40521577.100001276,140521577.1000015
2022-10-04 10:39:00,LONG,10:35:00,HDFCBANK,1443.9,1444.35,10:39:00,97320,,43793.9999999823,40565371.10000126,140565371.1000015
2022-10-04 10:50:00,SHORT,10:40:00,HDFCBANK,1445.0,1443.75,10:50:00,97277,,121596.25,40686967.35000126,140686967.3500015
2022-10-04 10:54:00,LONG,10:51:00,HDFCBANK,1443.65,1444.65,10:54:00,97452,,97452.0,40784419.35000126,140784419.3500015
2022-10-04 11:08:00,LONG,10:55:00,HDFCBANK,1444.05,1442.9,11:08:00,97492,,-112115.7999999867,40672303.55000127,140672303.55000153
2022-10-04 11:12:00,LONG,11:09:00,HDFCBANK,1442.0,1443.0,11:12:00,97553,,97553.0,40769856.55000127,140769856.55000153
2022-10-04 11:44:00,SHORT,11:13:00,HDFCBANK,1443.55,1446.6,11:44:00,97516,,-297423.79999999556,40472432.750001274,140472432.75000152
2022-10-04 11:48:00,SHORT,11:45:00,HDFCBANK,1447.35,1446.5,11:48:00,97054,,82495.89999999118,40554928.650001265,140554928.65000153
2022-10-04 11:50:00,LONG,11:49:00,HDFCBANK,1446.05,1447.1,11:50:00,97199,,102058.94999999557,40656987.60000126,140656987.60000154
2022-10-04 11:59:00,SHORT,11:51:00,HDFCBANK,1447.4,1448.15,11:59:00,97179,,-72884.25,40584103.35000126,140584103.35000154
2022-10-04 12:13:00,SHORT,12:00:00,HDFCBANK,1449.05,1447.85,12:13:00,97018,,116421.60000000442,40700524.95000126,140700524.95000157
2022-10-04 12:41:00,SHORT,12:15:00,HDFCBANK,1449.0,1453.8,12:41:00,97101,,-466084.79999999556,40234440.150001265,140234440.15000162
2022-10-04 13:01:00,LONG,12:42:00,HDFCBANK,1453.65,1452.5,13:01:00,96470,,-110940.50000000877,40123499.65000126,140123499.65000162
2022-10-04 13:09:00,SHORT,13:02:00,HDFCBANK,1452.9,1451.0,13:09:00,96444,,183243.60000000877,40306743.25000127,140306743.2500016
2022-10-04 13:28:00,LONG,13:10:00,HDFCBANK,1451.0,1452.0,13:28:00,96696,,96696.0,40403439.25000127,140403439.2500016
2022-10-04 13:34:00,LONG,13:29:00,HDFCBANK,1451.45,1452.15,13:34:00,96733,,67713.1000000044,40471152.35000127,140471152.35000163
2022-10-04 13:46:00,SHORT,13:35:00,HDFCBANK,1452.05,1451.9,13:46:00,96739,,14510.849999986802,40485663.200001255,140485663.20000163
2022-10-04 13:49:00,SHORT,13:47:00,HDFCBANK,1452.7,1451.8,13:49:00,96706,,87035.4000000088,40572698.60000126,140572698.60000166
2022-10-04 14:00:00,LONG,13:50:00,HDFCBANK,1451.35,1451.3,14:00:00,96856,,-4842.7999999955955,40567855.80000126,140567855.80000165
2022-10-04 14:12:00,SHORT,14:01:00,HDFCBANK,1451.9,1451.8,14:12:00,96816,,9681.600000013208,40577537.40000128,140577537.40000167
2022-10-04 14:19:00,LONG,14:15:00,HDFCBANK,1451.85,1452.6,14:19:00,96826,,72619.5,40650156.90000128,140650156.90000167
2022-10-04 14:21:00,SHORT,14:20:00,HDFCBANK,1452.95,1452.3,14:21:00,96803,,62921.9500000088,40713078.85000129,140713078.85000166
2022-10-04 14:25:00,LONG,14:22:00,HDFCBANK,1452.0,1452.55,14:25:00,96909,,53299.949999995595,40766378.800001286,140766378.80000165
2022-10-04 14:27:00,LONG,14:26:00,HDFCBANK,1452.05,1452.65,14:27:00,96943,,58165.80000001322,40824544.6000013,140824544.60000166
2022-10-04 14:32:00,SHORT,14:28:00,HDFCBANK,1452.65,1452.3,14:32:00,96943,,33930.05000001322,40858474.65000131,140858474.65000167
2022-10-04 14:36:00,SHORT,14:33:00,HDFCBANK,1452.85,1452.2,14:36:00,96953,,63019.44999998678,40921494.1000013,140921494.10000166
2022-10-04 14:48:00,LONG,14:37:00,HDFCBANK,1452.1,1451.75,14:48:00,97046,,-33966.09999999117,40887528.000001304,140887528.00000167
2022-10-04 14:54:00,LONG,14:49:00,HDFCBANK,1450.85,1452.0,14:54:00,97106,,111671.90000000883,40999199.90000131,140999199.90000167
2022-10-04 14:56:00,SHORT,14:55:00,HDFCBANK,1452.55,1451.45,14:56:00,97070,,106776.99999999117,41105976.9000013,141105976.90000165
2022-10-04 15:09:00,SHORT,14:57:00,HDFCBANK,1452.8,1451.75,15:09:00,97126,,101982.29999999558,41207959.2000013,141207959.2000016
2022-10-04 15:14:00,LONG,15:10:00,HDFCBANK,1451.65,1452.0,15:14:00,97274,,34045.899999991154,41242005.10000129,141242005.1000016
2022-10-04 15:29:00,SHORT,15:15:00,HDFCBANK,1453.0,1456.5,15:29:00,97207,,-340224.5,40901780.60000129,140901780.60000157
2022-10-06 09:16:00,SHORT,09:15:00,HDFCBANK,1457.3,1453.3,09:16:00,96686,,386744.0,41288524.60000129,141288524.60000154
2022-10-06 09:23:00,LONG,09:18:00,HDFCBANK,1453.8,1451.1,09:23:00,97185,,-262399.5000000044,41026125.10000128,141026125.10000154
2022-10-06 09:25:00,LONG,09:24:00,HDFCBANK,1450.5,1451.8,09:25:00,97225,,126392.49999999558,41152517.600001276,141152517.60000154
2022-10-06 09:35:00,SHORT,09:26:00,HDFCBANK,1452.4,1449.45,09:35:00,97185,,286695.7500000044,41439213.35000128,141439213.35000157
2022-10-06 09:48:00,LONG,09:36:00,HDFCBANK,1449.25,1449.8,09:48:00,97594,,53676.69999999556,41492890.05000128,141492890.05000156
2022-10-06 10:17:00,SHORT,09:49:00,HDFCBANK,1451.0,1455.5,10:17:00,97514,,-438813.0,41054077.05000128,141054077.05000156
2022-10-06 11:01:00,LONG,10:18:00,HDFCBANK,1454.15,1451.9,11:01:00,97001,,-218252.25,40835824.80000128,140835824.80000156
2022-10-06 11:08:00,SHORT,11:02:00,HDFCBANK,1451.95,1451.0,11:08:00,96997,,92147.15000000442,40927971.950001284,140927971.9500016
2022-10-06 11:37:00,LONG,11:09:00,HDFCBANK,1451.0,1449.8,11:37:00,97124,,-116548.80000000441,40811423.15000128,140811423.1500016
2022-10-06 11:39:00,LONG,11:38:00,HDFCBANK,1449.35,1450.05,11:39:00,97154,,68007.80000000441,40879430.950001284,140879430.95000157
2022-10-06 11:46:00,LONG,11:40:00,HDFCBANK,1449.5,1449.85,11:46:00,97191,,34016.84999999116,40913447.80000128,140913447.80000156
2022-10-06 11:59:00,SHORT,11:47:00,HDFCBANK,1450.1,1449.4,11:59:00,97174,,68021.79999998232,40981469.60000126,140981469.6000016
2022-10-06 12:05:00,LONG,12:00:00,HDFCBANK,1448.8,1450.35,12:05:00,97309,,150828.9499999956,41132298.550001256,141132298.55000162
2022-10-06 12:11:00,LONG,12:06:00,HDFCBANK,1449.7,1450.95,12:11:00,97352,,121690.0,41253988.550001256,141253988.55000162
2022-10-06 12:28:00,SHORT,12:12:00,HDFCBANK,1452.0,1450.55,12:28:00,97282,,141058.90000000442,41395047.45000126,141395047.45000163
2022-10-06 12:39:00,LONG,12:29:00,HDFCBANK,1450.25,1452.0,12:39:00,97497,,170619.75,41565667.20000126,141565667.20000163
2022-10-06 12:51:00,SHORT,12:40:00,HDFCBANK,1452.45,1454.35,12:51:00,97466,,-185185.3999999867,41380481.80000128,141380481.80000165
2022-10-06 12:53:00,LONG,12:52:00,HDFCBANK,1454.25,1454.55,12:53:00,97218,,29165.399999995578,41409647.20000128,141409647.20000166
2022-10-06 12:55:00,SHORT,12:54:00,HDFCBANK,1454.9,1454.2,12:55:00,97195,,68036.50000000442,41477683.700001284,141477683.70000166
2022-10-06 13:24:00,LONG,12:56:00,HDFCBANK,1454.0,1450.8,13:24:00,97302,,-311366.40000000445,41166317.30000128,141166317.30000165
2022-10-06 13:26:00,SHORT,13:25:00,HDFCBANK,1450.9,1450.5,13:26:00,97295,,38918.00000000885,41205235.300001286,141205235.30000162
2022-10-06 13:28:00,LONG,13:27:00,HDFCBANK,1450.0,1451.95,13:28:00,97382,,189894.90000000442,41395130.20000129,141395130.20000163
2022-10-06 13:51:00,SHORT,13:29:00,HDFCBANK,1451.15,1450.0,13:51:00,97436,,112051.40000000886,41507181.6000013,141507181.60000163
2022-10-06 13:53:00,SHORT,13:52:00,HDFCBANK,1450.9,1450.75,13:53:00,97530,,14629.50000000887,41521811.100001305,141521811.10000163
2022-10-06 14:23:00,LONG,13:54:00,HDFCBANK,1450.55,1442.2,14:23:00,97564,,-814659.3999999912,40707151.700001314,140707151.70000166
2022-10-06 14:30:00,SHORT,14:24:00,HDFCBANK,1442.95,1441.2,14:30:00,97513,,170647.75,40877799.450001314,140877799.45000163
2022-10-06 14:41:00,LONG,14:31:00,HDFCBANK,1440.85,1441.5,14:41:00,97774,,63553.10000000889,40941352.55000132,140941352.55000162
2022-10-06 14:58:00,LONG,14:42:00,HDFCBANK,1440.4,1441.25,14:58:00,97848,,83170.7999999911,41024523.35000131,141024523.3500016
2022-10-06 15:12:00,LONG,14:59:00,HDFCBANK,1441.05,1436.6,15:12:00,97862,,-435485.90000000445,40589037.45000131,140589037.4500016
2022-10-06 15:14:00,LONG,15:13:00,HDFCBANK,1435.55,1436.95,15:14:00,97933,,137106.20000000892,40726143.65000132,140726143.6500016
2022-10-06 15:19:00,SHORT,15:15:00,HDFCBANK,1437.6,1436.2,15:19:00,97889,,137044.59999998665,40863188.250001304,140863188.2500016
2022-10-06 15:21:00,LONG,15:20:00,HDFCBANK,1435.0,1436.6,15:21:00,98162,,157059.19999999108,41020247.45000129,141020247.4500016
2022-10-06 15:29:00,SHORT,15:22:00,HDFCBANK,1437.1,1436.0,15:29:00,98128,,107940.79999999108,41128188.25000128,141128188.25000155
2022-10-07 09:17:00,LONG,09:15:00,HDFCBANK,1426.7,1427.6,09:17:00,98919,,89027.0999999865,41217215.35000127,141217215.3500015
2022-10-07 09:23:00,SHORT,09:18:00,HDFCBANK,1428.2,1427.5,09:23:00,98877,,69213.90000000449,41286429.250001274,141286429.25000155
2022-10-07 09:29:00,SHORT,09:24:00,HDFCBANK,1427.55,1426.0,09:29:00,98971,,153405.0499999955,41439834.30000127,141439834.3000015
2022-10-07 09:50:00,LONG,09:30:00,HDFCBANK,1424.1,1425.0,09:50:00,99318,,89386.20000000903,41529220.50000128,141529220.50000152
2022-10-07 10:04:00,SHORT,09:51:00,HDFCBANK,1425.6,1427.0,10:04:00,99276,,-138986.40000000902,41390234.100001276,141390234.1000015
2022-10-07 10:06:00,LONG,10:05:00,HDFCBANK,1426.5,1428.4,10:06:00,99116,,188320.40000000902,41578554.50000128,141578554.50000152
2022-10-07 10:13:00,SHORT,10:07:00,HDFCBANK,1428.35,1427.2,10:13:00,99120,,113987.99999998648,41692542.50000127,141692542.50000155
2022-10-07 10:19:00,LONG,10:15:00,HDFCBANK,1426.85,1427.85,10:19:00,99304,,99304.0,41791846.50000127,141791846.50000155
2022-10-07 10:21:00,SHORT,10:20:00,HDFCBANK,1427.75,1427.6,10:21:00,99311,,14896.650000009033,41806743.15000127,141806743.15000156
2022-10-07 10:26:00,LONG,10:22:00,HDFCBANK,1427.0,1428.0,10:26:00,99374,,99374.0,41906117.15000127,141906117.15000156
2022-10-07 10:31:00,LONG,10:27:00,HDFCBANK,1427.55,1428.0,10:31:00,99405,,44732.25000000452,41950849.40000128,141950849.40000156
2022-10-07 10:35:00,SHORT,10:32:00,HDFCBANK,1427.85,1427.6,10:35:00,99415,,24853.75,41975703.15000128,141975703.15000153
2022-10-07 10:40:00,LONG,10:36:00,HDFCBANK,1427.55,1428.65,10:40:00,99454,,109399.40000001357,42085102.55000129,142085102.55000156
2022-10-07 10:43:00,SHORT,10:41:00,HDFCBANK,1430.7,1431.0,10:43:00,99311,,-29793.299999995485,42055309.2500013,142055309.25000155
2022-10-07 10:45:00,SHORT,10:44:00,HDFCBANK,1431.4,1430.7,10:45:00,99242,,69469.40000000452,42124778.6500013,142124778.65000156
2022-10-07 10:59:00,LONG,10:46:00,HDFCBANK,1428.55,1429.1,10:59:00,99488,,54718.399999995476,42179497.0500013,142179497.05000153
2022-10-07 11:02:00,SHORT,11:00:00,HDFCBANK,1429.75,1428.0,11:02:00,99443,,174025.25,42353522.3000013,142353522.3000015
2022-10-07 11:26:00,SHORT,11:04:00,HDFCBANK,1429.7,1429.1,11:26:00,99568,,59740.80000001358,42413263.10000131,142413263.10000154
2022-10-07 11:48:00,LONG,11:27:00,HDFCBANK,1428.25,1428.45,11:48:00,99711,,19942.200000004534,42433205.300001316,142433205.30000156
2022-10-07 11:51:00,SHORT,11:49:00,HDFCBANK,1428.15,1427.7,11:51:00,99732,,44879.400000004534,42478084.70000132,142478084.70000157
2022-10-07 12:29:00,LONG,11:52:00,HDFCBANK,1427.0,1424.0,12:29:00,99844,,-299532.0,42178552.70000132,142178552.70000157
2022-10-07 12:35:00,SHORT,12:30:00,HDFCBANK,1424.5,1423.75,12:35:00,99809,,74856.75,42253409.45000132,142253409.4500016
2022-10-07 12:37:00,SHORT,12:36:00,HDFCBANK,1423.9,1423.35,12:37:00,99904,,54947.20000001817,42308356.65000134,142308356.65000165
2022-10-07 12:58:00,SHORT,12:38:00,HDFCBANK,1423.85,1424.6,12:58:00,99946,,-74959.5,42233397.15000134,142233397.15000167
2022-10-07 13:20:00,LONG,12:59:00,HDFCBANK,1424.25,1424.3,13:20:00,99865,,4993.249999995459,42238390.40000133,142238390.40000167
2022-10-07 13:23:00,LONG,13:21:00,HDFCBANK,1422.85,1423.7,13:23:00,99967,,84971.95000001363,42323362.35000134,142323362.3500017
2022-10-07 13:34:00,LONG,13:24:00,HDFCBANK,1422.7,1423.65,13:34:00,100037,,95035.15000000455,42418397.50000135,142418397.5000017
2022-10-07 13:41:00,LONG,13:35:00,HDFCBANK,1423.15,1424.0,13:41:00,100072,,85061.1999999909,42503458.70000134,142503458.7000017
2022-10-07 14:00:00,SHORT,13:42:00,HDFCBANK,1424.8,1425.4,14:00:00,100016,,-60009.60000001364,42443449.10000132,142443449.10000166
2022-10-07 14:02:00,SHORT,14:01:00,HDFCBANK,1425.75,1425.15,14:02:00,99907,,59944.19999999092,42503393.30000131,142503393.30000168
2022-10-07 14:06:00,LONG,14:04:00,HDFCBANK,1425.7,1426.35,14:06:00,99953,,64969.44999998636,42568362.7500013,142568362.75000167
2022-10-07 14:24:00,SHORT,14:07:00,HDFCBANK,1426.65,1427.45,14:24:00,99932,,-79945.59999999545,42488417.1500013,142488417.15000167
2022-10-07 14:26:00,LONG,14:25:00,HDFCBANK,1427.25,1427.8,14:26:00,99834,,54908.69999999546,42543325.8500013,142543325.85000166
2022-10-07 14:35:00,SHORT,14:27:00,HDFCBANK,1428.05,1428.0,14:35:00,99816,,4990.799999995461,42548316.650001295,142548316.65000165
2022-10-07 15:04:00,SHORT,14:36:00,HDFCBANK,1428.35,1430.9,15:04:00,99799,,-254487.45000001814,42293829.20000128,142293829.2000016
2022-10-07 15:29:00,LONG,15:05:00,HDFCBANK,1430.8,1431.0,15:29:00,99450,,19890.000000004522,42313719.200001284,142313719.2000016
2022-10-10 09:34:00,SHORT,09:25:00,HDFCBANK,1405.9,1404.35,09:34:00,101226,,156900.3000000184,42470619.500001304,142470619.50000158
2022-10-10 10:03:00,LONG,09:35:00,HDFCBANK,1403.4,1400.9,10:03:00,101518,,-253795.0,42216824.500001304,142216824.50000158
2022-10-10 10:05:00,SHORT,10:04:00,HDFCBANK,1400.9,1400.2,10:05:00,101518,,71062.60000000462,42287887.100001305,142287887.1000016
2022-10-10 10:10:00,LONG,10:07:00,HDFCBANK,1400.3,1401.45,10:10:00,101612,,116853.80000000924,42404740.90000132,142404740.90000162
2022-10-10 10:36:00,SHORT,10:11:00,HDFCBANK,1400.65,1402.0,10:36:00,101670,,-137254.49999999074,42267486.400001325,142267486.40000165
2022-10-10 10:58:00,LONG,10:38:00,HDFCBANK,1401.6,1402.4,10:58:00,101503,,81202.40000001846,42348688.800001346,142348688.80000168
2022-10-10 11:03:00,SHORT,10:59:00,HDFCBANK,1402.45,1402.3,11:03:00,101500,,15225.000000009231,42363913.80000135,142363913.80000168
2022-10-10 11:16:00,LONG,11:04:00,HDFCBANK,1402.25,1403.0,11:16:00,101525,,76143.75,42440057.55000135,142440057.55000168
2022-10-10 11:37:00,SHORT,11:17:00,HDFCBANK,1403.0,1407.45,11:37:00,101525,,-451786.2500000046,41988271.300001346,141988271.30000168
2022-10-10 11:39:00,SHORT,11:38:00,HDFCBANK,1407.5,1407.05,11:39:00,100879,,45395.55000000459,42033666.85000135,142033666.8500017
2022-10-10 11:48:00,SHORT,11:40:00,HDFCBANK,1408.15,1411.0,11:48:00,100865,,-287465.2499999908,41746201.60000136,141746201.6000017
2022-10-10 11:51:00,LONG,11:49:00,HDFCBANK,1409.95,1411.05,11:51:00,100532,,110585.19999999086,41856786.800001346,141856786.80000168
2022-10-10 11:54:00,SHORT,11:52:00,HDFCBANK,1411.35,1410.65,11:54:00,100511,,70357.69999998172,41927144.500001326,141927144.50000164
2022-10-10 11:56:00,SHORT,11:55:00,HDFCBANK,1411.2,1411.0,11:56:00,100571,,20114.200000004574,41947258.70000133,141947258.70000166
2022-10-10 11:58:00,LONG,11:57:00,HDFCBANK,1411.0,1411.55,11:58:00,100600,,55329.99999999542,42002588.70000132,142002588.70000166
2022-10-10 12:12:00,SHORT,11:59:00,HDFCBANK,1412.05,1413.3,12:12:00,100564,,-125705.0,41876883.70000132,141876883.70000166
2022-10-10 12:23:00,SHORT,12:14:00,HDFCBANK,1415.55,1414.9,12:23:00,100227,,65147.549999986324,41942031.25000131,141942031.2500016
2022-10-10 12:28:00,LONG,12:24:00,HDFCBANK,1414.7,1416.55,12:28:00,100333,,185616.04999999088,42127647.3000013,142127647.30000162
2022-10-10 12:53:00,SHORT,12:29:00,HDFCBANK,1416.2,1422.9,12:53:00,100358,,-672398.6000000045,41455248.7000013,141455248.70000163
2022-10-10 13:00:00,SHORT,12:54:00,HDFCBANK,1425.0,1422.95,13:00:00,99266,,203495.29999999548,41658744.0000013,141658744.00000158
2022-10-10 13:02:00,SHORT,13:01:00,HDFCBANK,1423.25,1421.75,13:02:00,99531,,149296.5,41808040.5000013,141808040.50000155
2022-10-10 13:41:00,LONG,13:03:00,HDFCBANK,1420.35,1417.2,13:41:00,99840,,-314495.9999999864,41493544.50000131,141493544.50000155
2022-10-10 13:47:00,SHORT,13:42:00,HDFCBANK,1417.7,1416.75,13:47:00,99804,,94813.80000000454,41588358.300001316,141588358.30000156
2022-10-10 13:50:00,LONG,13:48:00,HDFCBANK,1416.5,1418.15,13:50:00,99956,,164927.4000000091,41753285.70000132,141753285.70000157
2022-10-10 13:54:00,SHORT,13:51:00,HDFCBANK,1418.6,1417.5,13:54:00,99924,,109916.39999999091,41863202.10000131,141863202.10000157
2022-10-10 14:15:00,LONG,13:55:00,HDFCBANK,1417.4,1408.95,14:15:00,100086,,-845726.7000000045,41017475.40000131,141017475.4000016
2022-10-10 14:17:00,SHORT,14:16:00,HDFCBANK,1409.15,1408.55,14:17:00,100072,,60043.200000013654,41077518.60000132,141077518.6000016
2022-10-10 14:20:00,SHORT,14:18:00,HDFCBANK,1409.5,1408.8,14:20:00,100090,,70063.00000000455,41147581.60000133,141147581.60000157
2022-10-10 14:23:00,SHORT,14:21:00,HDFCBANK,1409.1,1408.9,14:23:00,100168,,20033.59999998178,41167615.20000131,141167615.2000015
2022-10-10 14:40:00,SHORT,14:24:00,HDFCBANK,1409.6,1411.0,14:40:00,100147,,-140205.8000000091,41027409.400001295,141027409.40000153
2022-10-10 14:47:00,LONG,14:41:00,HDFCBANK,1410.75,1413.3,14:47:00,99966,,254913.29999999545,41282322.70000129,141282322.7000015
2022-10-10 14:55:00,SHORT,14:48:00,HDFCBANK,1413.5,1413.75,14:55:00,99952,,-24988.0,41257334.70000129,141257334.70000148
2022-10-10 15:06:00,LONG,14:56:00,HDFCBANK,1413.55,1414.25,15:06:00,99930,,69951.00000000454,41327285.7000013,141327285.70000148
2022-10-10 15:08:00,SHORT,15:07:00,HDFCBANK,1414.45,1413.75,15:08:00,99916,,69941.20000000454,41397226.9000013,141397226.90000153
2022-10-10 15:16:00,SHORT,15:10:00,HDFCBANK,1414.35,1415.25,15:16:00,99973,,-89975.70000000909,41307251.20000129,141307251.20000148
2022-10-10 15:27:00,LONG,15:17:00,HDFCBANK,1414.9,1416.75,15:27:00,99870,,184759.49999999092,41492010.700001284,141492010.70000148
2022-10-10 15:29:00,SHORT,15:28:00,HDFCBANK,1415.95,1415.95,15:29:00,99927,,0.0,41492010.700001284,141492010.70000145
2022-10-11 09:21:00,LONG,09:15:00,HDFCBANK,1402.95,1406.5,09:21:00,100853,,358028.1499999954,41850038.85000128,141850038.85000145
2022-10-11 09:50:00,SHORT,09:22:00,HDFCBANK,1406.0,1405.4,09:50:00,100889,,60533.39999999083,41910572.250001274,141910572.25000143
2022-10-11 10:05:00,LONG,09:51:00,HDFCBANK,1405.25,1406.55,10:05:00,100985,,131280.4999999954,42041852.75000127,142041852.75000143
2022-10-11 10:07:00,LONG,10:06:00,HDFCBANK,1405.15,1406.4,10:07:00,101086,,126357.5,42168210.25000127,142168210.25000143
2022-10-11 10:10:00,LONG,10:08:00,HDFCBANK,1405.35,1406.3,10:10:00,101162,,96103.9000000046,42264314.15000127,142264314.15000144
2022-10-11 10:12:00,SHORT,10:11:00,HDFCBANK,1406.3,1404.8,10:12:00,101162,,151743.0,42416057.15000127,142416057.15000144
2022-10-11 10:19:00,SHORT,10:14:00,HDFCBANK,1407.05,1407.7,10:19:00,101216,,-65790.4000000092,42350266.75000127,142350266.7500014
2022-10-11 10:38:00,LONG,10:20:00,HDFCBANK,1406.25,1407.5,10:38:00,101226,,126532.5,42476799.25000127,142476799.2500014
2022-10-11 10:55:00,SHORT,10:39:00,HDFCBANK,1407.9,1407.15,10:55:00,101198,,75898.5,42552697.75000127,142552697.7500014
2022-10-11 10:59:00,SHORT,10:56:00,HDFCBANK,1407.85,1407.15,10:59:00,101255,,70878.49999998158,42623576.25000125,142623576.25000143
2022-10-11 11:04:00,SHORT,11:01:00,HDFCBANK,1407.9,1407.75,11:04:00,101302,,15195.300000009214,42638771.55000126,142638771.55000144
2022-10-11 11:21:00,LONG,11:05:00,HDFCBANK,1407.6,1407.15,11:21:00,101334,,-45600.299999981566,42593171.25000128,142593171.2500015
2022-10-11 12:05:00,SHORT,11:22:00,HDFCBANK,1408.3,1414.5,12:05:00,101251,,-627756.2000000046,41965415.05000128,141965415.0500015
2022-10-11 12:07:00,SHORT,12:06:00,HDFCBANK,1414.6,1414.3,12:07:00,100357,,30107.099999995437,41995522.15000127,141995522.1500015
2022-10-11 12:11:00,SHORT,12:09:00,HDFCBANK,1415.0,1414.5,12:11:00,100350,,50175.0,42045697.15000127,142045697.15000153
2022-10-11 12:13:00,SHORT,12:12:00,HDFCBANK,1415.1,1413.85,12:13:00,100378,,125472.5,42171169.65000127,142171169.6500015
2022-10-11 12:48:00,LONG,12:15:00,HDFCBANK,1413.35,1408.4,12:48:00,100591,,-497925.4499999817,41673244.20000129,141673244.2000015
2022-10-11 12:51:00,SHORT,12:49:00,HDFCBANK,1408.85,1407.9,12:51:00,100559,,95531.04999998171,41768775.250001274,141768775.25000143
2022-10-11 12:53:00,SHORT,12:52:00,HDFCBANK,1408.6,1407.75,12:53:00,100645,,85548.24999999085,41854323.50000127,141854323.50000143
2022-10-11 13:04:00,SHORT,12:55:00,HDFCBANK,1408.5,1408.0,13:04:00,100713,,50356.5,41904680.00000127,141904680.00000143
2022-10-11 13:09:00,SHORT,13:05:00,HDFCBANK,1409.0,1408.9,13:09:00,100713,,10071.29999999084,41914751.300001256,141914751.3000014
2022-10-11 13:21:00,LONG,13:10:00,HDFCBANK,1408.6,1409.35,13:21:00,100748,,75561.0,41990312.300001256,141990312.3000014
2022-10-11 13:23:00,LONG,13:22:00,HDFCBANK,1408.15,1409.6,13:23:00,100834,,146209.29999998165,42136521.60000124,142136521.60000136
2022-10-11 13:31:00,SHORT,13:24:00,HDFCBANK,1410.3,1408.5,13:31:00,100784,,181411.1999999954,42317932.800001234,142317932.80000138
2022-10-11 13:43:00,SHORT,13:32:00,HDFCBANK,1410.1,1408.5,13:43:00,100927,,161483.19999999081,42479416.00000122,142479416.00000137
2022-10-11 14:12:00,LONG,13:44:00,HDFCBANK,1408.4,1409.0,14:12:00,101164,,60698.3999999908,42540114.40000121,142540114.40000135
2022-10-11 14:23:00,SHORT,14:13:00,HDFCBANK,1409.2,1408.8,14:23:00,101149,,40459.6000000092,42580574.00000122,142580574.00000137
2022-10-11 14:26:00,SHORT,14:25:00,HDFCBANK,1409.85,1409.05,14:26:00,101131,,80904.7999999954,42661478.80000122,142661478.80000135
2022-10-11 14:33:00,LONG,14:27:00,HDFCBANK,1408.45,1409.2,14:33:00,101289,,75966.75,42737445.55000122,142737445.55000135
2022-10-11 15:29:00,LONG,14:34:00,HDFCBANK,1408.0,1400.0,15:29:00,101376,,-811008.0,41926437.55000122,141926437.55000135
2022-10-12 09:17:00,LONG,09:15:00,HDFCBANK,1399.25,1401.05,09:17:00,101430,,182573.9999999954,42109011.55000121,142109011.55000135
2022-10-12 09:21:00,SHORT,09:18:00,HDFCBANK,1403.15,1401.6,09:21:00,101278,,156980.90000001842,42265992.45000123,142265992.4500014
2022-10-12 09:39:00,SHORT,09:22:00,HDFCBANK,1404.65,1406.55,09:39:00,101282,,-192435.7999999862,42073556.65000124,142073556.65000144
2022-10-12 09:43:00,SHORT,09:40:00,HDFCBANK,1407.5,1405.2,09:43:00,100940,,232161.9999999954,42305718.650001235,142305718.6500014
2022-10-12 09:54:00,LONG,09:45:00,HDFCBANK,1405.45,1405.65,09:54:00,101252,,20250.400000004603,42325969.05000124,142325969.0500014
2022-10-12 09:56:00,SHORT,09:55:00,HDFCBANK,1405.5,1405.35,09:56:00,101263,,15189.45000000921,42341158.50000125,142341158.5000014
2022-10-12 10:00:00,SHORT,09:57:00,HDFCBANK,1405.75,1405.15,10:00:00,101256,,60753.599999990794,42401912.100001246,142401912.10000142
2022-10-12 10:14:00,LONG,10:01:00,HDFCBANK,1405.05,1403.0,10:14:00,101350,,-207767.4999999954,42194144.60000125,142194144.60000142
