Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-01-04 11:35:00,LONG,11:21:00,TCS,3844.95,3845.75,11:35:00,26305,,21044.000000004784,1165534.649999863,101165534.64999998
2022-01-04 11:37:00,SHORT,11:36:00,TCS,3845.85,3845.25,11:37:00,26305,,15782.999999997608,1181317.6499998607,101181317.64999998
2022-01-04 11:39:00,LONG,11:38:00,TCS,3845.0,3846.4,11:39:00,26315,,36841.000000002394,1218158.649999863,101218158.64999998
2022-01-04 11:47:00,SHORT,11:40:00,TCS,3847.95,3844.5,11:47:00,26304,,90748.79999999522,1308907.4499998582,101308907.44999999
2022-01-04 11:50:00,SHORT,11:48:00,TCS,3847.85,3842.95,11:50:00,26328,,129007.2000000024,1437914.6499998607,101437914.65
2022-01-04 12:06:00,LONG,11:52:00,TCS,3843.5,3846.75,12:06:00,26392,,85774.0,1523688.6499998607,101523688.65
2022-01-04 12:16:00,SHORT,12:07:00,TCS,3848.0,3843.0,12:16:00,26383,,131915.0,1655603.6499998607,101655603.65
2022-01-04 12:45:00,SHORT,12:18:00,TCS,3846.95,3870.8,12:45:00,26424,,-630212.4000000096,1025391.2499998511,101025391.24999999
2022-01-04 12:53:00,LONG,12:46:00,TCS,3868.0,3872.25,12:53:00,26118,,111001.5,1136392.749999851,101136392.74999999
2022-01-04 13:01:00,SHORT,12:54:00,TCS,3874.0,3868.75,13:01:00,26106,,137056.5,1273449.249999851,101273449.25
2022-01-04 13:08:00,SHORT,13:02:00,TCS,3871.9,3869.75,13:08:00,26156,,56235.40000000238,1329684.6499998535,101329684.65
2022-01-04 13:11:00,SHORT,13:10:00,TCS,3871.65,3870.0,13:11:00,26172,,43183.80000000238,1372868.4499998558,101372868.44999999
2022-01-04 13:13:00,SHORT,13:12:00,TCS,3871.65,3869.5,13:13:00,26183,,56293.45000000238,1429161.899999858,101429161.89999998
2022-01-04 13:15:00,SHORT,13:14:00,TCS,3871.75,3869.45,13:15:00,26197,,60253.100000004764,1489414.9999998629,101489414.99999999
2022-01-04 13:25:00,LONG,13:17:00,TCS,3869.35,3871.85,13:25:00,26229,,65572.5,1554987.4999998629,101554987.49999999
2022-01-04 13:33:00,SHORT,13:26:00,TCS,3873.3,3871.0,13:33:00,26219,,60303.70000000477,1615291.1999998677,101615291.19999999
2022-01-04 13:47:00,LONG,13:35:00,TCS,3870.6,3869.0,13:47:00,26253,,-42004.79999999761,1573286.39999987,101573286.39999999
2022-01-04 13:49:00,SHORT,13:48:00,TCS,3868.55,3867.35,13:49:00,26256,,31507.200000007164,1604793.5999998772,101604793.6
2022-01-04 13:51:00,SHORT,13:50:00,TCS,3868.0,3866.45,13:51:00,26268,,40715.40000000478,1645508.999999882,101645509.0
2022-01-04 14:13:00,SHORT,13:52:00,TCS,3870.7,3880.75,14:13:00,26260,,-263913.0000000048,1381595.999999877,101381596.0
2022-01-04 14:15:00,LONG,14:14:00,TCS,3880.6,3882.65,14:15:00,26125,,53556.25000000475,1435152.2499998817,101435152.25
2022-01-04 14:34:00,SHORT,14:16:00,TCS,3884.0,3884.55,14:34:00,26116,,-14363.80000000475,1420788.449999877,101420788.44999999
2022-01-04 14:36:00,LONG,14:35:00,TCS,3883.9,3885.9,14:36:00,26113,,52226.0,1473014.449999877,101473014.44999999
2022-01-04 14:46:00,LONG,14:37:00,TCS,3884.0,3882.95,14:46:00,26125,,-27431.25000000475,1445583.1999998724,101445583.19999999
2022-01-04 15:21:00,SHORT,14:47:00,TCS,3882.2,3884.5,15:21:00,26130,,-60099.00000000475,1385484.1999998677,101385484.19999999
2022-01-04 15:29:00,LONG,15:22:00,TCS,3881.0,3878.7,15:29:00,26123,,-60082.90000000475,1325401.299999863,101325401.29999998
2022-01-05 09:29:00,SHORT,09:18:00,TCS,3864.9,3858.65,09:29:00,26216,,163850.0,1489251.299999863,101489251.29999998
2022-01-05 09:43:00,LONG,09:30:00,TCS,3851.3,3852.0,09:43:00,26351,,18445.699999995206,1507696.9999998582,101507696.99999997
2022-01-05 09:53:00,SHORT,09:44:00,TCS,3855.6,3848.05,09:53:00,26327,,198768.84999999282,1706465.849999851,101706465.84999998
2022-01-05 09:55:00,SHORT,09:54:00,TCS,3849.7,3848.0,09:55:00,26419,,44912.29999999519,1751378.1499998462,101751378.14999998
2022-01-05 10:05:00,SHORT,09:56:00,TCS,3849.6,3846.0,10:05:00,26431,,95151.59999999759,1846529.7499998438,101846529.74999997
2022-01-05 10:38:00,LONG,10:06:00,TCS,3844.4,3840.8,10:38:00,26492,,-95371.1999999976,1751158.5499998461,101751158.54999998
2022-01-05 11:04:00,LONG,10:39:00,TCS,3840.4,3824.95,11:04:00,26494,,-409332.3000000072,1341826.2499998389,101341826.24999997
2022-01-05 11:06:00,SHORT,11:05:00,TCS,3824.8,3821.75,11:06:00,26495,,80809.75000000482,1422635.9999998438,101422635.99999997
2022-01-05 11:20:00,LONG,11:07:00,TCS,3820.8,3822.05,11:20:00,26544,,33180.0,1455815.9999998438,101455815.99999997
2022-01-05 11:34:00,SHORT,11:21:00,TCS,3823.0,3828.05,11:34:00,26538,,-134016.90000000483,1321799.099999839,101321799.09999996
2022-01-05 11:39:00,LONG,11:35:00,TCS,3826.75,3829.0,11:39:00,26477,,59573.25,1381372.349999839,101381372.34999996
2022-01-05 11:47:00,LONG,11:40:00,TCS,3826.6,3830.1,11:47:00,26493,,92725.5,1474097.849999839,101474097.84999996
2022-01-05 12:28:00,SHORT,11:48:00,TCS,3830.3,3840.9,12:28:00,26492,,-280815.19999999757,1193282.6499998413,101193282.64999999
2022-01-05 12:39:00,SHORT,12:29:00,TCS,3841.95,3839.5,12:39:00,26339,,64530.54999999521,1257813.1999998365,101257813.19999999
2022-01-05 12:42:00,LONG,12:40:00,TCS,3836.0,3839.8,12:42:00,26396,,100304.8000000048,1358117.9999998412,101358118.0
2022-01-05 12:56:00,SHORT,12:43:00,TCS,3841.85,3846.0,12:56:00,26382,,-109485.3000000024,1248632.6999998388,101248632.69999999
2022-01-05 12:58:00,LONG,12:57:00,TCS,3845.5,3848.6,12:58:00,26329,,81619.89999999761,1330252.5999998364,101330252.59999998
2022-01-05 13:08:00,LONG,12:59:00,TCS,3847.9,3846.55,13:08:00,26333,,-35549.5499999976,1294703.0499998387,101294703.04999998
2022-01-05 13:10:00,LONG,13:09:00,TCS,3846.15,3847.7,13:10:00,26336,,40820.799999992814,1335523.8499998315,101335523.84999996
2022-01-05 13:20:00,SHORT,13:11:00,TCS,3849.0,3845.75,13:20:00,26327,,85562.75,1421086.5999998315,101421086.59999996
2022-01-05 13:22:00,SHORT,13:21:00,TCS,3846.35,3844.0,13:22:00,26368,,61964.7999999976,1483051.399999829,101483051.39999998
2022-01-05 13:25:00,SHORT,13:24:00,TCS,3847.2,3845.95,13:25:00,26378,,32972.5,1516023.899999829,101516023.89999998
2022-01-05 13:27:00,LONG,13:26:00,TCS,3845.0,3846.65,13:27:00,26402,,43563.300000002404,1559587.1999998314,101559587.19999997
2022-01-05 13:49:00,SHORT,13:28:00,TCS,3848.75,3851.0,13:49:00,26387,,-59370.75,1500216.4499998314,101500216.44999999
2022-01-05 13:54:00,LONG,13:50:00,TCS,3850.3,3851.5,13:54:00,26361,,31633.199999995206,1531849.6499998267,101531849.64999998
2022-01-05 14:01:00,SHORT,13:55:00,TCS,3853.25,3851.35,14:01:00,26349,,50063.1000000024,1581912.749999829,101581912.74999999
2022-01-05 14:12:00,SHORT,14:02:00,TCS,3855.0,3857.2,14:12:00,26350,,-57969.999999995205,1523942.749999834,101523942.75
2022-01-05 14:15:00,LONG,14:13:00,TCS,3856.15,3860.0,14:15:00,26327,,101358.94999999761,1625301.6999998316,101625301.7
2022-01-05 14:24:00,SHORT,14:16:00,TCS,3863.4,3860.95,14:24:00,26304,,64444.80000000718,1689746.4999998389,101689746.50000001
2022-01-05 15:00:00,LONG,14:25:00,TCS,3860.65,3859.9,15:00:00,26340,,-19755.0,1669991.4999998389,101669991.50000001
2022-01-05 15:08:00,SHORT,15:01:00,TCS,3865.35,3863.0,15:08:00,26302,,61809.69999999761,1731801.1999998365,101731801.20000002
2022-01-05 15:10:00,SHORT,15:09:00,TCS,3863.9,3861.35,15:10:00,26328,,67136.4000000048,1798937.5999998413,101798937.60000004
2022-01-05 15:12:00,LONG,15:11:00,TCS,3861.2,3863.95,15:12:00,26364,,72501.0,1871438.5999998413,101871438.60000004
2022-01-05 15:29:00,LONG,15:13:00,TCS,3863.0,3856.0,15:29:00,26371,,-184597.0,1686841.5999998413,101686841.60000004
2022-01-06 09:26:00,SHORT,09:21:00,TCS,3823.75,3819.75,09:26:00,26593,,106372.0,1793213.5999998413,101793213.60000002
2022-01-06 09:28:00,LONG,09:27:00,TCS,3819.55,3822.9,09:28:00,26650,,89277.49999999757,1882491.099999839,101882491.10000002
2022-01-06 09:53:00,LONG,09:29:00,TCS,3821.25,3809.5,09:53:00,26662,,-313278.5,1569212.599999839,101569212.60000002
2022-01-06 09:56:00,LONG,09:54:00,TCS,3805.95,3807.8,09:56:00,26686,,49369.10000000971,1618581.6999998486,101618581.70000005
2022-01-06 10:18:00,SHORT,09:57:00,TCS,3807.35,3816.0,10:18:00,26690,,-230868.50000000242,1387713.1999998463,101387713.20000005
2022-01-06 10:22:00,SHORT,10:21:00,TCS,3818.35,3815.25,10:22:00,26552,,82311.19999999758,1470024.399999844,101470024.40000004
2022-01-06 10:36:00,LONG,10:25:00,TCS,3816.05,3811.4,10:36:00,26590,,-123643.50000000242,1346380.8999998416,101346380.90000004
2022-01-06 10:38:00,SHORT,10:37:00,TCS,3811.9,3809.7,10:38:00,26586,,58489.20000000725,1404870.0999998488,101404870.10000005
2022-01-06 10:43:00,LONG,10:40:00,TCS,3809.9,3811.8,10:43:00,26616,,50570.400000002424,1455440.4999998512,101455440.50000006
2022-01-06 10:50:00,SHORT,10:44:00,TCS,3811.55,3813.3,10:50:00,26617,,-46579.75,1408860.7499998512,101408860.75000007
2022-01-06 10:56:00,SHORT,10:51:00,TCS,3815.0,3811.9,10:56:00,26581,,82401.09999999758,1491261.8499998488,101491261.85000005
2022-01-06 11:33:00,LONG,10:57:00,TCS,3810.55,3799.4,11:33:00,26634,,-296969.1000000024,1194292.7499998463,101194292.75000006
2022-01-06 11:41:00,SHORT,11:34:00,TCS,3798.0,3795.95,11:41:00,26644,,54620.20000000484,1248912.9499998512,101248912.95000006
2022-01-06 12:05:00,LONG,11:42:00,TCS,3794.15,3785.65,12:05:00,26685,,-226822.5,1022090.4499998512,101022090.45000006
2022-01-06 12:10:00,SHORT,12:06:00,TCS,3787.0,3784.05,12:10:00,26676,,78694.19999999515,1100784.6499998462,101100784.65000004
2022-01-06 12:22:00,LONG,12:12:00,TCS,3784.45,3776.55,12:22:00,26714,,-211040.59999999029,889744.0499998559,100889744.05000004
2022-01-06 12:35:00,SHORT,12:23:00,TCS,3780.7,3783.0,12:35:00,26685,,-61375.50000000485,828368.549999851,100828368.55000004
2022-01-06 12:47:00,SHORT,12:36:00,TCS,3787.7,3792.0,12:47:00,26619,,-114461.70000000484,713906.8499998462,100713906.85000002
2022-01-06 13:01:00,SHORT,12:48:00,TCS,3793.5,3795.3,13:01:00,26549,,-47788.20000000483,666118.6499998413,100666118.65000002
2022-01-06 13:30:00,LONG,13:02:00,TCS,3795.1,3786.65,13:30:00,26525,,-224136.24999999517,441982.3999998462,100441982.40000002
2022-01-06 13:55:00,SHORT,13:31:00,TCS,3789.8,3791.8,13:55:00,26503,,-53006.0,388976.3999998462,100388976.4
2022-01-06 14:00:00,LONG,13:56:00,TCS,3790.0,3792.6,14:00:00,26487,,68866.1999999976,457842.59999984375,100457842.60000001
2022-01-06 14:02:00,SHORT,14:01:00,TCS,3793.5,3791.0,14:02:00,26481,,66202.5,524045.09999984375,100524045.10000002
2022-01-06 14:13:00,LONG,14:03:00,TCS,3787.0,3792.9,14:13:00,26544,,156609.60000000242,680654.6999998462,100680654.70000003
2022-01-06 14:35:00,SHORT,14:14:00,TCS,3791.55,3801.5,14:35:00,26553,,-264202.34999999515,416452.349999851,100416452.35000002
2022-01-06 14:37:00,LONG,14:36:00,TCS,3800.0,3804.0,14:37:00,26425,,105700.0,522152.349999851,100522152.35000002
2022-01-06 14:53:00,SHORT,14:38:00,TCS,3803.6,3804.25,14:53:00,26428,,-17178.200000002405,504974.1499998486,100504974.15000004
2022-01-06 14:55:00,LONG,14:54:00,TCS,3804.05,3805.3,14:55:00,26420,,33025.0,537999.1499998486,100537999.15000004
2022-01-06 15:15:00,SHORT,14:56:00,TCS,3805.8,3806.1,15:15:00,26417,,-7925.099999992792,530074.0499998558,100530074.05000006
2022-01-06 15:19:00,LONG,15:16:00,TCS,3805.85,3808.6,15:19:00,26414,,72638.5,602712.5499998558,100602712.55000006
2022-01-06 15:25:00,SHORT,15:20:00,TCS,3808.95,3806.0,15:25:00,26412,,77915.39999999519,680627.949999851,100680627.95000005
2022-01-06 15:28:00,SHORT,15:27:00,TCS,3808.5,3805.95,15:28:00,26435,,67409.2500000048,748037.1999998557,100748037.20000005
2022-01-07 09:17:00,SHORT,15:29:00,TCS,3809.95,3816.05,09:17:00,26443,,-161302.30000000962,586734.8999998461,100586734.90000004
2022-01-07 09:27:00,LONG,09:18:00,TCS,3815.45,3807.85,09:27:00,26363,,-200358.7999999976,386376.0999998485,100386376.10000004
2022-01-07 10:24:00,SHORT,09:28:00,TCS,3810.75,3844.05,10:24:00,26342,,-877188.6000000047,-490812.50000015623,99509187.50000001
2022-01-07 10:31:00,LONG,10:25:00,TCS,3841.1,3845.8,10:31:00,25906,,121758.20000000707,-369054.3000001492,99630945.70000003
2022-01-07 10:40:00,SHORT,10:32:00,TCS,3846.4,3844.4,10:40:00,25902,,51804.0,-317250.3000001492,99682749.70000003
2022-01-07 11:00:00,SHORT,10:41:00,TCS,3850.0,3860.0,11:00:00,25891,,-258910.0,-576160.3000001492,99423839.70000005
2022-01-07 11:38:00,LONG,11:01:00,TCS,3858.05,3840.0,11:38:00,25770,,-465148.5000000047,-1041308.800000154,98958691.20000005
2022-01-07 11:43:00,LONG,11:39:00,TCS,3836.6,3838.3,11:43:00,25793,,43848.100000007034,-997460.7000001469,99002539.30000006
2022-01-07 11:47:00,LONG,11:44:00,TCS,3835.85,3836.95,11:47:00,25809,,28389.89999999765,-969070.8000001492,99030929.20000006
2022-01-07 11:49:00,SHORT,11:48:00,TCS,3837.75,3836.35,11:49:00,25804,,36125.60000000235,-932945.2000001469,99067054.80000006
2022-01-07 11:53:00,LONG,11:50:00,TCS,3834.2,3832.3,11:53:00,25837,,-49090.2999999906,-982035.5000001375,99017964.50000007
2022-01-07 12:39:00,SHORT,11:54:00,TCS,3834.5,3836.55,12:39:00,25822,,-52935.1000000047,-1034970.6000001422,98965029.40000005
2022-01-07 12:59:00,LONG,12:40:00,TCS,3835.85,3832.0,12:59:00,25800,,-99329.99999999766,-1134300.6000001398,98865699.40000005
2022-01-07 13:01:00,LONG,13:00:00,TCS,3829.35,3831.3,13:01:00,25817,,50343.150000007045,-1083957.4500001327,98916042.55000006
2022-01-07 13:10:00,SHORT,13:02:00,TCS,3831.0,3830.5,13:10:00,25819,,12909.5,-1071047.9500001327,98928952.05000007
2022-01-07 13:12:00,LONG,13:11:00,TCS,3828.5,3830.95,13:12:00,25840,,63307.9999999953,-1007739.9500001373,98992260.05000007
2022-01-07 13:15:00,SHORT,13:13:00,TCS,3831.85,3827.95,13:15:00,25834,,100752.60000000235,-906987.350000135,99093012.65000005
2022-01-07 13:19:00,LONG,13:16:00,TCS,3827.6,3832.55,13:19:00,25889,,128150.55000000706,-778836.800000128,99221163.20000006
2022-01-07 13:22:00,SHORT,13:20:00,TCS,3831.5,3830.05,13:22:00,25896,,37549.19999999529,-741287.6000001327,99258712.40000004
2022-01-07 13:28:00,LONG,13:25:00,TCS,3829.6,3831.65,13:28:00,25918,,53131.900000004716,-688155.700000128,99311844.30000004
2022-01-07 13:30:00,LONG,13:29:00,TCS,3830.1,3831.3,13:30:00,25929,,31114.800000007075,-657040.900000121,99342959.10000005
2022-01-07 13:37:00,SHORT,13:31:00,TCS,3831.85,3829.25,13:37:00,25925,,67404.99999999764,-589635.9000001233,99410364.10000005
2022-01-07 14:31:00,SHORT,13:38:00,TCS,3831.25,3850.2,14:31:00,25947,,-491695.6499999953,-1081331.5500001186,98918668.45000006
2022-01-07 14:42:00,LONG,14:34:00,TCS,3851.75,3853.05,14:42:00,25681,,33385.300000004674,-1047946.2500001139,98952053.75000007
2022-01-07 15:05:00,LONG,14:43:00,TCS,3850.2,3847.8,15:05:00,25700,,-61679.99999999065,-1109626.2500001045,98890373.75000007
2022-01-07 15:19:00,SHORT,15:06:00,TCS,3851.85,3855.25,15:19:00,25673,,-87288.20000000234,-1196914.4500001068,98803085.55000007
2022-01-07 15:29:00,SHORT,15:23:00,TCS,3856.0,3858.9,15:29:00,25623,,-74306.70000000233,-1271221.150000109,98728778.85000007
2022-01-10 09:28:00,LONG,09:19:00,TCS,3910.25,3902.35,09:28:00,25248,,-199459.20000000228,-1470680.3500001114,98529319.65000007
2022-01-10 09:30:00,SHORT,09:29:00,TCS,3903.0,3899.45,09:30:00,25244,,89616.2000000046,-1381064.1500001068,98618935.85000007
2022-01-10 09:32:00,SHORT,09:31:00,TCS,3900.95,3898.6,09:32:00,25280,,59407.9999999977,-1321656.150000109,98678343.85000008
2022-01-10 09:35:00,SHORT,09:34:00,TCS,3900.55,3899.95,09:35:00,25298,,15178.800000009203,-1306477.3500001,98693522.6500001
2022-01-10 09:57:00,LONG,09:38:00,TCS,3891.3,3882.85,09:57:00,25362,,-214308.90000000692,-1520786.2500001069,98479213.75000009
2022-01-10 10:02:00,SHORT,09:59:00,TCS,3881.1,3879.0,10:02:00,25374,,53285.399999997695,-1467500.850000109,98532499.1500001
2022-01-10 10:04:00,LONG,10:03:00,TCS,3875.5,3882.0,10:04:00,25424,,165256.0,-1302244.850000109,98697755.1500001
2022-01-10 10:08:00,LONG,10:05:00,TCS,3878.25,3883.8,10:08:00,25449,,141241.95000000464,-1161002.9000001044,98838997.1000001
2022-01-10 10:34:00,SHORT,10:09:00,TCS,3887.0,3889.3,10:34:00,25428,,-58484.40000000462,-1219487.300000109,98780512.70000008
2022-01-10 10:52:00,LONG,10:35:00,TCS,3887.05,3893.2,10:52:00,25412,,156283.79999999076,-1063203.5000001183,98936796.50000006
2022-01-10 10:54:00,LONG,10:53:00,TCS,3891.0,3892.85,10:54:00,25427,,47039.94999999769,-1016163.5500001205,98983836.45000006
2022-01-10 10:56:00,SHORT,10:55:00,TCS,3894.5,3891.0,10:56:00,25416,,88956.0,-927207.5500001205,99072792.45000005
2022-01-10 11:00:00,SHORT,10:58:00,TCS,3892.8,3892.1,11:00:00,25450,,17815.000000006945,-909392.5500001136,99090607.45000005
2022-01-10 11:02:00,LONG,11:01:00,TCS,3891.8,3893.8,11:02:00,25461,,50922.0,-858470.5500001136,99141529.45000005
2022-01-10 11:04:00,LONG,11:03:00,TCS,3892.0,3893.8,11:04:00,25473,,45851.400000004636,-812619.1500001089,99187380.85000005
2022-01-10 11:07:00,SHORT,11:05:00,TCS,3894.8,3891.95,11:07:00,25466,,72578.10000000926,-740041.0500000996,99259958.95000008
2022-01-10 11:32:00,LONG,11:09:00,TCS,3889.05,3885.0,11:32:00,25522,,-103364.10000000465,-843405.1500001042,99156594.85000007
2022-01-10 11:41:00,SHORT,11:33:00,TCS,3884.5,3881.0,11:41:00,25526,,89341.0,-754064.1500001042,99245935.85000008
2022-01-10 11:44:00,SHORT,11:42:00,TCS,3882.7,3880.0,11:44:00,25561,,69014.69999999536,-685049.4500001089,99314950.55000007
2022-01-10 11:47:00,LONG,11:45:00,TCS,3879.0,3884.5,11:47:00,25603,,140816.5,-544232.9500001089,99455767.05000007
2022-01-10 11:51:00,LONG,11:48:00,TCS,3880.6,3882.95,11:51:00,25628,,60225.79999999767,-484007.15000011126,99515992.85000007
2022-01-10 11:53:00,LONG,11:52:00,TCS,3881.15,3883.0,11:53:00,25640,,47433.99999999767,-436573.1500001136,99563426.85000007
2022-01-10 12:25:00,SHORT,11:54:00,TCS,3883.25,3890.1,12:25:00,25639,,-175627.14999999767,-612200.3000001112,99387799.70000009
2022-01-10 12:29:00,SHORT,12:26:00,TCS,3893.0,3890.15,12:29:00,25529,,72757.64999999768,-539442.6500001135,99460557.3500001
2022-01-10 12:38:00,LONG,12:31:00,TCS,3890.2,3890.0,12:38:00,25566,,-5113.19999999535,-544555.8500001088,99455444.15000011
2022-01-10 12:42:00,SHORT,12:39:00,TCS,3890.05,3888.5,12:42:00,25566,,39627.30000000465,-504928.5500001042,99495071.4500001
2022-01-10 12:45:00,LONG,12:43:00,TCS,3888.1,3889.65,12:45:00,25589,,39662.950000004654,-465265.6000000995,99534734.40000013
2022-01-10 12:57:00,SHORT,12:46:00,TCS,3891.3,3888.0,12:57:00,25578,,84407.40000000465,-380858.20000009483,99619141.80000013
2022-01-10 13:03:00,LONG,12:58:00,TCS,3886.0,3889.65,13:03:00,25635,,93567.75000000233,-287290.4500000925,99712709.55000013
2022-01-10 13:06:00,LONG,13:04:00,TCS,3886.7,3887.75,13:06:00,25654,,26936.70000000467,-260353.75000008784,99739646.25000013
2022-01-10 13:10:00,LONG,13:07:00,TCS,3887.55,3886.95,13:10:00,25656,,-15393.600000009334,-275747.3500000972,99724252.65000011
2022-01-10 13:13:00,SHORT,13:11:00,TCS,3888.0,3886.0,13:13:00,25649,,51298.0,-224449.35000009718,99775550.6500001
2022-01-10 13:28:00,SHORT,13:14:00,TCS,3886.95,3885.95,13:28:00,25669,,25669.0,-198780.35000009718,99801219.65000011
2022-01-10 13:32:00,SHORT,13:31:00,TCS,3886.9,3886.3,13:32:00,25676,,15405.599999997665,-183374.7500000995,99816625.25000012
2022-01-10 13:34:00,LONG,13:33:00,TCS,3885.1,3887.3,13:34:00,25692,,56522.40000000701,-126852.3500000925,99873147.65000013
2022-01-10 13:36:00,SHORT,13:35:00,TCS,3886.8,3884.3,13:36:00,25695,,64237.5,-62614.8500000925,99937385.15000013
2022-01-10 13:43:00,LONG,13:39:00,TCS,3885.15,3887.4,13:43:00,25722,,57874.5,-4740.350000092498,99995259.65000013
2022-01-10 13:45:00,SHORT,13:44:00,TCS,3887.3,3886.25,13:45:00,25723,,27009.15000000468,22268.799999912182,100022268.80000013
2022-01-10 13:54:00,SHORT,13:46:00,TCS,3887.25,3885.8,13:54:00,25730,,37308.49999999532,59577.299999907504,100059577.30000013
2022-01-10 13:57:00,LONG,13:55:00,TCS,3883.4,3887.9,13:57:00,25765,,115942.5,175519.7999999075,100175519.80000013
2022-01-10 14:03:00,SHORT,13:58:00,TCS,3887.95,3886.0,14:03:00,25765,,50241.749999995314,225761.5499999028,100225761.55000013
2022-01-10 14:05:00,SHORT,14:04:00,TCS,3886.95,3885.85,14:05:00,25785,,28363.499999997654,254125.04999990045,100254125.05000013
2022-01-10 14:09:00,LONG,14:06:00,TCS,3884.65,3886.95,14:09:00,25807,,59356.099999992955,313481.1499998934,100313481.15000013
2022-01-10 14:19:00,SHORT,14:10:00,TCS,3890.05,3886.25,14:19:00,25787,,97990.60000000469,411471.7499998981,100411471.75000012
2022-01-10 14:25:00,LONG,14:20:00,TCS,3885.9,3888.35,14:25:00,25839,,63305.5499999953,474777.2999998934,100474777.3000001
2022-01-10 14:33:00,SHORT,14:26:00,TCS,3890.0,3888.0,14:33:00,25828,,51656.0,526433.2999998934,100526433.3000001
2022-01-10 14:35:00,LONG,14:34:00,TCS,3887.5,3890.7,14:35:00,25858,,82745.59999999529,609178.8999998887,100609178.9000001
2022-01-10 14:39:00,LONG,14:36:00,TCS,3888.0,3889.0,14:39:00,25876,,25876.0,635054.8999998887,100635054.9000001
2022-01-10 14:48:00,LONG,14:40:00,TCS,3886.9,3889.0,14:48:00,25890,,54368.99999999764,689423.8999998864,100689423.9000001
2022-01-10 14:52:00,SHORT,14:49:00,TCS,3889.35,3888.2,14:52:00,25888,,29771.200000002354,719195.0999998888,100719195.10000011
2022-01-10 14:54:00,SHORT,14:53:00,TCS,3888.9,3888.0,14:54:00,25899,,23309.100000002356,742504.1999998911,100742504.2000001
