Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
AXISBANK,2022-06-24 10:07:00,BOUGHT,199687,635.25,126851166.75,127090802.84999865,False
AXISBANK,2022-06-24 10:08:00,BOUGHT,200174,634.9,127090472.6,330.2499986588955,True
AXISBANK,2022-06-24 10:15:00,SOLD,200174,635.7,127250611.80000001,127250942.04999867,True
AXISBANK,2022-06-24 10:16:00,BOUGHT,200379,635.05,127250683.94999999,258.09999868273735,True
AXISBANK,2022-06-24 10:27:00,SOLD,200379,635.45,127330835.55000001,127331093.6499987,True
AXISBANK,2022-06-24 10:28:00,BOUGHT,200521,635.0,127330835.0,258.6499986946583,True
AXISBANK,2022-06-24 10:32:00,SOLD,200521,635.4,127411043.39999999,127411302.04999869,True
AXISBANK,2022-06-24 10:33:00,SOLD,200537,635.35,127411182.95,254822484.9999987,False
AXISBANK,2022-06-24 10:34:00,BOUGHT,200537,635.1,127361048.7,127461436.29999869,False
AXISBANK,2022-06-24 10:35:00,BOUGHT,200710,635.05,127460885.49999999,550.7999987006187,True
AXISBANK,2022-06-24 11:07:00,SOLD,200710,635.3,127511062.99999999,127511613.79999869,True
AXISBANK,2022-06-24 11:08:00,SOLD,200695,635.35,127511568.25,255023182.0499987,False
AXISBANK,2022-06-24 11:09:00,BOUGHT,200695,635.05,127451359.74999999,127571822.29999872,False
AXISBANK,2022-06-24 11:10:00,BOUGHT,200884,635.05,127571384.19999999,438.09999872744083,True
AXISBANK,2022-06-24 11:31:00,SOLD,200884,633.5,127260014.0,127260452.09999873,True
AXISBANK,2022-06-24 11:32:00,BOUGHT,200963,633.25,127259819.75,632.3499987274408,True
AXISBANK,2022-06-24 11:33:00,SOLD,200963,633.9,127390445.69999999,127391078.04999872,True
AXISBANK,2022-06-24 11:34:00,SOLD,200900,634.1,127390690.0,254781768.0499987,False
AXISBANK,2022-06-24 11:36:00,BOUGHT,200900,633.55,127280194.99999999,127501573.04999872,False
AXISBANK,2022-06-24 11:37:00,SOLD,201201,633.7,127501073.7,255002646.74999872,False
AXISBANK,2022-06-24 11:41:00,BOUGHT,201201,633.25,127410533.25,127592113.49999872,False
AXISBANK,2022-06-24 11:43:00,BOUGHT,201455,633.35,127591524.25,589.2499987185001,True
AXISBANK,2022-06-24 12:00:00,SOLD,201455,632.95,127510942.25000001,127511531.49999873,True
AXISBANK,2022-06-24 12:01:00,SOLD,201440,633.0,127511520.0,255023051.49999875,False
AXISBANK,2022-06-24 12:03:00,BOUGHT,201440,632.7,127451088.00000001,127571963.49999873,False
AXISBANK,2022-06-24 12:04:00,SOLD,201599,632.8,127571847.19999999,255143810.69999874,False
AXISBANK,2022-06-24 12:13:00,BOUGHT,201599,632.8,127571847.19999999,127571963.49999875,False
AXISBANK,2022-06-24 12:14:00,BOUGHT,201726,632.4,127571522.39999999,441.09999875724316,True
AXISBANK,2022-06-24 12:16:00,SOLD,201726,632.95,127682471.7,127682912.79999876,True
AXISBANK,2022-06-24 12:17:00,SOLD,201726,632.95,127682471.7,255365384.49999875,False
AXISBANK,2022-06-24 12:18:00,BOUGHT,201726,632.55,127601781.3,127763603.19999875,False
AXISBANK,2022-06-24 12:20:00,BOUGHT,201902,632.8,127763585.6,17.599998757243156,True
AXISBANK,2022-06-24 12:29:00,SOLD,201902,632.65,127733300.3,127733317.89999875,True
AXISBANK,2022-06-24 12:30:00,BOUGHT,201981,632.4,127732784.39999999,533.4999987632036,True
AXISBANK,2022-06-24 12:37:00,SOLD,201981,632.85,127823675.85000001,127824209.34999877,True
AXISBANK,2022-06-24 12:38:00,SOLD,201997,632.8,127823701.6,255647910.94999877,False
AXISBANK,2022-06-24 12:50:00,BOUGHT,201997,634.1,128086297.7,127561613.24999876,False
AXISBANK,2022-06-24 12:51:00,SOLD,201121,634.25,127560994.25,255122607.49999875,False
AXISBANK,2022-06-24 12:55:00,BOUGHT,201121,633.75,127460433.75,127662173.74999875,False
AXISBANK,2022-06-24 12:57:00,BOUGHT,201359,634.0,127661606.0,567.7499987483025,True
AXISBANK,2022-06-24 13:02:00,SOLD,201359,634.65,127792489.35,127793057.09999874,True
AXISBANK,2022-06-24 13:03:00,SOLD,201375,634.6,127792575.0,255585632.09999874,False
AXISBANK,2022-06-24 13:12:00,BOUGHT,201375,634.2,127712025.00000001,127873607.09999873,False
AXISBANK,2022-06-24 13:13:00,SOLD,201582,634.35,127873541.7,255747148.79999873,False
AXISBANK,2022-06-24 13:19:00,BOUGHT,201582,634.15,127833225.3,127913923.49999873,False
AXISBANK,2022-06-24 13:20:00,BOUGHT,201725,634.1,127913822.5,100.9999987334013,True
AXISBANK,2022-06-24 13:31:00,SOLD,201725,634.1,127913822.5,127913923.49999873,True
AXISBANK,2022-06-24 13:32:00,SOLD,201550,634.65,127913707.5,255827630.99999875,False
AXISBANK,2022-06-24 13:43:00,BOUGHT,201550,634.3,127843164.99999999,127984465.99999876,False
AXISBANK,2022-06-24 13:44:00,BOUGHT,201979,633.65,127983993.35,472.6499987691641,True
AXISBANK,2022-06-24 13:47:00,SOLD,201979,634.5,128155675.5,128156148.14999877,True
AXISBANK,2022-06-24 13:48:00,SOLD,201820,635.0,128155700.0,256311848.14999878,False
AXISBANK,2022-06-24 13:54:00,BOUGHT,201820,634.25,128004335.0,128307513.14999878,False
AXISBANK,2022-06-24 13:55:00,SOLD,202154,634.7,128307143.80000001,256614656.9499988,False
AXISBANK,2022-06-24 14:05:00,BOUGHT,202154,634.2,128206066.80000001,128408590.14999878,False
AXISBANK,2022-06-24 14:06:00,SOLD,202170,635.15,128408275.5,256816865.64999878,False
AXISBANK,2022-06-24 14:13:00,BOUGHT,202170,636.0,128580120.0,128236745.64999878,False
AXISBANK,2022-06-24 14:14:00,BOUGHT,201677,635.85,128236320.45,425.199998781085,True
AXISBANK,2022-06-24 14:39:00,SOLD,201677,634.8,128024559.6,128024984.79999878,True
AXISBANK,2022-06-24 14:40:00,SOLD,201614,635.0,128024890.0,256049874.79999876,False
AXISBANK,2022-06-24 14:56:00,BOUGHT,201614,633.9,127803114.6,128246760.19999877,False
AXISBANK,2022-06-24 14:57:00,SOLD,202138,634.45,128246454.10000001,256493214.29999876,False
AXISBANK,2022-06-24 15:01:00,BOUGHT,202138,633.8,128115064.39999999,128378149.89999877,False
AXISBANK,2022-06-24 15:03:00,SOLD,202441,634.15,128377960.14999999,256756110.04999876,False
AXISBANK,2022-06-24 15:07:00,BOUGHT,202441,633.8,128307105.8,128449004.24999876,False
AXISBANK,2022-06-24 15:09:00,BOUGHT,202616,633.95,128448413.2,591.0499987602234,True
AXISBANK,2022-06-24 15:11:00,SOLD,202616,634.15,128488936.39999999,128489527.44999875,True
AXISBANK,2022-06-24 15:12:00,SOLD,202584,634.25,128488902.0,256978429.44999874,False
AXISBANK,2022-06-24 15:13:00,BOUGHT,202584,634.0,128438256.0,128540173.44999874,False
AXISBANK,2022-06-24 15:15:00,BOUGHT,202728,634.05,128539688.39999999,485.0499987453222,True
AXISBANK,2022-06-24 15:27:00,SOLD,202728,634.45,128620779.60000001,128621264.64999875,True
AXISBANK,2022-06-24 15:28:00,SOLD,202585,634.9,128621216.5,257242481.14999875,False
AXISBANK,2022-06-24 15:29:00,BOUGHT,202585,634.0,128438890.0,128803591.14999875,False
AXISBANK,2022-06-27 09:15:00,SOLD,200613,642.05,128803576.64999999,257607167.79999876,False
AXISBANK,2022-06-27 09:17:00,BOUGHT,200613,642.5,128893852.5,128713315.29999876,False
AXISBANK,2022-06-27 09:18:00,BOUGHT,200722,641.25,128712982.5,332.7999987602234,True
AXISBANK,2022-06-27 09:28:00,SOLD,200722,642.85,129034137.7,129034470.49999876,True
AXISBANK,2022-06-27 09:29:00,BOUGHT,201019,641.9,129034096.1,374.3999987691641,True
AXISBANK,2022-06-27 10:25:00,SOLD,201019,639.8,128611956.19999999,128612330.59999876,True
AXISBANK,2022-06-27 10:26:00,BOUGHT,201224,639.15,128612319.6,10.999998763203621,True
AXISBANK,2022-06-27 11:04:00,SOLD,201224,638.3,128441279.19999999,128441290.19999875,True
AXISBANK,2022-06-27 11:05:00,SOLD,201082,638.75,128441127.5,256882417.69999874,False
AXISBANK,2022-06-27 11:12:00,BOUGHT,201082,640.15,128722642.3,128159775.39999874,False
AXISBANK,2022-06-27 11:13:00,SOLD,200093,640.5,128159566.5,256319341.89999872,False
AXISBANK,2022-06-27 11:14:00,BOUGHT,200093,640.0,128059520.0,128259821.89999872,False
AXISBANK,2022-06-27 11:15:00,BOUGHT,200421,639.95,128259418.95,402.94999872148037,True
AXISBANK,2022-06-27 12:24:00,SOLD,200421,635.5,127367545.5,127367948.44999872,True
AXISBANK,2022-06-27 12:25:00,BOUGHT,200500,635.25,127367625.0,323.44999872148037,True
AXISBANK,2022-06-27 12:31:00,SOLD,200500,636.0,127518000.0,127518323.44999872,True
AXISBANK,2022-06-27 12:32:00,SOLD,200484,636.05,127517848.19999999,255036171.64999872,False
AXISBANK,2022-06-27 12:48:00,BOUGHT,200484,636.5,127608066.0,127428105.64999872,False
AXISBANK,2022-06-27 12:49:00,SOLD,200044,637.0,127428028.0,254856133.64999872,False
AXISBANK,2022-06-27 13:12:00,BOUGHT,200044,638.8,127788107.19999999,127068026.44999874,False
AXISBANK,2022-06-27 13:14:00,BOUGHT,198994,638.55,127067618.69999999,407.74999874830246,True
AXISBANK,2022-06-27 13:19:00,SOLD,198994,639.25,127206914.5,127207322.24999875,True
AXISBANK,2022-06-27 13:20:00,SOLD,198947,639.4,127206711.8,254414034.04999876,False
AXISBANK,2022-06-27 13:34:00,BOUGHT,198947,639.2,127166922.4,127247111.64999875,False
AXISBANK,2022-06-27 13:35:00,BOUGHT,199072,639.2,127246822.4,289.24999874830246,True
AXISBANK,2022-06-27 13:36:00,SOLD,199072,639.5,127306544.0,127306833.24999875,True
AXISBANK,2022-06-27 13:37:00,BOUGHT,199150,639.25,127306637.5,195.74999874830246,True
AXISBANK,2022-06-27 13:44:00,SOLD,199150,639.3,127316594.99999999,127316790.74999873,True
AXISBANK,2022-06-27 13:45:00,SOLD,199119,639.4,127316688.6,254633479.3499987,False
AXISBANK,2022-06-27 13:46:00,BOUGHT,199119,639.1,127256952.9,127376526.4499987,False
AXISBANK,2022-06-27 13:47:00,BOUGHT,199399,638.8,127376081.19999999,445.24999871850014,True
AXISBANK,2022-06-27 14:02:00,SOLD,199399,637.45,127106892.55000001,127107337.79999873,True
AXISBANK,2022-06-27 14:03:00,SOLD,199337,637.65,127107238.05,254214575.8499987,False
AXISBANK,2022-06-27 14:04:00,BOUGHT,199337,637.2,127017536.4,127197039.4499987,False
AXISBANK,2022-06-27 14:05:00,SOLD,199509,637.55,127196962.94999999,254394002.3999987,False
AXISBANK,2022-06-27 14:07:00,BOUGHT,199509,637.25,127137110.25,127256892.1499987,False
AXISBANK,2022-06-27 14:08:00,BOUGHT,199806,636.9,127256441.39999999,450.749998703599,True
AXISBANK,2022-06-27 14:29:00,SOLD,199806,636.1,127096596.60000001,127097047.34999871,True
AXISBANK,2022-06-27 14:30:00,BOUGHT,199838,636.0,127096968.0,79.34999871253967,True
AXISBANK,2022-06-27 14:31:00,SOLD,199838,636.15,127126943.69999999,127127023.0499987,True
AXISBANK,2022-06-27 14:32:00,SOLD,199791,636.3,127127013.3,254254036.3499987,False
AXISBANK,2022-06-27 14:38:00,BOUGHT,199791,636.1,127087055.10000001,127166981.2499987,False
AXISBANK,2022-06-27 14:39:00,BOUGHT,200105,635.5,127166727.5,253.74999870359898,True
AXISBANK,2022-06-27 14:41:00,SOLD,200105,636.2,127306801.00000001,127307054.74999872,True
AXISBANK,2022-06-27 14:42:00,SOLD,200105,636.2,127306801.00000001,254613855.74999875,False
AXISBANK,2022-06-27 14:43:00,BOUGHT,200105,635.6,127186738.0,127427117.74999875,False
AXISBANK,2022-06-27 14:46:00,SOLD,200262,636.3,127426710.6,254853828.34999874,False
AXISBANK,2022-06-27 14:48:00,BOUGHT,200262,636.05,127376645.1,127477183.24999875,False
AXISBANK,2022-06-27 14:49:00,SOLD,200372,636.2,127476666.4,254953849.64999875,False
AXISBANK,2022-06-27 14:54:00,BOUGHT,200372,636.1,127456629.2,127497220.44999875,False
AXISBANK,2022-06-27 14:55:00,BOUGHT,200498,635.9,127496678.19999999,542.2499987632036,True
AXISBANK,2022-06-27 14:57:00,SOLD,200498,636.15,127546802.69999999,127547344.94999875,True
AXISBANK,2022-06-27 14:58:00,SOLD,200388,636.5,127546962.0,255094306.94999874,False
AXISBANK,2022-06-27 15:00:00,BOUGHT,200388,636.0,127446768.0,127647538.94999874,False
AXISBANK,2022-06-27 15:01:00,BOUGHT,200893,635.4,127647412.19999999,126.74999874830246,True
AXISBANK,2022-06-27 15:07:00,SOLD,200893,636.05,127777992.64999999,127778119.39999874,True
AXISBANK,2022-06-27 15:08:00,SOLD,200877,636.1,127777859.7,255555979.09999874,False
AXISBANK,2022-06-27 15:27:00,BOUGHT,200877,637.5,128059087.5,127496891.59999874,False
AXISBANK,2022-06-27 15:28:00,BOUGHT,200057,637.3,127496326.1,565.4999987483025,True
AXISBANK,2022-06-27 15:29:00,SOLD,200057,637.5,127536337.5,127536902.99999875,True
AXISBANK,2022-06-28 09:15:00,BOUGHT,200908,634.8,127536398.39999999,504.59999875724316,True
AXISBANK,2022-06-28 09:16:00,SOLD,200908,636.4,127857851.19999999,127858355.79999875,True
AXISBANK,2022-06-28 09:17:00,SOLD,200956,636.25,127858255.0,255716610.79999876,False
AXISBANK,2022-06-28 09:21:00,BOUGHT,200956,635.85,127777872.60000001,127938738.19999875,False
AXISBANK,2022-06-28 09:23:00,BOUGHT,201193,635.9,127938628.69999999,109.49999876320362,True
AXISBANK,2022-06-28 09:24:00,SOLD,201193,636.25,128009046.25,128009155.74999876,True
AXISBANK,2022-06-28 09:25:00,SOLD,200877,637.25,128008868.25,256018023.99999875,False
AXISBANK,2022-06-28 09:31:00,BOUGHT,200877,638.05,128169569.85,127848454.14999875,False
AXISBANK,2022-06-28 09:32:00,SOLD,200107,638.9,127848362.3,255696816.44999874,False
AXISBANK,2022-06-28 09:36:00,BOUGHT,200107,638.6,127788330.2,127908486.24999873,False
AXISBANK,2022-06-28 09:37:00,BOUGHT,200672,637.4,127908332.8,153.44999873638153,True
AXISBANK,2022-06-28 10:26:00,SOLD,200672,635.95,127617358.4,127617511.84999874,True
AXISBANK,2022-06-28 10:27:00,SOLD,200798,635.55,127617168.89999999,255234680.74999875,False
AXISBANK,2022-06-28 10:29:00,BOUGHT,200798,635.0,127506730.0,127727950.74999875,False
AXISBANK,2022-06-28 10:31:00,SOLD,200735,636.3,127727680.49999999,255455631.24999875,False
AXISBANK,2022-06-28 10:35:00,BOUGHT,200735,634.5,127366357.5,128089273.74999875,False
AXISBANK,2022-06-28 10:36:00,BOUGHT,201874,634.5,128089053.0,220.74999874830246,True
AXISBANK,2022-06-28 11:01:00,SOLD,201874,634.4,128068865.6,128069086.34999874,True
AXISBANK,2022-06-28 11:02:00,BOUGHT,201969,634.1,128068542.9,543.4499987363815,True
AXISBANK,2022-06-28 11:03:00,SOLD,201969,634.4,128129133.6,128129677.04999873,True
AXISBANK,2022-06-28 11:04:00,SOLD,201969,634.4,128129133.6,256258810.64999872,False
AXISBANK,2022-06-28 11:28:00,BOUGHT,201969,636.0,128452284.0,127806526.64999872,False
AXISBANK,2022-06-28 11:29:00,SOLD,200748,636.65,127806214.19999999,255612740.8499987,False
AXISBANK,2022-06-28 12:09:00,BOUGHT,200748,639.2,128318121.60000001,127294619.2499987,False
AXISBANK,2022-06-28 12:10:00,BOUGHT,199146,639.2,127294123.2,496.04999870061874,True
AXISBANK,2022-06-28 12:11:00,SOLD,199146,639.8,127413610.8,127414106.8499987,True
AXISBANK,2022-06-28 12:12:00,SOLD,199131,639.85,127413970.35000001,254828077.1999987,False
AXISBANK,2022-06-28 12:45:00,BOUGHT,199131,642.6,127961580.60000001,126866496.5999987,False
AXISBANK,2022-06-28 12:47:00,SOLD,197212,643.3,126866479.6,253732976.19999868,False
AXISBANK,2022-06-28 12:48:00,BOUGHT,197212,642.45,126698849.4,127034126.79999867,False
AXISBANK,2022-06-28 12:50:00,BOUGHT,197964,641.7,127033498.80000001,627.9999986588955,True
AXISBANK,2022-06-28 12:53:00,SOLD,197964,642.7,127231462.80000001,127232090.79999867,True
AXISBANK,2022-06-28 12:54:00,SOLD,197995,642.6,127231587.0,254463677.79999867,False
AXISBANK,2022-06-28 12:59:00,BOUGHT,197995,642.55,127221687.24999999,127241990.54999869,False
AXISBANK,2022-06-28 13:00:00,SOLD,197964,642.75,127241361.0,254483351.5499987,False
AXISBANK,2022-06-28 13:01:00,BOUGHT,197964,642.35,127162175.4,127321176.1499987,False
AXISBANK,2022-06-28 13:02:00,BOUGHT,198319,642.0,127320798.0,378.1499986946583,True
AXISBANK,2022-06-28 13:12:00,SOLD,198319,640.9,127102647.1,127103025.24999869,True
AXISBANK,2022-06-28 13:13:00,BOUGHT,198443,640.5,127102741.5,283.7499986886978,True
AXISBANK,2022-06-28 13:14:00,SOLD,198443,641.15,127231729.44999999,127232013.19999868,True
AXISBANK,2022-06-28 13:15:00,SOLD,198304,641.6,127231846.4,254463859.59999868,False
AXISBANK,2022-06-28 13:53:00,BOUGHT,198304,643.3,127568963.19999999,126894896.3999987,False
AXISBANK,2022-06-28 13:54:00,BOUGHT,197486,642.55,126894629.3,267.0999986976385,True
AXISBANK,2022-06-28 14:28:00,SOLD,197486,640.9,126568777.39999999,126569044.49999869,True
AXISBANK,2022-06-28 14:29:00,SOLD,197363,641.3,126568891.89999999,253137936.39999866,False
AXISBANK,2022-06-28 14:40:00,BOUGHT,197363,642.3,126766254.89999999,126371681.49999867,False
AXISBANK,2022-06-28 14:41:00,SOLD,196519,643.05,126371542.94999999,252743224.44999868,False
AXISBANK,2022-06-28 14:47:00,BOUGHT,196519,642.3,126224153.69999999,126519070.74999869,False
AXISBANK,2022-06-28 14:48:00,BOUGHT,196978,642.3,126518969.39999999,101.34999869763851,True
AXISBANK,2022-06-28 14:49:00,SOLD,196978,642.55,126568213.89999999,126568315.24999869,True
AXISBANK,2022-06-28 14:50:00,BOUGHT,197085,642.2,126567987.00000001,328.24999867379665,True
AXISBANK,2022-06-28 14:51:00,SOLD,197085,642.6,126646821.0,126647149.24999867,True
AXISBANK,2022-06-28 14:52:00,SOLD,197100,642.55,126646604.99999999,253293754.24999866,False
AXISBANK,2022-06-28 14:55:00,BOUGHT,197100,642.35,126607185.0,126686569.24999866,False
AXISBANK,2022-06-28 14:56:00,BOUGHT,197300,642.1,126686330.0,239.2499986588955,True
AXISBANK,2022-06-28 15:00:00,SOLD,197300,642.95,126854035.00000001,126854274.24999867,True
AXISBANK,2022-06-28 15:01:00,SOLD,197300,642.95,126854035.00000001,253708309.2499987,False
AXISBANK,2022-06-28 15:07:00,BOUGHT,197300,642.55,126775114.99999999,126933194.2499987,False
AXISBANK,2022-06-28 15:08:00,SOLD,197377,643.1,126933148.7,253866342.9499987,False
AXISBANK,2022-06-28 15:11:00,BOUGHT,197377,642.75,126864066.75,127002276.1999987,False
AXISBANK,2022-06-28 15:12:00,BOUGHT,197899,641.75,127001683.25,592.9499987065792,True
AXISBANK,2022-06-28 15:18:00,SOLD,197899,642.85,127219372.15,127219965.09999871,True
AXISBANK,2022-06-28 15:19:00,BOUGHT,198084,642.25,127219449.0,516.0999987125397,True
AXISBANK,2022-06-28 15:28:00,SOLD,198084,642.75,127318491.0,127319007.09999871,True
AXISBANK,2022-06-28 15:29:00,SOLD,197853,643.5,127318405.5,254637412.5999987,False
AXISBANK,2022-06-29 09:15:00,BOUGHT,197853,635.75,125785044.75,128852367.84999871,False
AXISBANK,2022-06-29 09:16:00,BOUGHT,202741,635.55,128852042.55,325.2999987155199,True
AXISBANK,2022-06-29 09:45:00,SOLD,202741,634.7,128679712.7,128680037.99999872,True
AXISBANK,2022-06-29 09:46:00,BOUGHT,202949,634.05,128679813.44999999,224.54999873042107,True
AXISBANK,2022-06-29 09:49:00,SOLD,202949,634.65,128801582.85,128801807.39999872,True
AXISBANK,2022-06-29 09:50:00,SOLD,202837,635.0,128801495.0,257603302.39999872,False
AXISBANK,2022-06-29 09:52:00,BOUGHT,202837,634.5,128700076.5,128903225.89999872,False
AXISBANK,2022-06-29 09:53:00,SOLD,203013,634.95,128903104.35000001,257806330.24999875,False
AXISBANK,2022-06-29 09:56:00,BOUGHT,203013,634.6,128832049.80000001,128974280.44999874,False
AXISBANK,2022-06-29 09:57:00,BOUGHT,203269,634.5,128974180.5,99.94999873638153,True
AXISBANK,2022-06-29 09:59:00,SOLD,203269,635.05,129085978.44999999,129086078.39999872,True
AXISBANK,2022-06-29 10:00:00,BOUGHT,203429,634.55,129085871.94999999,206.44999873638153,True
AXISBANK,2022-06-29 10:01:00,SOLD,203429,634.9,129157072.1,129157278.54999873,True
AXISBANK,2022-06-29 10:02:00,SOLD,203365,635.1,129157111.5,258314390.04999873,False
AXISBANK,2022-06-29 10:40:00,BOUGHT,203365,636.3,129401149.49999999,128913240.54999875,False
AXISBANK,2022-06-29 10:41:00,SOLD,202470,636.7,128912649.00000001,257825889.54999876,False
AXISBANK,2022-06-29 10:44:00,BOUGHT,202470,636.25,128821537.5,129004352.04999876,False
AXISBANK,2022-06-29 10:45:00,BOUGHT,202837,636.0,129004332.0,20.04999876022339,True
AXISBANK,2022-06-29 11:03:00,SOLD,202837,635.5,128902913.5,128902933.54999876,True
AXISBANK,2022-06-29 11:04:00,BOUGHT,202980,635.05,128902448.99999999,484.54999877512455,True
AXISBANK,2022-06-29 11:09:00,SOLD,202980,635.3,128953193.99999999,128953678.54999876,True
AXISBANK,2022-06-29 11:10:00,BOUGHT,203028,635.15,128953234.19999999,444.3499987721443,True
AXISBANK,2022-06-29 11:14:00,SOLD,203028,635.45,129014142.60000001,129014586.94999878,True
AXISBANK,2022-06-29 11:15:00,SOLD,203044,635.4,129014157.6,258028744.54999876,False
AXISBANK,2022-06-29 11:20:00,BOUGHT,203044,636.0,129135984.0,128892760.54999876,False
AXISBANK,2022-06-29 11:21:00,BOUGHT,202789,635.6,128892688.4,72.14999875426292,True
AXISBANK,2022-06-29 11:24:00,SOLD,202789,636.35,129044780.15,129044852.29999876,True
AXISBANK,2022-06-29 11:25:00,SOLD,202852,636.15,129044299.8,258089152.09999877,False
AXISBANK,2022-06-29 11:26:00,BOUGHT,202852,636.0,129013872.0,129075280.09999877,False
AXISBANK,2022-06-29 11:27:00,BOUGHT,203044,635.7,129075070.80000001,209.2999987602234,True
AXISBANK,2022-06-29 11:28:00,SOLD,203044,636.1,129156288.4,129156497.69999877,True
AXISBANK,2022-06-29 11:29:00,SOLD,202932,636.45,129156071.4,258312569.09999877,False
AXISBANK,2022-06-29 11:38:00,BOUGHT,202932,635.95,129054605.4,129257963.69999877,False
AXISBANK,2022-06-29 11:39:00,BOUGHT,203283,635.85,129257495.55000001,468.1499987542629,True
AXISBANK,2022-06-29 11:46:00,SOLD,203283,636.05,129298152.14999999,129298620.29999875,True
AXISBANK,2022-06-29 11:47:00,BOUGHT,203299,636.0,129298164.0,456.2999987453222,True
AXISBANK,2022-06-29 11:48:00,SOLD,203299,636.05,129308328.94999999,129308785.24999873,True
AXISBANK,2022-06-29 11:49:00,BOUGHT,203427,635.65,129308372.55,412.69999873638153,True
AXISBANK,2022-06-29 11:55:00,SOLD,203427,636.0,129379572.0,129379984.69999874,True
AXISBANK,2022-06-29 11:56:00,BOUGHT,203539,635.65,129379565.35,419.349998742342,True
AXISBANK,2022-06-29 11:59:00,SOLD,203539,636.25,129501688.75,129502108.09999874,True
AXISBANK,2022-06-29 12:00:00,SOLD,203411,636.65,129501613.14999999,259003721.24999875,False
AXISBANK,2022-06-29 12:01:00,BOUGHT,203411,636.0,129369396.0,129634325.24999875,False
AXISBANK,2022-06-29 12:02:00,SOLD,203763,636.2,129634020.60000001,259268345.84999877,False
AXISBANK,2022-06-29 12:10:00,BOUGHT,203763,635.7,129532139.10000001,129736206.74999876,False
AXISBANK,2022-06-29 12:11:00,BOUGHT,204196,635.35,129735928.60000001,278.1499987542629,True
AXISBANK,2022-06-29 12:30:00,SOLD,204196,635.15,129695089.39999999,129695367.54999875,True
AXISBANK,2022-06-29 12:31:00,BOUGHT,204244,635.0,129694940.0,427.5499987453222,True
AXISBANK,2022-06-29 12:33:00,SOLD,204244,635.15,129725576.6,129726004.14999874,True
AXISBANK,2022-06-29 12:34:00,BOUGHT,204276,635.05,129725473.8,530.349998742342,True
AXISBANK,2022-06-29 12:35:00,SOLD,204276,636.25,129970605.0,129971135.34999874,True
AXISBANK,2022-06-29 12:36:00,SOLD,204357,636.0,129971052.0,259942187.34999874,False
AXISBANK,2022-06-29 12:37:00,BOUGHT,204357,635.4,129848437.8,130093749.54999875,False
AXISBANK,2022-06-29 12:38:00,BOUGHT,204920,634.85,130093462.0,287.5499987453222,True
AXISBANK,2022-06-29 12:45:00,SOLD,204920,635.7,130267644.00000001,130267931.54999876,True
AXISBANK,2022-06-29 12:46:00,SOLD,204872,635.85,130267861.2,260535792.74999875,False
AXISBANK,2022-06-29 12:47:00,BOUGHT,204872,635.1,130114207.2,130421585.54999875,False
AXISBANK,2022-06-29 12:49:00,BOUGHT,205339,635.15,130421065.85,519.6999987512827,True
AXISBANK,2022-06-29 13:10:00,SOLD,205339,635.9,130575070.1,130575589.79999875,True
AXISBANK,2022-06-29 13:11:00,BOUGHT,205485,635.45,130575443.25000001,146.54999873042107,True
AXISBANK,2022-06-29 13:24:00,SOLD,205485,634.4,130359684.0,130359830.54999873,True
AXISBANK,2022-06-29 13:25:00,BOUGHT,205614,634.0,130359276.0,554.5499987304211,True
AXISBANK,2022-06-29 13:34:00,SOLD,205614,634.5,130462083.0,130462637.54999873,True
AXISBANK,2022-06-29 13:35:00,SOLD,205663,634.35,130462324.05000001,260924961.59999874,False
AXISBANK,2022-06-29 13:43:00,BOUGHT,205663,634.2,130431474.60000001,130493486.99999873,False
AXISBANK,2022-06-29 13:45:00,BOUGHT,205858,633.9,130493386.19999999,100.79999874532223,True
AXISBANK,2022-06-29 14:01:00,SOLD,205858,632.0,130102256.0,130102356.79999875,True
AXISBANK,2022-06-29 14:02:00,SOLD,205841,632.05,130101804.05,260204160.84999874,False
AXISBANK,2022-06-29 14:04:00,BOUGHT,205841,630.7,129823918.7,130380242.14999874,False
AXISBANK,2022-06-29 14:05:00,BOUGHT,206772,630.55,130380084.6,157.54999874532223,True
AXISBANK,2022-06-29 14:29:00,SOLD,206772,630.85,130442116.2,130442273.74999875,True
AXISBANK,2022-06-29 14:30:00,BOUGHT,206969,630.25,130442212.25,61.49999874830246,True
AXISBANK,2022-06-29 14:38:00,SOLD,206969,629.9,130369773.1,130369834.59999874,True
AXISBANK,2022-06-29 14:39:00,BOUGHT,206985,629.85,130369502.25,332.349998742342,True
AXISBANK,2022-06-29 14:40:00,SOLD,206985,629.9,130379851.5,130380183.84999874,True
AXISBANK,2022-06-29 14:41:00,SOLD,206969,629.95,130380121.55000001,260760305.39999875,False
AXISBANK,2022-06-29 14:51:00,BOUGHT,206969,630.2,130431863.80000001,130328441.59999874,False
AXISBANK,2022-06-29 14:52:00,SOLD,206608,630.8,130328326.39999999,260656767.99999875,False
AXISBANK,2022-06-29 14:53:00,BOUGHT,206608,630.25,130214692.0,130442075.99999875,False
AXISBANK,2022-06-29 14:54:00,BOUGHT,207050,630.0,130441500.0,575.9999987483025,True
AXISBANK,2022-06-29 15:21:00,SOLD,207050,625.7,129551185.00000001,129551760.99999876,True
AXISBANK,2022-06-29 15:22:00,SOLD,206638,626.95,129551694.10000001,259103455.09999877,False
