Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
INDUSINDBK,2022-10-12 09:15:00,SOLD,157393,1166.25,183559586.25,367119606.450004,False
INDUSINDBK,2022-10-12 09:28:00,BOUGHT,157393,1174.7,184889557.1,182230049.350004,False
INDUSINDBK,2022-10-12 09:29:00,BOUGHT,155360,1172.95,182229512.0,537.3500039875507,True
INDUSINDBK,2022-10-12 09:45:00,SOLD,155360,1172.95,182229512.0,182230049.350004,True
INDUSINDBK,2022-10-12 09:46:00,SOLD,155526,1171.7,182229814.20000002,364459863.550004,False
INDUSINDBK,2022-10-12 09:58:00,BOUGHT,155526,1176.4,182960786.4,181499077.150004,False
INDUSINDBK,2022-10-12 09:59:00,SOLD,154100,1177.8,181498980.0,362998057.150004,False
INDUSINDBK,2022-10-12 10:01:00,BOUGHT,154100,1175.6,181159960.0,181838097.15000403,False
INDUSINDBK,2022-10-12 10:02:00,BOUGHT,154947,1173.55,181838051.85,45.30000403523445,True
INDUSINDBK,2022-10-12 10:22:00,SOLD,154947,1169.7,181241505.9,181241551.20000404,True
INDUSINDBK,2022-10-12 10:23:00,SOLD,154841,1170.5,181241390.5,362482941.70000404,False
INDUSINDBK,2022-10-12 10:24:00,BOUGHT,154841,1169.15,181032355.15,181450586.55000404,False
INDUSINDBK,2022-10-12 10:25:00,SOLD,155039,1170.35,181449893.64999998,362900480.200004,False
INDUSINDBK,2022-10-12 10:26:00,BOUGHT,155039,1169.4,181302606.60000002,181597873.60000396,False
INDUSINDBK,2022-10-12 10:27:00,BOUGHT,155371,1168.8,181597624.79999998,248.8000039756298,True
INDUSINDBK,2022-10-12 10:29:00,SOLD,155371,1169.6,181721921.6,181722170.40000397,True
INDUSINDBK,2022-10-12 10:30:00,SOLD,155278,1170.3,181721843.4,363444013.800004,False
INDUSINDBK,2022-10-12 10:32:00,BOUGHT,155278,1168.1,181380231.79999998,182063782.00000402,False
INDUSINDBK,2022-10-12 10:34:00,BOUGHT,155936,1167.55,182063076.79999998,705.2000040411949,True
INDUSINDBK,2022-10-12 11:01:00,SOLD,155936,1160.8,181010508.79999998,181011214.00000402,True
INDUSINDBK,2022-10-12 11:02:00,SOLD,155916,1160.95,181010680.20000002,362021894.20000404,False
INDUSINDBK,2022-10-12 11:07:00,BOUGHT,155916,1159.15,180730031.4,181291862.80000404,False
INDUSINDBK,2022-10-12 11:08:00,BOUGHT,156488,1158.5,181291348.0,514.8000040352345,True
INDUSINDBK,2022-10-12 11:14:00,SOLD,156488,1160.45,181596499.6,181597014.40000403,True
INDUSINDBK,2022-10-12 11:15:00,SOLD,156293,1161.9,181596836.70000002,363193851.1000041,False
INDUSINDBK,2022-10-12 11:47:00,BOUGHT,156293,1165.3,182128232.9,181065618.20000407,False
INDUSINDBK,2022-10-12 11:48:00,BOUGHT,155394,1165.2,181065088.8,529.4000040590763,True
INDUSINDBK,2022-10-12 11:57:00,SOLD,155394,1164.4,180940773.60000002,180941303.00000408,True
INDUSINDBK,2022-10-12 11:58:00,SOLD,155214,1165.75,180940720.5,361882023.50000405,False
INDUSINDBK,2022-10-12 12:19:00,BOUGHT,155214,1170.3,181646944.2,180235079.30000407,False
INDUSINDBK,2022-10-12 12:20:00,SOLD,153981,1170.5,180234760.5,360469839.80000407,False
INDUSINDBK,2022-10-12 12:34:00,BOUGHT,153981,1172.8,180588916.79999998,179880923.00000408,False
INDUSINDBK,2022-10-12 12:35:00,SOLD,153155,1174.5,179880547.5,359761470.50000405,False
INDUSINDBK,2022-10-12 12:38:00,BOUGHT,153155,1170.25,179229638.75,180531831.75000405,False
INDUSINDBK,2022-10-12 12:40:00,BOUGHT,154195,1170.8,180531506.0,325.75000405311584,True
INDUSINDBK,2022-10-12 12:55:00,SOLD,154195,1172.6,180809057.0,180809382.75000405,True
INDUSINDBK,2022-10-12 12:56:00,BOUGHT,154537,1170.0,180808290.0,1092.7500040531158,True
INDUSINDBK,2022-10-12 13:05:00,SOLD,154537,1170.3,180854651.1,180855743.85000405,True
INDUSINDBK,2022-10-12 13:06:00,BOUGHT,154762,1168.6,180854873.2,870.6500040590763,True
INDUSINDBK,2022-10-12 13:07:00,SOLD,154762,1169.95,181063801.9,181064672.55000407,True
INDUSINDBK,2022-10-12 13:08:00,BOUGHT,154928,1168.7,181064353.6,318.95000407099724,True
INDUSINDBK,2022-10-12 13:15:00,SOLD,154928,1169.7,181219281.6,181219600.55000407,True
INDUSINDBK,2022-10-12 13:16:00,SOLD,154915,1169.8,181219567.0,362439167.55000407,False
INDUSINDBK,2022-10-12 13:19:00,BOUGHT,154915,1168.7,181049160.5,181390007.05000407,False
INDUSINDBK,2022-10-12 13:21:00,SOLD,155040,1169.95,181389048.0,362779055.05000407,False
INDUSINDBK,2022-10-12 13:45:00,BOUGHT,155040,1175.0,182172000.0,180607055.05000407,False
INDUSINDBK,2022-10-12 13:46:00,BOUGHT,153708,1175.0,180606900.0,155.05000406503677,True
INDUSINDBK,2022-10-12 13:47:00,SOLD,153708,1176.3,180806720.4,180806875.45000407,True
INDUSINDBK,2022-10-12 13:48:00,BOUGHT,153832,1175.35,180806441.2,434.25000408291817,True
INDUSINDBK,2022-10-12 13:52:00,SOLD,153832,1176.05,180914123.6,180914557.85000408,True
INDUSINDBK,2022-10-12 13:53:00,SOLD,153806,1176.25,180914307.5,361828865.3500041,False
INDUSINDBK,2022-10-12 14:21:00,BOUGHT,153806,1184.65,182206277.9,179622587.45000407,False
INDUSINDBK,2022-10-12 14:22:00,BOUGHT,151765,1183.55,179621465.75,1121.7000040709972,True
INDUSINDBK,2022-10-12 14:25:00,SOLD,151765,1185.0,179841525.0,179842646.70000407,True
INDUSINDBK,2022-10-12 14:26:00,SOLD,151727,1185.3,179842013.1,359684659.80000407,False
INDUSINDBK,2022-10-12 14:27:00,BOUGHT,151727,1184.8,179766149.6,179918510.20000407,False
INDUSINDBK,2022-10-12 14:28:00,BOUGHT,151945,1184.1,179918074.5,435.70000407099724,True
INDUSINDBK,2022-10-12 14:30:00,SOLD,151945,1185.05,180062422.25,180062857.95000407,True
INDUSINDBK,2022-10-12 14:31:00,SOLD,151842,1185.85,180061835.7,360124693.650004,False
INDUSINDBK,2022-10-12 14:37:00,BOUGHT,151842,1186.15,180107388.3,180017305.35000402,False
INDUSINDBK,2022-10-12 14:38:00,BOUGHT,151785,1186.0,180017010.0,295.35000401735306,True
INDUSINDBK,2022-10-12 14:40:00,SOLD,151785,1186.9,180153616.5,180153911.85000402,True
INDUSINDBK,2022-10-12 14:41:00,BOUGHT,151945,1185.65,180153589.25,322.60000401735306,True
INDUSINDBK,2022-10-12 14:42:00,SOLD,151945,1186.65,180305534.25,180305856.85000402,True
INDUSINDBK,2022-10-12 14:43:00,SOLD,151951,1186.6,180305056.6,360610913.450004,False
INDUSINDBK,2022-10-12 14:44:00,BOUGHT,151951,1186.0,180213886.0,180397027.45000398,False
INDUSINDBK,2022-10-12 14:45:00,SOLD,152034,1186.55,180395942.7,360792970.15000397,False
INDUSINDBK,2022-10-12 14:48:00,BOUGHT,152034,1185.6,180251510.39999998,180541459.750004,False
INDUSINDBK,2022-10-12 14:49:00,BOUGHT,152310,1185.35,180540658.5,801.2500039935112,True
INDUSINDBK,2022-10-12 14:56:00,SOLD,152310,1186.85,180769123.5,180769924.750004,True
INDUSINDBK,2022-10-12 14:57:00,BOUGHT,152406,1186.1,180768756.6,1168.1500039994717,True
INDUSINDBK,2022-10-12 14:59:00,SOLD,152406,1186.6,180844959.6,180846127.750004,True
INDUSINDBK,2022-10-12 15:00:00,SOLD,152419,1186.5,180845143.5,361691271.250004,False
INDUSINDBK,2022-10-12 15:01:00,BOUGHT,152419,1185.85,180746071.14999998,180945200.10000402,False
INDUSINDBK,2022-10-12 15:03:00,SOLD,152509,1186.45,180944303.05,361889503.150004,False
INDUSINDBK,2022-10-12 15:12:00,BOUGHT,152509,1187.6,181119688.39999998,180769814.75000405,False
INDUSINDBK,2022-10-12 15:13:00,BOUGHT,152220,1187.55,180768861.0,953.7500040531158,True
INDUSINDBK,2022-10-12 15:14:00,SOLD,152220,1188.5,180913470.0,180914423.75000405,True
INDUSINDBK,2022-10-12 15:15:00,SOLD,152156,1189.0,180913484.0,361827907.75000405,False
INDUSINDBK,2022-10-12 15:29:00,BOUGHT,152156,1191.0,181217796.0,180610111.75000405,False
INDUSINDBK,2022-10-13 09:15:00,BOUGHT,152265,1186.15,180609129.75,982.0000040531158,True
INDUSINDBK,2022-10-13 09:17:00,SOLD,152265,1192.1,181515106.5,181516088.50000405,True
INDUSINDBK,2022-10-13 09:18:00,BOUGHT,152534,1190.0,181515460.0,628.5000040531158,True
INDUSINDBK,2022-10-13 09:19:00,SOLD,152534,1191.5,181744261.0,181744889.50000405,True
INDUSINDBK,2022-10-13 09:20:00,SOLD,152113,1194.8,181744612.4,363489501.900004,False
INDUSINDBK,2022-10-13 09:21:00,BOUGHT,152113,1190.95,181158977.35,182330524.55000404,False
INDUSINDBK,2022-10-13 09:22:00,BOUGHT,153354,1188.95,182330238.3,286.2500040233135,True
INDUSINDBK,2022-10-13 09:31:00,SOLD,153354,1192.8,182920651.2,182920937.450004,True
INDUSINDBK,2022-10-13 09:32:00,BOUGHT,153876,1188.75,182920095.0,842.4500040113926,True
INDUSINDBK,2022-10-13 10:44:00,SOLD,153876,1177.0,181112052.0,181112894.450004,True
INDUSINDBK,2022-10-13 10:45:00,SOLD,153713,1178.25,181112342.25,362225236.700004,False
INDUSINDBK,2022-10-13 10:49:00,BOUGHT,153713,1175.95,180758802.35,181466434.350004,False
INDUSINDBK,2022-10-13 10:50:00,SOLD,154196,1176.85,181465562.6,362931996.950004,False
INDUSINDBK,2022-10-13 11:11:00,BOUGHT,154196,1179.95,181943570.20000002,180988426.75000396,False
INDUSINDBK,2022-10-13 11:12:00,BOUGHT,153419,1179.7,180988394.3,32.45000395178795,True
INDUSINDBK,2022-10-13 11:23:00,SOLD,153419,1176.15,180443756.85000002,180443789.30000398,True
INDUSINDBK,2022-10-13 11:24:00,BOUGHT,153529,1175.3,180442633.7,1155.6000039875507,True
INDUSINDBK,2022-10-13 11:36:00,SOLD,153529,1175.0,180396575.0,180397730.600004,True
INDUSINDBK,2022-10-13 11:37:00,SOLD,153543,1174.9,180397670.70000002,360795401.300004,False
INDUSINDBK,2022-10-13 11:40:00,BOUGHT,153543,1173.25,180144324.75,180651076.550004,False
INDUSINDBK,2022-10-13 11:42:00,BOUGHT,154244,1171.2,180650572.8,503.7500039935112,True
INDUSINDBK,2022-10-13 11:50:00,SOLD,154244,1169.95,180457767.8,180458271.550004,True
INDUSINDBK,2022-10-13 11:51:00,SOLD,154237,1170.0,180457290.0,360915561.550004,False
INDUSINDBK,2022-10-13 11:52:00,BOUGHT,154237,1168.05,180156527.85,180759033.700004,False
INDUSINDBK,2022-10-13 11:55:00,BOUGHT,154679,1168.6,180757879.39999998,1154.3000040352345,True
INDUSINDBK,2022-10-13 12:03:00,SOLD,154679,1169.95,180966696.05,180967850.35000405,True
INDUSINDBK,2022-10-13 12:04:00,SOLD,154673,1170.0,180967410.0,361935260.3500041,False
INDUSINDBK,2022-10-13 12:17:00,BOUGHT,154673,1171.0,181122083.0,180813177.35000408,False
INDUSINDBK,2022-10-13 12:18:00,BOUGHT,154409,1171.0,180812939.0,238.3500040769577,True
INDUSINDBK,2022-10-13 12:19:00,SOLD,154409,1171.65,180913304.85000002,180913543.2000041,True
INDUSINDBK,2022-10-13 12:20:00,SOLD,154376,1171.9,180913234.4,361826777.6000041,False
INDUSINDBK,2022-10-13 12:25:00,BOUGHT,154376,1171.15,180797452.4,181029325.20000407,False
INDUSINDBK,2022-10-13 12:28:00,BOUGHT,154527,1171.5,181028380.5,944.7000040709972,True
INDUSINDBK,2022-10-13 12:29:00,SOLD,154527,1171.85,181082464.95,181083409.65000406,True
INDUSINDBK,2022-10-13 12:30:00,BOUGHT,154646,1170.95,181082733.70000002,675.9500040411949,True
INDUSINDBK,2022-10-13 12:37:00,SOLD,154646,1173.0,181399758.0,181400433.95000404,True
INDUSINDBK,2022-10-13 12:38:00,SOLD,154389,1174.95,181399355.55,362799789.50000405,False
INDUSINDBK,2022-10-13 13:14:00,BOUGHT,154389,1180.8,182302531.2,180497258.30000407,False
INDUSINDBK,2022-10-13 13:15:00,SOLD,152737,1181.75,180496949.75,360994208.05000407,False
INDUSINDBK,2022-10-13 13:19:00,BOUGHT,152737,1180.85,180359486.45,180634721.60000408,False
INDUSINDBK,2022-10-13 13:20:00,SOLD,152860,1181.7,180634662.0,361269383.6000041,False
INDUSINDBK,2022-10-13 13:32:00,BOUGHT,152860,1179.75,180336585.0,180932798.60000408,False
INDUSINDBK,2022-10-13 13:33:00,BOUGHT,153541,1178.4,180932714.4,84.20000407099724,True
INDUSINDBK,2022-10-13 13:41:00,SOLD,153541,1177.8,180840589.79999998,180840674.00000405,True
INDUSINDBK,2022-10-13 13:42:00,SOLD,153606,1177.3,180840343.79999998,361681017.800004,False
INDUSINDBK,2022-10-13 13:43:00,BOUGHT,153606,1176.2,180671377.20000002,181009640.600004,False
INDUSINDBK,2022-10-13 13:45:00,BOUGHT,153854,1176.5,181009231.0,409.60000398755074,True
INDUSINDBK,2022-10-13 13:55:00,SOLD,153854,1177.3,181132314.2,181132723.80000398,True
INDUSINDBK,2022-10-13 13:56:00,SOLD,153854,1177.3,181132314.2,362265038.00000393,False
INDUSINDBK,2022-10-13 14:17:00,BOUGHT,153854,1182.8,181978511.2,180286526.80000395,False
INDUSINDBK,2022-10-13 14:18:00,BOUGHT,152487,1182.3,180285380.1,1146.700003951788,True
INDUSINDBK,2022-10-13 14:21:00,SOLD,152487,1183.05,180399745.35,180400892.05000395,True
INDUSINDBK,2022-10-13 14:22:00,SOLD,152269,1184.75,180400697.75,360801589.80000395,False
INDUSINDBK,2022-10-13 14:57:00,BOUGHT,152269,1186.45,180659555.05,180142034.75000393,False
INDUSINDBK,2022-10-13 15:00:00,BOUGHT,152031,1184.9,180141531.9,502.8500039279461,True
INDUSINDBK,2022-10-13 15:25:00,SOLD,152031,1185.45,180225148.95000002,180225651.80000395,True
INDUSINDBK,2022-10-13 15:26:00,SOLD,152037,1185.4,180224659.8,360450311.60000396,False
INDUSINDBK,2022-10-13 15:29:00,BOUGHT,152037,1183.0,179859771.0,180590540.60000396,False
INDUSINDBK,2022-10-14 09:16:00,BOUGHT,149248,1210.0,180590080.0,460.6000039577484,True
INDUSINDBK,2022-10-14 10:45:00,SOLD,149248,1191.7,177858841.6,177859302.20000395,True
INDUSINDBK,2022-10-14 10:46:00,BOUGHT,149311,1191.2,177859263.20000002,39.000003933906555,True
INDUSINDBK,2022-10-14 10:48:00,SOLD,149311,1191.5,177904056.5,177904095.50000393,True
INDUSINDBK,2022-10-14 10:49:00,SOLD,149311,1191.5,177904056.5,355808152.00000393,False
INDUSINDBK,2022-10-14 10:50:00,BOUGHT,149311,1191.2,177859263.20000002,177948888.80000392,False
INDUSINDBK,2022-10-14 10:51:00,SOLD,149373,1191.3,177948054.9,355896943.7000039,False
INDUSINDBK,2022-10-14 10:54:00,BOUGHT,149373,1190.95,177895774.35,178001169.35000393,False
INDUSINDBK,2022-10-14 10:55:00,BOUGHT,149599,1189.85,178000370.14999998,799.200003951788,True
INDUSINDBK,2022-10-14 10:59:00,SOLD,149599,1191.6,178262168.39999998,178262967.60000393,True
INDUSINDBK,2022-10-14 11:00:00,BOUGHT,149668,1191.05,178262071.4,896.2000039219856,True
INDUSINDBK,2022-10-14 11:04:00,SOLD,149668,1190.4,178164787.20000002,178165683.40000394,True
INDUSINDBK,2022-10-14 11:05:00,SOLD,149681,1190.3,178165294.29999998,356330977.7000039,False
INDUSINDBK,2022-10-14 11:06:00,BOUGHT,149681,1190.0,178120390.0,178210587.70000392,False
INDUSINDBK,2022-10-14 11:07:00,BOUGHT,149775,1189.85,178209783.75,803.9500039219856,True
INDUSINDBK,2022-10-14 11:08:00,SOLD,149775,1190.45,178299648.75,178300452.70000392,True
INDUSINDBK,2022-10-14 11:09:00,SOLD,149775,1190.45,178299648.75,356600101.4500039,False
INDUSINDBK,2022-10-14 11:15:00,BOUGHT,149775,1190.0,178232250.0,178367851.45000392,False
INDUSINDBK,2022-10-14 11:16:00,BOUGHT,149983,1189.25,178367282.75,568.7000039219856,True
INDUSINDBK,2022-10-14 11:25:00,SOLD,149983,1189.5,178404778.5,178405347.20000392,True
INDUSINDBK,2022-10-14 11:26:00,BOUGHT,150103,1188.55,178404920.65,426.55000391602516,True
INDUSINDBK,2022-10-14 11:36:00,SOLD,150103,1189.65,178570033.95000002,178570460.50000393,True
INDUSINDBK,2022-10-14 11:37:00,SOLD,149933,1191.0,178570203.0,357140663.50000393,False
INDUSINDBK,2022-10-14 11:39:00,BOUGHT,149933,1190.75,178532719.75,178607943.75000393,False
INDUSINDBK,2022-10-14 11:40:00,BOUGHT,150002,1190.7,178607381.4,562.3500039279461,True
INDUSINDBK,2022-10-14 12:00:00,SOLD,150002,1189.95,178494879.9,178495442.25000393,True
INDUSINDBK,2022-10-14 12:01:00,SOLD,149983,1190.1,178494768.29999998,356990210.5500039,False
INDUSINDBK,2022-10-14 12:06:00,BOUGHT,149983,1193.35,178982213.04999998,178007997.5000039,False
INDUSINDBK,2022-10-14 12:07:00,BOUGHT,149166,1193.35,178007246.1,751.4000039100647,True
INDUSINDBK,2022-10-14 12:37:00,SOLD,149166,1192.5,177880455.0,177881206.4000039,True
INDUSINDBK,2022-10-14 12:38:00,SOLD,148991,1193.9,177880354.9,355761561.3000039,False
INDUSINDBK,2022-10-14 12:41:00,BOUGHT,148991,1192.1,177612171.1,178149390.2000039,False
INDUSINDBK,2022-10-14 12:42:00,BOUGHT,149504,1191.6,178148966.39999998,423.80000391602516,True
INDUSINDBK,2022-10-14 12:43:00,SOLD,149504,1192.35,178261094.39999998,178261518.2000039,True
INDUSINDBK,2022-10-14 12:44:00,BOUGHT,149529,1192.15,178260997.35000002,520.8500038683414,True
INDUSINDBK,2022-10-14 13:01:00,SOLD,149529,1187.1,177505875.89999998,177506396.75000384,True
INDUSINDBK,2022-10-14 13:02:00,SOLD,149422,1187.95,177505864.9,355012261.65000385,False
INDUSINDBK,2022-10-14 13:03:00,BOUGHT,149422,1186.65,177311616.3,177700645.35000384,False
INDUSINDBK,2022-10-14 13:04:00,BOUGHT,149825,1186.05,177699941.25,704.1000038385391,True
INDUSINDBK,2022-10-14 13:22:00,SOLD,149825,1187.95,177984608.75,177985312.85000384,True
INDUSINDBK,2022-10-14 13:23:00,SOLD,149926,1187.15,177984650.9,355969963.7500038,False
INDUSINDBK,2022-10-14 13:33:00,BOUGHT,149926,1187.05,177969658.29999998,178000305.45000383,False
INDUSINDBK,2022-10-14 13:35:00,BOUGHT,149951,1187.05,177999334.54999998,970.90000385046,True
INDUSINDBK,2022-10-14 13:38:00,SOLD,149951,1189.0,178291739.0,178292709.90000385,True
INDUSINDBK,2022-10-14 13:39:00,SOLD,150008,1188.55,178292008.4,356584718.3000039,False
INDUSINDBK,2022-10-14 13:48:00,BOUGHT,150008,1191.35,178712030.79999998,177872687.5000039,False
INDUSINDBK,2022-10-14 13:49:00,BOUGHT,149328,1191.15,177872047.20000002,640.3000038862228,True
INDUSINDBK,2022-10-14 14:01:00,SOLD,149328,1188.9,177536059.20000002,177536699.5000039,True
INDUSINDBK,2022-10-14 14:02:00,SOLD,149366,1188.6,177536427.6,355073127.1000039,False
INDUSINDBK,2022-10-14 14:13:00,BOUGHT,149366,1187.7,177401998.20000002,177671128.90000388,False
INDUSINDBK,2022-10-14 14:14:00,SOLD,149542,1188.1,177670850.2,355341979.10000384,False
INDUSINDBK,2022-10-14 14:16:00,BOUGHT,149542,1187.8,177625987.6,177715991.50000384,False
INDUSINDBK,2022-10-14 14:17:00,BOUGHT,149649,1187.55,177715669.95,321.5500038564205,True
INDUSINDBK,2022-10-14 14:24:00,SOLD,149649,1186.1,177498678.89999998,177499000.45000383,True
INDUSINDBK,2022-10-14 14:25:00,SOLD,149630,1186.25,177498587.5,354997587.95000386,False
INDUSINDBK,2022-10-14 14:26:00,BOUGHT,149630,1185.55,177393846.5,177603741.45000386,False
INDUSINDBK,2022-10-14 14:27:00,BOUGHT,150003,1184.0,177603552.0,189.45000386238098,True
INDUSINDBK,2022-10-14 14:37:00,SOLD,150003,1182.7,177408548.1,177408737.55000386,True
INDUSINDBK,2022-10-14 14:38:00,SOLD,150015,1182.6,177407739.0,354816476.5500039,False
INDUSINDBK,2022-10-14 14:39:00,BOUGHT,150015,1182.0,177317730.0,177498746.5500039,False
INDUSINDBK,2022-10-14 14:40:00,BOUGHT,150180,1181.9,177497742.0,1004.5500038862228,True
INDUSINDBK,2022-10-14 14:41:00,SOLD,150180,1182.85,177640413.0,177641417.5500039,True
INDUSINDBK,2022-10-14 14:42:00,SOLD,150225,1182.5,177641062.5,355282480.0500039,False
INDUSINDBK,2022-10-14 14:58:00,BOUGHT,150225,1182.75,177678618.75,177603861.3000039,False
INDUSINDBK,2022-10-14 14:59:00,BOUGHT,150257,1182.0,177603774.0,87.30000388622284,True
INDUSINDBK,2022-10-14 15:23:00,SOLD,150257,1182.1,177618799.7,177618887.00000387,True
INDUSINDBK,2022-10-14 15:24:00,SOLD,150180,1182.7,177617886.0,355236773.0000039,False
INDUSINDBK,2022-10-14 15:25:00,BOUGHT,150180,1181.2,177392616.0,177844157.00000387,False
INDUSINDBK,2022-10-14 15:26:00,SOLD,150479,1181.85,177843606.14999998,355687763.15000385,False
INDUSINDBK,2022-10-14 15:27:00,BOUGHT,150479,1181.5,177790938.5,177896824.65000385,False
INDUSINDBK,2022-10-14 15:28:00,BOUGHT,150760,1180.0,177896800.0,24.650003850460052,True
INDUSINDBK,2022-10-14 15:29:00,SOLD,150760,1180.45,177964642.0,177964666.65000385,True
INDUSINDBK,2022-10-17 09:15:00,SOLD,150041,1186.1,177963630.1,355928296.7500038,False
INDUSINDBK,2022-10-17 09:17:00,BOUGHT,150041,1183.85,177626037.85,178302258.90000382,False
INDUSINDBK,2022-10-17 09:18:00,BOUGHT,150809,1182.3,178301480.7,778.2000038325787,True
INDUSINDBK,2022-10-17 09:35:00,SOLD,150809,1169.3,176340963.7,176341741.90000382,True
INDUSINDBK,2022-10-17 09:36:00,SOLD,150590,1171.0,176340890.0,352682631.9000038,False
INDUSINDBK,2022-10-17 10:36:00,BOUGHT,150590,1186.8,178720212.0,173962419.9000038,False
INDUSINDBK,2022-10-17 10:37:00,SOLD,146365,1188.55,173962120.75,347924540.6500038,False
INDUSINDBK,2022-10-17 11:02:00,BOUGHT,146365,1188.5,173954802.5,173969738.1500038,False
INDUSINDBK,2022-10-17 11:03:00,SOLD,146309,1189.05,173968716.45,347938454.6000038,False
INDUSINDBK,2022-10-17 11:07:00,BOUGHT,146309,1188.7,173917508.3,174020946.30000377,False
INDUSINDBK,2022-10-17 11:08:00,SOLD,146254,1189.85,174020321.89999998,348041268.20000374,False
INDUSINDBK,2022-10-17 11:48:00,BOUGHT,146254,1190.6,174130012.39999998,173911255.80000377,False
INDUSINDBK,2022-10-17 11:49:00,SOLD,145959,1191.5,173910148.5,347821404.30000377,False
INDUSINDBK,2022-10-17 11:50:00,BOUGHT,145959,1190.65,173786083.35000002,174035320.95000374,False
INDUSINDBK,2022-10-17 11:51:00,BOUGHT,146383,1188.9,174034748.70000002,572.2500037252903,True
INDUSINDBK,2022-10-17 12:20:00,SOLD,146383,1186.95,173749301.85,173749874.10000372,True
INDUSINDBK,2022-10-17 12:21:00,SOLD,146383,1186.95,173749301.85,347499175.95000374,False
INDUSINDBK,2022-10-17 12:52:00,BOUGHT,146383,1188.7,174005472.1,173493703.85000375,False
INDUSINDBK,2022-10-17 12:53:00,SOLD,145891,1189.2,173493577.20000002,346987281.05000377,False
INDUSINDBK,2022-10-17 12:58:00,BOUGHT,145891,1189.3,173508166.29999998,173479114.75000378,False
INDUSINDBK,2022-10-17 12:59:00,SOLD,145762,1190.15,173478644.3,346957759.05000377,False
INDUSINDBK,2022-10-17 13:15:00,BOUGHT,145762,1192.5,173821185.0,173136574.05000377,False
INDUSINDBK,2022-10-17 13:16:00,BOUGHT,145230,1192.15,173135944.5,629.5500037670135,True
INDUSINDBK,2022-10-17 13:27:00,SOLD,145230,1193.2,173288436.0,173289065.55000377,True
INDUSINDBK,2022-10-17 13:28:00,SOLD,145163,1193.75,173288331.25,346577396.80000377,False
INDUSINDBK,2022-10-17 13:34:00,BOUGHT,145163,1193.45,173244782.35,173332614.45000377,False
INDUSINDBK,2022-10-17 13:36:00,SOLD,145163,1194.05,173331880.15,346664494.6000038,False
INDUSINDBK,2022-10-17 13:37:00,BOUGHT,145163,1193.7,173281073.1,173383421.50000378,False
INDUSINDBK,2022-10-17 13:38:00,SOLD,145169,1194.35,173382595.14999998,346766016.6500038,False
INDUSINDBK,2022-10-17 13:42:00,BOUGHT,145169,1193.75,173295493.75,173470522.9000038,False
INDUSINDBK,2022-10-17 13:43:00,SOLD,145163,1195.0,173469785.0,346940307.9000038,False
INDUSINDBK,2022-10-17 13:52:00,BOUGHT,145163,1194.1,173339138.29999998,173601169.6000038,False
INDUSINDBK,2022-10-17 13:54:00,BOUGHT,145498,1193.15,173600938.70000002,230.9000037908554,True
INDUSINDBK,2022-10-17 14:07:00,SOLD,145498,1191.65,173382691.70000002,173382922.6000038,True
INDUSINDBK,2022-10-17 14:08:00,SOLD,145498,1191.65,173382691.70000002,346765614.3000038,False
INDUSINDBK,2022-10-17 14:46:00,BOUGHT,145498,1196.35,174066532.29999998,172699082.00000384,False
INDUSINDBK,2022-10-17 14:48:00,SOLD,144096,1198.5,172699056.0,345398138.0000038,False
INDUSINDBK,2022-10-17 14:50:00,BOUGHT,144096,1197.7,172583779.20000002,172814358.8000038,False
INDUSINDBK,2022-10-17 14:51:00,BOUGHT,144288,1197.7,172813737.6,621.2000038027763,True
INDUSINDBK,2022-10-17 14:59:00,SOLD,144288,1198.4,172914739.20000002,172915360.40000382,True
INDUSINDBK,2022-10-17 15:00:00,SOLD,144312,1198.2,172914638.4,345829998.8000038,False
INDUSINDBK,2022-10-17 15:02:00,BOUGHT,144312,1198.05,172892991.6,172937007.20000383,False
INDUSINDBK,2022-10-17 15:03:00,BOUGHT,144378,1197.8,172935968.4,1038.8000038266182,True
INDUSINDBK,2022-10-17 15:06:00,SOLD,144378,1198.0,172964844.0,172965882.80000383,True
INDUSINDBK,2022-10-17 15:07:00,SOLD,144276,1198.85,172965282.6,345931165.4000038,False
INDUSINDBK,2022-10-17 15:27:00,BOUGHT,144276,1200.85,173253834.6,172677330.8000038,False
INDUSINDBK,2022-10-17 15:28:00,BOUGHT,143999,1199.15,172676400.85000002,929.950003772974,True
INDUSINDBK,2022-10-17 15:29:00,SOLD,143999,1199.5,172726800.5,172727730.45000377,True
INDUSINDBK,2022-10-18 09:15:00,SOLD,142573,1211.5,172727189.5,345454919.95000374,False
INDUSINDBK,2022-10-18 09:17:00,BOUGHT,142573,1206.55,172021453.15,173433466.80000374,False
INDUSINDBK,2022-10-18 09:18:00,BOUGHT,143779,1206.25,173433418.75,48.05000373721123,True
INDUSINDBK,2022-10-18 09:23:00,SOLD,143779,1209.95,173965401.05,173965449.10000375,True
INDUSINDBK,2022-10-18 09:24:00,SOLD,143571,1211.7,173964980.70000002,347930429.80000377,False
INDUSINDBK,2022-10-18 09:30:00,BOUGHT,143571,1207.85,173412232.35,174518197.45000377,False
INDUSINDBK,2022-10-18 09:31:00,BOUGHT,144564,1207.2,174517660.8,536.6500037610531,True
INDUSINDBK,2022-10-18 09:32:00,SOLD,144564,1208.7,174734506.8,174735043.45000377,True
